solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
32,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010014792991569266,0,0,0
32,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.04473668801074382,0,0,0
32,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.0528415829903679,0,0,0
32,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.05438031601079274,0,0,0
32,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,2.1163003999972716,0,0,0
32,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,14.948240618003183,0,0,0
32,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,33.677577673995984,0,0,0
32,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,59.76705240999581,0,0,0
32,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,102.06912945098884,0,0,0
32,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,140.50696230400354,0,0,0
32,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,131.3066994039982,0,0,0
32,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,121.75498513301136,0,0,0
32,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,17.05632888499531,0,0,0
32,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010462649996043183,0,0,0
32,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,71,1,,4950,1030,0.044405143009498715,100,71,29
32,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,133,1,,4950,1897,0.047853410986135714,1029,133,896
32,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,206,1,,4950,2691,0.04019941299338825,864,206,658
32,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,335,1,,4950,3356,0.23893662399495952,1271,335,936
32,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,670,1,,4950,3686,1.2148980259953532,1483,670,813
32,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,835,1,,4950,3851,2.842225561995292,1289,835,454
32,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,798,1,,4950,4053,5.776805221001268,1138,798,340
32,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4270,8.37799026799621,1033,783,250
32,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,799,1,,4950,4471,11.228750424997997,960,799,161
32,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,821,1,,4950,4650,12.878076089997194,945,821,124
32,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,790,1,,4950,4860,16.53706467000302,899,790,109
32,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,839,1,,4950,5021,18.48784068498935,905,839,66
32,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,880,1,,4950,5141,21.360100410005543,950,880,70
32,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,877,1,,4950,5264,24.347037822997663,932,877,55
32,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,917,1,,4950,5347,24.261487416995806,970,917,53
32,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,934,1,,4950,5413,24.07602444899385,1001,934,67
32,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,936,1,,4950,5477,24.59908708599687,991,936,55
32,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,933,1,,4950,5544,23.678657555996324,979,933,46
32,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,967,1,,4950,5577,22.831630093001877,1025,967,58
32,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5585,22.214867318005417,1041,992,49
32,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,972,1,,4950,5613,17.307443205994787,1026,972,54
