solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
4,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004907193999997617,0,0,0
4,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.027030331999981172,0,0,0
4,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.6367889800000057,0,0,0
4,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,5.103259919000038,0,0,0
4,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,9.737107467999977,0,0,0
4,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,8.5005992560001,0,0,0
4,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,6101,1.4231690970000273,0,0,0
4,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.0046640209999395665,0,0,0
4,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,81,1,,1770,1020,0.02566609299992706,100,81,19
4,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,224,1,,1770,1796,0.2015934889999471,640,224,416
4,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,707,1,,1770,2089,1.16341665799996,879,707,172
4,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,787,1,,1770,2302,1.6777438589999747,868,787,81
4,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,860,1,,1770,2442,2.270782334000046,914,860,54
4,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,898,1,,1770,2544,2.6290960819999327,933,898,35
4,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,915,1,,1770,2629,2.437197200000014,947,915,32
4,iterative,auto,warm,1,,True,0,8,60,0.5,0.2,fixed,1000,1000,1000,973,1,,1770,2656,2.260578219999843,1006,973,33
4,iterative,auto,warm,1,,True,0,9,60,0.5,0.2,fixed,1000,1000,1000,970,1,,1770,2686,2.0205167979997896,993,970,23
4,iterative,auto,warm,1,,True,0,10,60,0.5,0.2,fixed,1000,1000,1000,977,1,,1770,2709,1.5948241549999693,998,977,21
4,iterative,auto,warm,1,,True,0,11,60,0.5,0.2,fixed,1000,1000,1000,996,1,,1770,2713,1.2982198019999487,1011,996,15
4,iterative,auto,warm,1,,True,0,12,60,0.5,0.2,fixed,1000,1000,1000,993,1,,1770,2720,1.3244508410000435,1006,993,13
4,iterative,auto,warm,1,,True,0,13,60,0.5,0.2,fixed,1000,1000,1000,992,1,,1770,2728,1.0344064509999953,1007,992,15
4,iterative,auto,warm,1,,True,0,14,60,0.5,0.2,fixed,1000,1000,1000,994,1,,1770,2734,0.7382404719999158,1001,994,7
4,iterative,auto,warm,1,,True,0,15,60,0.5,0.2,fixed,1000,1000,1000,999,1,,1770,2735,0.7507607319998897,1010,999,11
4,iterative,auto,warm,1,,True,0,16,60,0.5,0.2,fixed,1000,1000,1000,1009,1,,1770,2726,0.07383856299998115,1024,1009,15
4,iterative,auto,warm,1,,True,0.1,0,60,0.5,0.2,fixed,1000,100,100,1,1,,1770,101,0.004922910999994201,0,0,0
4,iterative,auto,warm,1,,True,0.1,1,60,0.5,0.2,fixed,1000,1000,1000,88,1,,1770,1013,0.024337933999959205,100,88,12
4,iterative,auto,warm,1,,True,0.1,2,60,0.5,0.2,fixed,1000,1000,1000,257,1,,1770,1756,0.35234314600006655,641,214,427
4,iterative,auto,warm,1,,True,0.1,3,60,0.5,0.2,fixed,1000,1000,1000,691,1,,1770,2065,0.9413428830000612,871,680,191
4,iterative,auto,warm,1,,True,0.1,4,60,0.5,0.2,fixed,1000,1000,1000,805,1,,1770,2260,1.7151407249998556,923,784,139
4,iterative,auto,warm,1,,True,0.1,5,60,0.5,0.2,fixed,1000,1000,1000,854,1,,1770,2406,2.2326463469999,943,846,97
4,iterative,auto,warm,1,,True,0.1,6,60,0.5,0.2,fixed,1000,1000,1000,902,1,,1770,2504,3.3062929899999745,987,893,94
4,iterative,auto,warm,1,,True,0.1,7,60,0.5,0.2,fixed,1000,1000,1000,930,1,,1770,2574,3.7342174939999495,973,927,46
4,iterative,auto,warm,1,,True,0.1,8,60,0.5,0.2,fixed,1000,1000,1000,948,1,,1770,2626,3.620705156999975,988,942,46
4,iterative,auto,warm,1,,True,0.1,9,60,0.5,0.2,fixed,1000,1000,1000,978,1,,1770,2648,4.405742429999918,1010,973,37
4,iterative,auto,warm,1,,True,0.1,10,60,0.5,0.2,fixed,1000,1000,1000,970,1,,1770,2678,4.419724667000082,1008,967,41
4,iterative,auto,warm,1,,True,0.1,11,60,0.5,0.2,fixed,1000,1000,1000,980,1,,1770,2698,1.5577318010000454,1010,980,30
4,iterative,auto,warm,1,,True,0.1,12,60,0.5,0.2,fixed,1000,1000,1000,993,1,,1770,2705,4.667048613999896,1013,991,22
4,iterative,auto,warm,1,,True,0.1,13,60,0.5,0.2,fixed,1000,1000,1000,990,1,,1770,2715,4.8059832319997895,1015,988,27
4,iterative,auto,warm,1,,True,0.1,14,60,0.5,0.2,fixed,1000,1000,1000,992,1,,1770,2723,4.659767917999943,1015,990,25
4,iterative,auto,warm,1,,True,0.1,15,60,0.5,0.2,fixed,1000,1000,1000,995,1,,1770,2728,4.808486169999924,1014,994,20
4,iterative,auto,warm,1,,True,0.1,16,60,0.5,0.2,fixed,1000,1000,1000,1004,1,,1770,2724,4.9572295360001135,1018,1001,17
4,iterative,auto,warm,1,,True,0.1,17,60,0.5,0.2,fixed,1000,1000,1000,1001,1,,1770,2723,0.05184362699992562,1018,1001,17
4,iterative,auto,warm,1,,True,0.3,0,60,0.5,0.2,fixed,1000,100,100,112,1,,1770,101,0.0050333840001712815,0,0,0
4,iterative,auto,warm,1,,True,0.3,1,60,0.5,0.2,fixed,1000,1000,1000,84,1,,1770,1017,0.024882410000145683,100,81,19
4,iterative,auto,warm,1,,True,0.3,2,60,0.5,0.2,fixed,1000,1000,1000,354,1,,1770,1663,0.13473145900002237,645,227,418
4,iterative,auto,warm,1,,True,0.3,3,60,0.5,0.2,fixed,1000,1000,1000,639,1,,1770,2024,0.5937340010000298,968,514,454
4,iterative,auto,warm,1,,True,0.3,4,60,0.5,0.2,fixed,1000,1000,1000,890,1,,1770,2134,0.8997198659999412,1046,816,230
4,iterative,auto,warm,1,,True,0.3,5,60,0.5,0.2,fixed,1000,1000,1000,851,1,,1770,2283,1.8355619110000134,964,802,162
4,iterative,auto,warm,1,,True,0.3,6,60,0.5,0.2,fixed,1000,1000,1000,902,1,,1770,2381,2.555247988000019,969,871,98
4,iterative,auto,warm,1,,True,0.3,7,60,0.5,0.2,fixed,1000,1000,1000,879,1,,1770,2502,3.049106748999975,937,853,84
4,iterative,auto,warm,1,,True,0.3,8,60,0.5,0.2,fixed,1000,1000,1000,919,1,,1770,2583,3.6058564190000197,945,912,33
4,iterative,auto,warm,1,,True,0.3,9,60,0.5,0.2,fixed,1000,1000,1000,942,1,,1770,2641,4.138366173999884,976,938,38
4,iterative,auto,warm,1,,True,0.3,10,60,0.5,0.2,fixed,1000,1000,1000,982,1,,1770,2659,4.356762618999937,996,974,22
4,iterative,auto,warm,1,,True,0.3,11,60,0.5,0.2,fixed,1000,1000,1000,966,1,,1770,2693,4.474946087000035,983,960,23
4,iterative,auto,warm,1,,True,0.3,12,60,0.5,0.2,fixed,1000,1000,1000,997,1,,1770,2696,4.804584725999803,1008,989,19
4,iterative,auto,warm,1,,True,0.3,13,60,0.5,0.2,fixed,1000,1000,1000,992,1,,1770,2704,4.725845275999973,1002,985,17
4,iterative,auto,warm,1,,True,0.3,14,60,0.5,0.2,fixed,1000,1000,1000,986,1,,1770,2718,4.51586359199996,994,979,15
4,iterative,auto,warm,1,,True,0.3,15,60,0.5,0.2,fixed,1000,1000,1000,999,1,,1770,2719,4.553093272000069,1009,996,13
4,iterative,auto,warm,1,,True,0.3,16,60,0.5,0.2,fixed,1000,1000,1000,997,1,,1770,2722,4.383435835,1008,993,15
4,iterative,auto,warm,1,,True,0.3,17,60,0.5,0.2,fixed,1000,1000,1000,998,1,,1770,2724,3.659977028999947,1006,990,16
4,iterative,auto,warm,1,,True,0.3,18,60,0.5,0.2,fixed,1000,1000,114,296,1,,1770,2542,3.4158216670000456,1042,2,1040
4,iterative,auto,warm,1,,True,0.3,19,60,0.5,0.2,fixed,1000,1000,448,275,1,,1770,2715,3.27432938700008,883,9,874
4,iterative,auto,warm,1,,True,0.3,20,60,0.5,0.2,fixed,1000,1000,114,338,1,,1770,2491,3.3108122660000845,1078,2,1076
4,iterative,auto,warm,1,,True,0.3,21,60,0.5,0.2,fixed,1000,1000,228,251,1,,1770,2468,3.2406191770000987,858,5,853
4,iterative,auto,warm,1,,True,0.3,22,60,0.5,0.2,fixed,1000,1000,228,243,1,,1770,2453,2.926333592999981,846,7,839
4,iterative,auto,warm,1,,True,0.3,23,60,0.5,0.2,fixed,1000,1000,440,239,1,,1770,2654,2.9254883430000973,831,5,826
