solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
34,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.001882941999994614,0,0,0
34,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,550,0,1,,190,651,0.015443255000000988,0,0,0
34,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,72,0,1,,190,723,0.016201628000004575,0,0,0
34,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,35,0,1,,190,758,0.01371951800000204,0,0,0
34,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0018545779999996626,0,0,0
34,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,526,43,1,,190,584,0.017050918999999,100,43,57
34,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,578,333,1,,190,829,0.033056883000000425,469,333,136
34,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,296,302,1,,190,823,0.02721979400000407,681,302,379
34,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,577,624,1,,190,776,0.007764864000002092,658,624,34
34,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,14,1,,190,101,0.001972449999996684,0,0,0
34,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,570,48,1,,190,623,0.024291302000001735,100,46,54
34,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,203,221,1,,190,605,0.038852198000000726,486,188,298
34,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,68,72,1,,190,601,0.002349574999996662,437,37,400
34,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,41,1,,190,101,0.0018776630000019168,0,0,0
34,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,574,60,1,,190,615,0.015180102000002194,100,50,50
34,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,457,375,1,,190,697,0.01784052800000069,489,324,165
34,iterative,auto,warm,1,,True,0.3,3,20,0.5,0.2,fixed,1000,1000,166,263,1,,190,600,0.02706636099999571,553,114,439
34,iterative,auto,warm,1,,True,0.3,4,20,0.5,0.2,fixed,1000,1000,681,442,1,,190,839,0.034300027999996985,452,437,15
34,iterative,auto,warm,1,,True,0.3,5,20,0.5,0.2,fixed,1000,1000,122,324,1,,190,637,0.027424717999998904,672,162,510
34,iterative,auto,warm,1,,True,0.3,6,20,0.5,0.2,fixed,1000,1000,60,169,1,,190,528,0.02278231999999747,476,36,440
