solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
6,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010701552000682568,0,0,0
6,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03928504800205701,0,0,0
6,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.0432823709998047,0,0,0
6,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.17902340999717126,0,0,0
6,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,2.6170843170002627,0,0,0
6,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,13.689596719999827,0,0,0
6,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,30.9350887019973,0,0,0
6,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,49.44072179700015,0,0,0
6,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,82.01599080199958,0,0,0
6,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,116.66516936599874,0,0,0
6,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,133.45148378400336,0,0,0
6,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,111.83908533299837,0,0,0
6,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010184607999690343,0,0,0
6,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,86,1,,4950,1015,0.04098945499936235,100,86,14
6,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,94,1,,4950,1921,0.04041687400240335,1014,94,920
6,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,196,1,,4950,2725,0.10254968899971573,868,196,672
6,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,379,1,,4950,3346,0.36697659800120164,1254,379,875
6,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,688,1,,4950,3658,1.638639921999129,1290,688,602
6,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,780,1,,4950,3878,2.8136723900024663,1200,780,420
6,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,763,1,,4950,4115,5.055393817001459,1122,763,359
6,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,842,1,,4950,4273,8.040691278998565,1093,842,251
6,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,774,1,,4950,4499,11.997277490998385,950,774,176
6,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,806,1,,4950,4693,12.874169016999076,929,806,123
6,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,825,1,,4950,4868,15.212678459000017,940,825,115
6,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,813,1,,4950,5055,18.681015353002294,893,813,80
6,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,914,1,,4950,5141,21.231551254000806,991,914,77
6,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,906,1,,4950,5235,22.00416772799872,968,906,62
6,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,911,1,,4950,5324,25.305747253001755,969,911,58
6,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,921,1,,4950,5403,24.327553927003464,983,921,62
6,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,934,1,,4950,5469,23.504462132998015,975,934,41
6,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,949,1,,4950,5520,21.68742791799741,991,949,42
6,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,969,1,,4950,5551,21.21454741799971,1019,969,50
6,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,961,1,,4950,5590,19.204978648001997,997,961,36
6,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5589,17.418228592003288,1030,1001,29
6,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,970,1,,4950,5619,13.397529565998411,1006,970,36
6,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,49,1,,4950,6570,0.08652680299928761,1043,49,994
6,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010806805999891367,0,0,0
6,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,91,1,,4950,1010,0.04023525199954747,100,90,10
6,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,224,1,,4950,1786,0.0688832169980742,1009,109,900
6,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,258,1,,4950,2528,0.161434007997741,763,195,568
6,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,372,1,,4950,3156,0.3252753320011834,1059,295,764
6,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,659,1,,4950,3497,1.1758795800014923,1270,584,686
6,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,782,1,,4950,3715,1.9229358780030452,1190,746,444
6,iterative,auto,warm,1,,True,0.1,7,100,0.5,0.2,fixed,1000,1000,1000,746,1,,4950,3969,3.5063571150021744,1065,712,353
6,iterative,auto,warm,1,,True,0.1,8,100,0.5,0.2,fixed,1000,1000,1000,776,1,,4950,4193,6.3478339110006345,1044,744,300
6,iterative,auto,warm,1,,True,0.1,9,100,0.5,0.2,fixed,1000,1000,1000,818,1,,4950,4375,10.290400999998383,1002,795,207
6,iterative,auto,warm,1,,True,0.1,10,100,0.5,0.2,fixed,1000,1000,1000,779,1,,4950,4596,13.597416705000796,933,761,172
6,iterative,auto,warm,1,,True,0.1,11,100,0.5,0.2,fixed,1000,1000,1000,792,1,,4950,4804,18.42619944800026,908,778,130
6,iterative,auto,warm,1,,True,0.1,12,100,0.5,0.2,fixed,1000,1000,1000,814,1,,4950,4990,23.93364253099935,902,803,99
6,iterative,auto,warm,1,,True,0.1,13,100,0.5,0.2,fixed,1000,1000,1000,864,1,,4950,5126,28.633545901997422,937,855,82
6,iterative,auto,warm,1,,True,0.1,14,100,0.5,0.2,fixed,1000,1000,1000,891,1,,4950,5235,29.92444215499927,965,884,81
6,iterative,auto,warm,1,,True,0.1,15,100,0.5,0.2,fixed,1000,1000,1000,914,1,,4950,5321,35.81775944299807,971,908,63
6,iterative,auto,warm,1,,True,0.1,16,100,0.5,0.2,fixed,1000,1000,1000,925,1,,4950,5396,39.89368766299958,986,918,68
6,iterative,auto,warm,1,,True,0.1,17,100,0.5,0.2,fixed,1000,1000,1000,940,1,,4950,5456,42.00974361199769,1003,935,68
6,iterative,auto,warm,1,,True,0.1,18,100,0.5,0.2,fixed,1000,1000,1000,931,1,,4950,5525,41.13552888400227,1003,922,81
6,iterative,auto,warm,1,,True,0.1,19,100,0.5,0.2,fixed,1000,1000,1000,982,1,,4950,5543,43.853723587002605,1040,977,63
6,iterative,auto,warm,1,,True,0.1,20,100,0.5,0.2,fixed,1000,1000,1000,973,1,,4950,5570,44.15691999899718,1020,967,53
6,iterative,auto,warm,1,,True,0.1,21,100,0.5,0.2,fixed,1000,1000,1000,997,1,,4950,5573,41.38568423500328,1045,993,52
6,iterative,auto,warm,1,,True,0.1,22,100,0.5,0.2,fixed,1000,1000,1000,1009,1,,4950,5564,37.44603153400021,1042,1005,37
6,iterative,auto,warm,1,,True,0.1,23,100,0.5,0.2,fixed,1000,1000,1000,160,1,,4950,6404,45.052635986001405,1075,44,1031
6,iterative,auto,warm,1,,True,0.1,24,100,0.5,0.2,fixed,1000,1000,774,183,1,,4950,6995,46.384277936002036,1903,10,1893
6,iterative,auto,warm,1,,True,0.1,25,100,0.5,0.2,fixed,1000,1000,582,260,1,,4950,7317,56.408090777000325,2482,7,2475
6,iterative,auto,warm,1,,True,0.1,26,100,0.5,0.2,fixed,1000,1000,1000,313,1,,4950,8004,62.612978918998124,2811,19,2792
6,iterative,auto,warm,1,,True,0.1,27,100,0.5,0.2,fixed,1000,1000,388,390,1,,4950,8002,65.52907071499794,3514,7,3507
6,iterative,auto,warm,1,,True,0.1,28,100,0.5,0.2,fixed,1000,1000,388,331,1,,4950,8059,58.1894311679971,3480,6,3474
6,iterative,auto,warm,1,,True,0.1,29,100,0.5,0.2,fixed,1000,1000,194,380,1,,4950,7873,55.98133344500093,3536,5,3531
6,iterative,auto,warm,1,,True,0.3,0,100,0.5,0.2,fixed,1000,100,100,370,1,,4950,101,0.011332919999404112,0,0,0
6,iterative,auto,warm,1,,True,0.3,1,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1012,0.041555314001016086,100,81,19
6,iterative,auto,warm,1,,True,0.3,2,100,0.5,0.2,fixed,1000,1000,1000,344,1,,4950,1668,0.06906108200200833,1011,94,917
6,iterative,auto,warm,1,,True,0.3,3,100,0.5,0.2,fixed,1000,1000,1000,371,1,,4950,2297,0.12016743300046073,731,211,520
6,iterative,auto,warm,1,,True,0.3,4,100,0.5,0.2,fixed,1000,1000,1000,413,1,,4950,2884,0.22685427900069044,905,251,654
6,iterative,auto,warm,1,,True,0.3,5,100,0.5,0.2,fixed,1000,1000,1000,599,1,,4950,3285,0.49871200599955046,1249,366,883
6,iterative,auto,warm,1,,True,0.3,6,100,0.5,0.2,fixed,1000,1000,1000,829,1,,4950,3456,1.2001057760026015,1185,696,489
6,iterative,auto,warm,1,,True,0.3,7,100,0.5,0.2,fixed,1000,1000,1000,736,1,,4950,3720,1.599145979998866,1034,631,403
6,iterative,auto,warm,1,,True,0.3,8,100,0.5,0.2,fixed,1000,1000,1000,785,1,,4950,3935,3.9241060519998427,1041,678,363
6,iterative,auto,warm,1,,True,0.3,9,100,0.5,0.2,fixed,1000,1000,1000,802,1,,4950,4133,5.458979276001628,992,729,263
6,iterative,auto,warm,1,,True,0.3,10,100,0.5,0.2,fixed,1000,1000,1000,797,1,,4950,4336,9.303221428999677,957,741,216
6,iterative,auto,warm,1,,True,0.3,11,100,0.5,0.2,fixed,1000,1000,1000,771,1,,4950,4565,13.101539862000209,914,727,187
6,iterative,auto,warm,1,,True,0.3,12,100,0.5,0.2,fixed,1000,1000,1000,821,1,,4950,4744,16.570617651002976,937,792,145
6,iterative,auto,warm,1,,True,0.3,13,100,0.5,0.2,fixed,1000,1000,1000,831,1,,4950,4913,21.889742486000614,925,799,126
6,iterative,auto,warm,1,,True,0.3,14,100,0.5,0.2,fixed,1000,1000,1000,833,1,,4950,5080,27.793938290997175,901,809,92
6,iterative,auto,warm,1,,True,0.3,15,100,0.5,0.2,fixed,1000,1000,1000,881,1,,4950,5199,32.560468212999695,935,848,87
6,iterative,auto,warm,1,,True,0.3,16,100,0.5,0.2,fixed,1000,1000,1000,912,1,,4950,5287,35.2587620100021,969,890,79
6,iterative,auto,warm,1,,True,0.3,17,100,0.5,0.2,fixed,1000,1000,1000,921,1,,4950,5366,41.19171368000025,972,894,78
6,iterative,auto,warm,1,,True,0.3,18,100,0.5,0.2,fixed,1000,1000,1000,954,1,,4950,5412,38.63177376800013,1005,933,72
6,iterative,auto,warm,1,,True,0.3,19,100,0.5,0.2,fixed,1000,1000,1000,942,1,,4950,5470,40.12180180799987,985,924,61
6,iterative,auto,warm,1,,True,0.3,20,100,0.5,0.2,fixed,1000,1000,1000,959,1,,4950,5511,43.365948269998626,999,943,56
6,iterative,auto,warm,1,,True,0.3,21,100,0.5,0.2,fixed,1000,1000,1000,962,1,,4950,5549,42.82146551199912,996,951,45
6,iterative,auto,warm,1,,True,0.3,22,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5563,44.44471750900266,1015,975,40
6,iterative,auto,warm,1,,True,0.3,23,100,0.5,0.2,fixed,1000,1000,1000,978,1,,4950,5585,35.01913261599839,1008,965,43
6,iterative,auto,warm,1,,True,0.3,24,100,0.5,0.2,fixed,1000,1000,1000,342,1,,4950,6243,37.90603865400044,1087,20,1067
6,iterative,auto,warm,1,,True,0.3,25,100,0.5,0.2,fixed,1000,1000,1000,570,1,,4950,6673,38.85699397599819,1766,35,1731
6,iterative,auto,warm,1,,True,0.3,26,100,0.5,0.2,fixed,1000,1000,1000,653,1,,4950,7020,42.62700588699954,2188,24,2164
