solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
28,once,auto,cold,1,,10,0.8,0.1,fixed,10,45,481,0.030250257000000502,0.0032430399999991977,0.027007217000001305,3.0
28,iterative,auto,warm,1,,10,0.8,0.1,fixed,10,45,121,0.020675795999999913,0.0023955640000012934,0.01828023199999862,3.0
