solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
12,once,auto,cold,1,,0,40,0.8,0.1,fixed,10,39520,39520,1,,780,39521,4.977745554999984
12,iterative,auto,warm,1,,0,40,0.8,0.1,fixed,10,100,100,1,,780,101,0.003802396999986968
12,iterative,auto,warm,1,,1,40,0.8,0.1,fixed,10,10,10,1,,780,111,0.0015099620000000868
12,iterative,auto,warm,1,,2,40,0.8,0.1,fixed,10,10,10,1,,780,121,0.0013911149999898953
12,iterative,auto,warm,1,,3,40,0.8,0.1,fixed,10,10,10,1,,780,131,0.0010117740000055164
12,iterative,auto,warm,1,,4,40,0.8,0.1,fixed,10,10,10,1,,780,141,0.001110482999990836
12,iterative,auto,warm,1,,5,40,0.8,0.1,fixed,10,10,10,1,,780,151,0.0011856539999826055
12,iterative,auto,warm,1,,6,40,0.8,0.1,fixed,10,10,10,1,,780,161,0.0013805579999939255
12,iterative,auto,warm,1,,7,40,0.8,0.1,fixed,10,10,10,1,,780,171,0.0011468849999971553
12,iterative,auto,warm,1,,8,40,0.8,0.1,fixed,10,10,10,1,,780,181,0.0012506719999976212
12,iterative,auto,warm,1,,9,40,0.8,0.1,fixed,10,10,10,1,,780,191,0.0012555339999948956
12,iterative,auto,warm,1,,10,40,0.8,0.1,fixed,10,10,10,1,,780,201,0.0012536819999979798
12,iterative,auto,warm,1,,11,40,0.8,0.1,fixed,10,10,10,1,,780,211,0.0012682279999864932
12,iterative,auto,warm,1,,12,40,0.8,0.1,fixed,10,10,10,1,,780,221,0.0013444899999797144
12,iterative,auto,warm,1,,13,40,0.8,0.1,fixed,10,10,10,1,,780,231,0.0012651360000006662
12,iterative,auto,warm,1,,14,40,0.8,0.1,fixed,10,10,10,1,,780,241,0.001214554999990014
12,iterative,auto,warm,1,,15,40,0.8,0.1,fixed,10,10,10,1,,780,251,0.0011359509999806505
12,iterative,auto,warm,1,,16,40,0.8,0.1,fixed,10,10,10,1,,780,261,0.0012595099999828108
12,iterative,auto,warm,1,,17,40,0.8,0.1,fixed,10,10,10,1,,780,271,0.0013736589999950866
12,iterative,auto,warm,1,,18,40,0.8,0.1,fixed,10,10,10,1,,780,281,0.0011937609999961296
12,iterative,auto,warm,1,,19,40,0.8,0.1,fixed,10,10,10,1,,780,291,0.001938039999998864
12,iterative,auto,warm,1,,20,40,0.8,0.1,fixed,10,10,10,1,,780,301,0.0015131910000150128
12,iterative,auto,warm,1,,21,40,0.8,0.1,fixed,10,10,10,1,,780,311,0.003241782000003468
12,iterative,auto,warm,1,,22,40,0.8,0.1,fixed,10,10,10,1,,780,321,0.0013479749999874002
12,iterative,auto,warm,1,,23,40,0.8,0.1,fixed,10,10,10,1,,780,331,0.002574844000008625
12,iterative,auto,warm,1,,24,40,0.8,0.1,fixed,10,10,10,1,,780,341,0.0018420860000105677
12,iterative,auto,warm,1,,25,40,0.8,0.1,fixed,10,10,10,1,,780,351,0.0030087490000028083
12,iterative,auto,warm,1,,26,40,0.8,0.1,fixed,10,10,10,1,,780,361,0.0020865380000145706
12,iterative,auto,warm,1,,27,40,0.8,0.1,fixed,10,10,10,1,,780,371,0.0014106679999770222
12,iterative,auto,warm,1,,28,40,0.8,0.1,fixed,10,10,10,1,,780,381,0.0014684069999759686
12,iterative,auto,warm,1,,29,40,0.8,0.1,fixed,10,10,10,1,,780,391,0.003701622999983556
12,iterative,auto,warm,1,,30,40,0.8,0.1,fixed,10,10,10,1,,780,401,0.0019950980000089658
12,iterative,auto,warm,1,,31,40,0.8,0.1,fixed,10,10,10,1,,780,411,0.0015941789999942557
12,iterative,auto,warm,1,,32,40,0.8,0.1,fixed,10,10,10,1,,780,421,0.0015567680000003747
12,iterative,auto,warm,1,,33,40,0.8,0.1,fixed,10,10,10,1,,780,431,0.0015063499999996566
12,iterative,auto,warm,1,,34,40,0.8,0.1,fixed,10,10,10,1,,780,441,0.001658779999985427
12,iterative,auto,warm,1,,35,40,0.8,0.1,fixed,10,10,10,1,,780,451,0.001971999000005553
12,iterative,auto,warm,1,,36,40,0.8,0.1,fixed,10,10,10,1,,780,461,0.0016732930000102897
12,iterative,auto,warm,1,,37,40,0.8,0.1,fixed,10,10,10,1,,780,471,0.002090091000013672
12,iterative,auto,warm,1,,38,40,0.8,0.1,fixed,10,10,10,1,,780,481,0.0016389459999857081
