solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
15,once,auto,cold,1,,0,50,0.8,0.2,fixed,100,78400,78400,1,,1225,78401,18.462759806000008
15,iterative,auto,warm,1,,0,50,0.8,0.2,fixed,100,100,100,1,,1225,101,0.005431359999988672
15,iterative,auto,warm,1,,1,50,0.8,0.2,fixed,100,100,100,1,,1225,201,0.002197395000052893
15,iterative,auto,warm,1,,2,50,0.8,0.2,fixed,100,100,100,1,,1225,301,0.00453711199997997
15,iterative,auto,warm,1,,3,50,0.8,0.2,fixed,100,100,100,1,,1225,401,0.004379458999892449
15,iterative,auto,warm,1,,4,50,0.8,0.2,fixed,100,100,100,1,,1225,501,0.0047504599999683705
15,iterative,auto,warm,1,,5,50,0.8,0.2,fixed,100,100,100,1,,1225,601,0.004634977000023355
15,iterative,auto,warm,1,,6,50,0.8,0.2,fixed,100,100,100,1,,1225,701,0.007414015999984258
15,iterative,auto,warm,1,,7,50,0.8,0.2,fixed,100,100,100,1,,1225,801,0.02077924599996095
15,iterative,auto,warm,1,,8,50,0.8,0.2,fixed,100,100,100,1,,1225,901,0.033575648000010005
15,iterative,auto,warm,1,,9,50,0.8,0.2,fixed,100,100,100,1,,1225,1001,0.07119215800003076
15,iterative,auto,warm,1,,10,50,0.8,0.2,fixed,100,100,100,1,,1225,1101,0.023666423000008763
15,iterative,auto,warm,1,,11,50,0.8,0.2,fixed,100,100,100,1,,1225,1201,0.004449948000001314
