solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
31,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0035616909999589552,0,0,0
31,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.028926566000336607,0,0,0
31,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.0984060480000153,0,0,0
31,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,3.917870485000094,0,0,0
31,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,3.6122525980003957,0,0,0
31,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0034680069998103136,0,0,0
31,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,82,1,,1225,1019,0.027095214999917516,100,82,18
31,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,346,1,,1225,1673,0.42430920200013134,716,346,370
31,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,823,1,,1225,1850,0.7551295749999554,914,823,91
31,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,878,1,,1225,1972,1.108466817000135,925,878,47
31,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,904,1,,1225,2068,1.083023690999653,944,904,40
31,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,940,1,,1225,2128,1.0813108429997556,972,940,32
31,iterative,auto,warm,1,,True,0,7,50,0.5,0.2,fixed,1000,1000,1000,978,1,,1225,2150,0.9915102029999616,1006,978,28
31,iterative,auto,warm,1,,True,0,8,50,0.5,0.2,fixed,1000,1000,1000,970,1,,1225,2180,0.148929292000048,992,970,22
31,iterative,auto,warm,1,,True,0,9,50,0.5,0.2,fixed,1000,1000,188,27,1,,1225,2341,0.01427426899999773,1026,27,999
31,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003629535000072792,0,0,0
31,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,84,1,,1225,1017,0.021815262000018265,100,81,19
31,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,368,1,,1225,1649,0.3894987969997601,722,331,391
31,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,812,1,,1225,1837,0.7451567769999201,883,807,76
31,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,850,1,,1225,1987,1.1756439549999413,907,844,63
31,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,921,1,,1225,2066,1.6387300999999752,967,917,50
31,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,949,1,,1225,2117,1.5908794530000705,984,947,37
31,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,1000,964,1,,1225,2153,1.8386039710003388,991,961,30
31,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,1000,999,1,,1225,2154,1.5576249449995885,1029,996,33
31,iterative,auto,warm,1,,True,0.1,9,50,0.5,0.2,fixed,1000,1000,638,151,1,,1225,2641,1.49947818299961,1024,63,961
31,iterative,auto,warm,1,,True,0.1,10,50,0.5,0.2,fixed,1000,1000,184,160,1,,1225,2665,1.7192263959996126,1558,17,1541
31,iterative,auto,warm,1,,True,0.3,0,50,0.5,0.2,fixed,1000,100,100,144,1,,1225,101,0.0036198039997543674,0,0,0
31,iterative,auto,warm,1,,True,0.3,1,50,0.5,0.2,fixed,1000,1000,1000,86,1,,1225,1015,0.02287054899989016,100,78,22
31,iterative,auto,warm,1,,True,0.3,2,50,0.5,0.2,fixed,1000,1000,1000,449,1,,1225,1566,0.35728589800010013,663,345,318
31,iterative,auto,warm,1,,True,0.3,3,50,0.5,0.2,fixed,1000,1000,1000,743,1,,1225,1823,0.7261594080000577,815,710,105
31,iterative,auto,warm,1,,True,0.3,4,50,0.5,0.2,fixed,1000,1000,1000,846,1,,1225,1977,1.0810036310003852,886,832,54
31,iterative,auto,warm,1,,True,0.3,5,50,0.5,0.2,fixed,1000,1000,1000,920,1,,1225,2057,1.3638607349998892,948,912,36
31,iterative,auto,warm,1,,True,0.3,6,50,0.5,0.2,fixed,1000,1000,1000,959,1,,1225,2098,1.5257977020000908,973,949,24
31,iterative,auto,warm,1,,True,0.3,7,50,0.5,0.2,fixed,1000,1000,1000,968,1,,1225,2130,1.549643324999579,990,962,28
31,iterative,auto,warm,1,,True,0.3,8,50,0.5,0.2,fixed,1000,1000,1000,971,1,,1225,2159,1.773249265999766,989,966,23
31,iterative,auto,warm,1,,True,0.3,9,50,0.5,0.2,fixed,1000,1000,1000,996,1,,1225,2163,1.0669572409997272,1008,990,18
31,iterative,auto,warm,1,,True,0.3,10,50,0.5,0.2,fixed,1000,1000,188,324,1,,1225,2027,0.9051269259998662,1080,28,1052
31,iterative,auto,warm,1,,True,0.3,11,50,0.5,0.2,fixed,1000,1000,94,301,1,,1225,1820,0.8744373800000176,979,5,974
31,iterative,auto,warm,1,,True,0.3,12,50,0.5,0.2,fixed,1000,1000,880,237,1,,1225,2463,1.0222975470001074,796,28,768
31,iterative,auto,warm,1,,True,0.3,13,50,0.5,0.2,fixed,1000,1000,984,502,1,,1225,2945,1.2325221969999802,1436,42,1394
31,iterative,auto,warm,1,,True,0.3,14,50,0.5,0.2,fixed,1000,1000,188,574,1,,1225,2559,0.9638832819996423,1891,13,1878
31,iterative,auto,warm,1,,True,0.3,15,50,0.5,0.2,fixed,1000,1000,990,498,1,,1225,3051,1.5303211360001114,1521,69,1452
31,iterative,auto,warm,1,,True,0.3,16,50,0.5,0.2,fixed,1000,1000,276,609,1,,1225,2718,1.0671498040001097,2020,35,1985
31,iterative,auto,warm,1,,True,0.3,17,50,0.5,0.2,fixed,1000,1000,94,494,1,,1225,2318,0.830242150000231,1686,5,1681
31,iterative,auto,warm,1,,True,0.3,18,50,0.5,0.2,fixed,1000,1000,368,380,1,,1225,2306,0.905099553999662,1308,21,1287
31,iterative,auto,warm,1,,True,0.3,19,50,0.5,0.2,fixed,1000,1000,804,378,1,,1225,2732,0.9249595830001454,1303,42,1261
31,iterative,auto,warm,1,,True,0.3,20,50,0.5,0.2,fixed,1000,1000,94,476,1,,1225,2350,0.8169006170001012,1730,6,1724
