solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
23,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012394526012940332,0,0,0
23,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.04389355500461534,0,0,0
23,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.0572997760027647,0,0,0
23,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.06734395600506105,0,0,0
23,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.7622229670232628,0,0,0
23,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,8.370708992006257,0,0,0
23,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,22.46369075399707,0,0,0
23,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,47.347261598013574,0,0,0
23,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,71.2558058029972,0,0,0
23,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,112.86560389801161,0,0,0
23,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,162.89803119300632,0,0,0
23,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,178.0881096259982,0,0,0
23,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,67.84815101898857,0,0,0
23,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,3.463741880026646,0,0,0
23,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012077958992449567,0,0,0
23,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,75,1,,5995,1026,0.04879668401554227,100,75,25
23,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,83,1,,5995,1943,0.06768382099107839,1025,83,942
23,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,194,1,,5995,2749,0.06496754800900817,821,194,627
23,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,263,1,,5995,3486,0.12250912401941605,1194,263,931
23,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,489,1,,5995,3997,0.5624364689865615,1488,489,999
23,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,770,1,,5995,4227,1.8961634910083376,1431,770,661
23,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,783,1,,5995,4444,3.473958691000007,1303,783,520
23,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,824,1,,5995,4620,5.80966329399962,1276,824,452
23,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,779,1,,5995,4841,9.864605929004028,1079,779,300
23,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,5041,11.341750484978547,1100,800,300
23,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,834,1,,5995,5207,14.686042794026434,1048,834,214
23,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,819,1,,5995,5388,16.437842918996466,1030,819,211
23,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,801,1,,5995,5587,20.69340383200324,971,801,170
23,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,883,1,,5995,5704,21.04850428798818,1034,883,151
