solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
22,once,auto,cold,1,,0,40,0.8,0.2,fixed,10,39520,39520,1,,780,39521,7.230874647000007
22,iterative,auto,warm,1,,0,40,0.8,0.2,fixed,10,100,100,1,,780,101,0.003786591000050521
22,iterative,auto,warm,1,,1,40,0.8,0.2,fixed,10,10,10,1,,780,111,0.0010743450000063604
22,iterative,auto,warm,1,,2,40,0.8,0.2,fixed,10,10,10,1,,780,121,0.0010214179999934458
22,iterative,auto,warm,1,,3,40,0.8,0.2,fixed,10,10,10,1,,780,131,0.0008925309999767705
22,iterative,auto,warm,1,,4,40,0.8,0.2,fixed,10,10,10,1,,780,141,0.0009042659999636271
22,iterative,auto,warm,1,,5,40,0.8,0.2,fixed,10,10,10,1,,780,151,0.0009712450000165518
22,iterative,auto,warm,1,,6,40,0.8,0.2,fixed,10,10,10,1,,780,161,0.0010147739999979422
22,iterative,auto,warm,1,,7,40,0.8,0.2,fixed,10,10,10,1,,780,171,0.0009659820000251784
22,iterative,auto,warm,1,,8,40,0.8,0.2,fixed,10,10,10,1,,780,181,0.0009245329999885143
22,iterative,auto,warm,1,,9,40,0.8,0.2,fixed,10,10,10,1,,780,191,0.0012098600000172155
22,iterative,auto,warm,1,,10,40,0.8,0.2,fixed,10,10,10,1,,780,201,0.0010149780000006103
22,iterative,auto,warm,1,,11,40,0.8,0.2,fixed,10,10,10,1,,780,211,0.0011623839999970187
22,iterative,auto,warm,1,,12,40,0.8,0.2,fixed,10,10,10,1,,780,221,0.0014584120000336043
22,iterative,auto,warm,1,,13,40,0.8,0.2,fixed,10,10,10,1,,780,231,0.0017500810000115052
22,iterative,auto,warm,1,,14,40,0.8,0.2,fixed,10,10,10,1,,780,241,0.001079949999962082
22,iterative,auto,warm,1,,15,40,0.8,0.2,fixed,10,10,10,1,,780,251,0.0011055649999889283
22,iterative,auto,warm,1,,16,40,0.8,0.2,fixed,10,10,10,1,,780,261,0.0013183810000327867
22,iterative,auto,warm,1,,17,40,0.8,0.2,fixed,10,10,10,1,,780,271,0.0026553540000122666
22,iterative,auto,warm,1,,18,40,0.8,0.2,fixed,10,10,10,1,,780,281,0.0011901729999976851
22,iterative,auto,warm,1,,19,40,0.8,0.2,fixed,10,10,10,1,,780,291,0.0012264150000191876
22,iterative,auto,warm,1,,20,40,0.8,0.2,fixed,10,10,10,1,,780,301,0.0019524850000038896
22,iterative,auto,warm,1,,21,40,0.8,0.2,fixed,10,10,10,1,,780,311,0.0038008689999742273
22,iterative,auto,warm,1,,22,40,0.8,0.2,fixed,10,10,10,1,,780,321,0.0023327490000042417
22,iterative,auto,warm,1,,23,40,0.8,0.2,fixed,10,10,10,1,,780,331,0.004344342000024426
22,iterative,auto,warm,1,,24,40,0.8,0.2,fixed,10,10,10,1,,780,341,0.0021454710000057275
22,iterative,auto,warm,1,,25,40,0.8,0.2,fixed,10,10,10,1,,780,351,0.0021687329999622307
22,iterative,auto,warm,1,,26,40,0.8,0.2,fixed,10,10,10,1,,780,361,0.0028442999999924723
22,iterative,auto,warm,1,,27,40,0.8,0.2,fixed,10,10,10,1,,780,371,0.002258860999972967
22,iterative,auto,warm,1,,28,40,0.8,0.2,fixed,10,10,10,1,,780,381,0.002270603999988907
22,iterative,auto,warm,1,,29,40,0.8,0.2,fixed,10,10,10,1,,780,391,0.0022856369999999515
22,iterative,auto,warm,1,,30,40,0.8,0.2,fixed,10,10,10,1,,780,401,0.0030596940000009454
22,iterative,auto,warm,1,,31,40,0.8,0.2,fixed,10,10,10,1,,780,411,0.0021222600000214698
22,iterative,auto,warm,1,,32,40,0.8,0.2,fixed,10,10,10,1,,780,421,0.005252237000036075
22,iterative,auto,warm,1,,33,40,0.8,0.2,fixed,10,10,10,1,,780,431,0.0034213830000453527
22,iterative,auto,warm,1,,34,40,0.8,0.2,fixed,10,10,10,1,,780,441,0.0045201450000149634
22,iterative,auto,warm,1,,35,40,0.8,0.2,fixed,10,10,10,1,,780,451,0.0031952939999655428
22,iterative,auto,warm,1,,36,40,0.8,0.2,fixed,10,10,10,1,,780,461,0.002546531000007235
22,iterative,auto,warm,1,,37,40,0.8,0.2,fixed,10,10,10,1,,780,471,0.00150200500002029
22,iterative,auto,warm,1,,38,40,0.8,0.2,fixed,10,10,10,1,,780,481,0.004394885000010618
22,iterative,auto,warm,1,,39,40,0.8,0.2,fixed,10,10,10,1,,780,491,0.0029015570000296975
22,iterative,auto,warm,1,,40,40,0.8,0.2,fixed,10,10,10,1,,780,501,0.00588501400000041
22,iterative,auto,warm,1,,41,40,0.8,0.2,fixed,10,10,10,1,,780,511,0.005908568999984709
22,iterative,auto,warm,1,,42,40,0.8,0.2,fixed,10,10,10,1,,780,521,0.0063918600000079095
22,iterative,auto,warm,1,,43,40,0.8,0.2,fixed,10,10,10,1,,780,531,0.009379205999948681
22,iterative,auto,warm,1,,44,40,0.8,0.2,fixed,10,10,10,1,,780,541,0.0076018139999973755
22,iterative,auto,warm,1,,45,40,0.8,0.2,fixed,10,10,10,1,,780,551,0.0093826510000099
22,iterative,auto,warm,1,,46,40,0.8,0.2,fixed,10,10,10,1,,780,561,0.010197539999978744
22,iterative,auto,warm,1,,47,40,0.8,0.2,fixed,10,10,10,1,,780,571,0.013552543999992395
22,iterative,auto,warm,1,,48,40,0.8,0.2,fixed,10,10,10,1,,780,581,0.008014405999972496
22,iterative,auto,warm,1,,49,40,0.8,0.2,fixed,10,10,10,1,,780,591,0.015975133999972968
22,iterative,auto,warm,1,,50,40,0.8,0.2,fixed,10,10,10,1,,780,601,0.011753209999994851
22,iterative,auto,warm,1,,51,40,0.8,0.2,fixed,10,10,10,1,,780,611,0.013005278000036924
