solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
13,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010581442998955026,0,0,0
13,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.042526573000941426,0,0,0
13,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.05356361699523404,0,0,0
13,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.09746178599743871,0,0,0
13,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,2.490838491001341,0,0,0
13,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,13.468161807002616,0,0,0
13,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,28.200376743996458,0,0,0
13,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,50.102646425002604,0,0,0
13,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,81.92389851399639,0,0,0
13,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,114.47974116299883,0,0,0
13,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,132.25802386400028,0,0,0
13,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,125.68615631700231,0,0,0
13,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,1.7055331199953798,0,0,0
13,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0104008039998007,0,0,0
13,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,80,1,,4950,1021,0.04405809399759164,100,80,20
13,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,103,1,,4950,1918,0.05252992399618961,1020,103,917
13,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,197,1,,4950,2721,0.07580730399786262,918,197,721
13,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,366,1,,4950,3355,0.24399758299841778,1284,366,918
13,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,647,1,,4950,3708,1.784417360999214,1396,647,749
13,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,895,1,,4950,3813,3.0454066830061493,1302,895,407
13,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,763,1,,4950,4050,5.027264932003163,1111,763,348
13,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,823,1,,4950,4227,6.601931712997612,1078,823,255
13,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,796,1,,4950,4431,10.491807730999426,1007,796,211
13,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,802,1,,4950,4629,11.893335286004003,953,802,151
13,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,811,1,,4950,4818,14.87622739199287,917,811,106
13,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,852,1,,4950,4966,16.991434500996547,946,852,94
13,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,859,1,,4950,5107,18.141372077006963,956,859,97
13,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,885,1,,4950,5222,22.428590805000567,969,885,84
13,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,925,1,,4950,5297,22.420783529996697,979,925,54
13,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,914,1,,4950,5383,23.145803815001273,973,914,59
13,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,943,1,,4950,5440,26.66289147099451,989,943,46
13,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5459,22.1464120870005,1034,981,53
13,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,953,1,,4950,5506,23.683622716998798,1003,953,50
13,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,936,1,,4950,5570,22.27477289300441,984,936,48
13,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,960,1,,4950,5610,20.215403219997825,1001,960,41
13,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,984,1,,4950,5626,17.237315586993645,1031,984,47
13,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,993,1,,4950,5633,3.2335425810015295,1044,993,51
13,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,1035,1,,4950,5598,0.07560439100052463,1074,1035,39
13,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.011293035997368861,0,0,0
13,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,78,1,,4950,1023,0.040843064001819585,100,76,24
13,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,186,1,,4950,1837,0.07279605299845571,1022,93,929
13,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,291,1,,4950,2546,0.16565768200234743,847,233,614
13,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,367,1,,4950,3179,0.2922023400024045,1091,300,791
13,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,682,1,,4950,3497,0.945785240000987,1412,599,813
13,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,826,1,,4950,3671,1.3043260949998512,1172,775,397
13,iterative,auto,warm,1,,True,0.1,7,100,0.5,0.2,fixed,1000,1000,1000,767,1,,4950,3904,2.9706539689941565,1161,723,438
13,iterative,auto,warm,1,,True,0.1,8,100,0.5,0.2,fixed,1000,1000,1000,755,1,,4950,4149,6.149672078005096,1014,732,282
13,iterative,auto,warm,1,,True,0.1,9,100,0.5,0.2,fixed,1000,1000,1000,811,1,,4950,4338,9.160503660998074,1053,786,267
13,iterative,auto,warm,1,,True,0.1,10,100,0.5,0.2,fixed,1000,1000,1000,776,1,,4950,4562,13.261141955001222,953,757,196
13,iterative,auto,warm,1,,True,0.1,11,100,0.5,0.2,fixed,1000,1000,1000,819,1,,4950,4743,14.738786020003317,967,802,165
13,iterative,auto,warm,1,,True,0.1,12,100,0.5,0.2,fixed,1000,1000,1000,844,1,,4950,4899,18.88678310999967,953,832,121
13,iterative,auto,warm,1,,True,0.1,13,100,0.5,0.2,fixed,1000,1000,1000,876,1,,4950,5023,24.18648531600047,975,860,115
13,iterative,auto,warm,1,,True,0.1,14,100,0.5,0.2,fixed,1000,1000,1000,900,1,,4950,5123,26.549939153002924,963,892,71
13,iterative,auto,warm,1,,True,0.1,15,100,0.5,0.2,fixed,1000,1000,1000,894,1,,4950,5229,33.01835526099603,959,886,73
13,iterative,auto,warm,1,,True,0.1,16,100,0.5,0.2,fixed,1000,1000,1000,896,1,,4950,5333,36.85189303199877,954,889,65
13,iterative,auto,warm,1,,True,0.1,17,100,0.5,0.2,fixed,1000,1000,1000,904,1,,4950,5429,36.98050798499753,965,900,65
13,iterative,auto,warm,1,,True,0.1,18,100,0.5,0.2,fixed,1000,1000,1000,945,1,,4950,5484,42.381810973995016,1009,939,70
13,iterative,auto,warm,1,,True,0.1,19,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5492,39.25429584300582,1040,981,59
13,iterative,auto,warm,1,,True,0.1,20,100,0.5,0.2,fixed,1000,1000,1000,968,1,,4950,5524,40.42617858800077,1019,966,53
13,iterative,auto,warm,1,,True,0.1,21,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5521,42.71761407399754,1042,1000,42
13,iterative,auto,warm,1,,True,0.1,22,100,0.5,0.2,fixed,1000,1000,1000,963,1,,4950,5558,46.45411729299667,1007,956,51
