solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
31,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019677619999995954,0,0,0
31,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,558,0,1,,190,659,0.042698078000000805,0,0,0
31,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,351,0,1,,190,1010,0.028011877000004404,0,0,0
31,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019590169999972318,0,0,0
31,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,564,61,1,,190,604,0.028877213000001234,100,61,39
31,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,242,212,1,,190,634,0.03690040400000072,447,212,235
31,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,375,427,1,,190,582,0.010422943999998324,466,427,39
31,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,376,379,1,,190,579,0.0072038349999985485,407,379,28
31,iterative,auto,warm,1,,True,0,5,20,0.5,0.2,fixed,1000,1000,21,266,1,,190,334,0.0022761840000029565,396,266,130
31,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,6,1,,190,101,0.00213346099999967,0,0,0
31,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,552,48,1,,190,605,0.04532893500000057,100,44,56
31,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,408,417,1,,190,596,0.020698529000000576,440,414,26
31,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,287,1,,190,101,0.0019140140000004635,0,0,0
31,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,576,69,1,,190,608,0.041384075999999936,100,50,50
31,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,234,319,1,,190,523,0.03199985000000538,443,267,176
