solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
18,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003717615000027763,0,0,0
18,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.07793949999995675,0,0,0
18,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.039940230999946,0,0,0
18,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,0.382829319999928,0,0,0
18,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0036530910000465155,0,0,0
18,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,35,1,,780,1066,0.06698831699998209,100,35,65
18,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,520,1,,780,1546,0.4480910340000719,678,520,158
18,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,865,1,,780,1681,0.5439570820000199,926,865,61
18,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,973,1,,780,1708,0.11588027200002671,1006,973,33
18,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,14,1,,780,101,0.003659500000026128,0,0,0
18,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,57,1,,780,1044,0.06977806199995484,100,53,47
18,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,537,1,,780,1507,0.450511266000035,660,525,135
18,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,869,1,,780,1638,0.49121924799999306,905,864,41
18,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,943,1,,780,1695,0.46863518700001805,968,941,27
18,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,216,151,1,,780,1760,0.5221551150000323,1033,38,995
18,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,74,113,1,,780,1721,0.43100759399999333,1082,7,1075
18,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,212,117,1,,780,1816,0.5241508889999977,1043,17,1026
18,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,280,164,1,,780,1932,0.4667806730000166,1149,46,1103
18,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,220,134,1,,780,2018,0.5054956320000201,1239,28,1211
18,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,132,1,,780,101,0.003712099999916063,0,0,0
18,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,58,1,,780,1043,0.06605566899997939,100,43,57
18,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,575,1,,780,1468,0.3544234080000024,651,538,113
18,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,856,1,,780,1612,0.41483254000002034,908,830,78
18,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,962,1,,780,1650,0.5739345270000058,992,945,47
18,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,956,1,,780,1694,0.42318543099997896,973,944,29
18,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,504,380,1,,780,1818,0.496635566000009,1040,106,934
18,iterative,auto,warm,1,,True,0.3,7,40,0.5,0.2,fixed,1000,1000,434,378,1,,780,1874,0.4732584539999607,1159,45,1114
18,iterative,auto,warm,1,,True,0.3,8,40,0.5,0.2,fixed,1000,1000,434,375,1,,780,1933,0.4635660349999853,1224,51,1173
18,iterative,auto,warm,1,,True,0.3,9,40,0.5,0.2,fixed,1000,1000,290,380,1,,780,1843,0.454129273000035,1279,30,1249
18,iterative,auto,warm,1,,True,0.3,10,40,0.5,0.2,fixed,1000,1000,148,361,1,,780,1630,0.4136236239999107,1177,21,1156
18,iterative,auto,warm,1,,True,0.3,11,40,0.5,0.2,fixed,1000,1000,74,283,1,,780,1421,0.3265879710000945,955,7,948
