solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
16,once,auto,cold,1,,0,80,0.5,0.1,fixed,10,328640,328640,1,,3160,328641,289.25051846300084
16,iterative,auto,warm,1,,0,80,0.5,0.1,fixed,10,100,100,1,,3160,101,0.0072646309999981895
16,iterative,auto,warm,1,,1,80,0.5,0.1,fixed,10,10,10,1,,3160,111,0.002641126999151311
16,iterative,auto,warm,1,,2,80,0.5,0.1,fixed,10,10,10,1,,3160,121,0.0038050610000937013
16,iterative,auto,warm,1,,3,80,0.5,0.1,fixed,10,10,10,1,,3160,131,0.0029631839988724096
16,iterative,auto,warm,1,,4,80,0.5,0.1,fixed,10,10,10,1,,3160,141,0.0030862699986755615
16,iterative,auto,warm,1,,5,80,0.5,0.1,fixed,10,10,10,1,,3160,151,0.0027668249986163573
16,iterative,auto,warm,1,,6,80,0.5,0.1,fixed,10,10,10,1,,3160,161,0.002596831000118982
16,iterative,auto,warm,1,,7,80,0.5,0.1,fixed,10,10,10,1,,3160,171,0.003279911999925389
16,iterative,auto,warm,1,,8,80,0.5,0.1,fixed,10,10,10,1,,3160,181,0.0028368229995976435
16,iterative,auto,warm,1,,9,80,0.5,0.1,fixed,10,10,10,1,,3160,191,0.002857183000742225
16,iterative,auto,warm,1,,10,80,0.5,0.1,fixed,10,10,10,1,,3160,201,0.003130839999357704
16,iterative,auto,warm,1,,11,80,0.5,0.1,fixed,10,10,10,1,,3160,211,0.0031574180011375574
16,iterative,auto,warm,1,,12,80,0.5,0.1,fixed,10,10,10,1,,3160,221,0.002707371000724379
16,iterative,auto,warm,1,,13,80,0.5,0.1,fixed,10,10,10,1,,3160,231,0.0032046130017988617
16,iterative,auto,warm,1,,14,80,0.5,0.1,fixed,10,10,10,1,,3160,241,0.0028266360004636226
16,iterative,auto,warm,1,,15,80,0.5,0.1,fixed,10,10,10,1,,3160,251,0.0034762140003294917
16,iterative,auto,warm,1,,16,80,0.5,0.1,fixed,10,10,10,1,,3160,261,0.002775163000478642
16,iterative,auto,warm,1,,17,80,0.5,0.1,fixed,10,10,10,1,,3160,271,0.004075419001310365
16,iterative,auto,warm,1,,18,80,0.5,0.1,fixed,10,10,10,1,,3160,281,0.0032258729988825507
16,iterative,auto,warm,1,,19,80,0.5,0.1,fixed,10,10,10,1,,3160,291,0.002255403998788097
16,iterative,auto,warm,1,,20,80,0.5,0.1,fixed,10,10,10,1,,3160,301,0.003991842999312212
16,iterative,auto,warm,1,,21,80,0.5,0.1,fixed,10,10,10,1,,3160,311,0.0023106570006348193
16,iterative,auto,warm,1,,22,80,0.5,0.1,fixed,10,10,10,1,,3160,321,0.003530882999257301
16,iterative,auto,warm,1,,23,80,0.5,0.1,fixed,10,10,10,1,,3160,331,0.003520057000059751
16,iterative,auto,warm,1,,24,80,0.5,0.1,fixed,10,10,10,1,,3160,341,0.003402366000955226
16,iterative,auto,warm,1,,25,80,0.5,0.1,fixed,10,10,10,1,,3160,351,0.0033057860000553774
16,iterative,auto,warm,1,,26,80,0.5,0.1,fixed,10,10,10,1,,3160,361,0.0034075439998559887
16,iterative,auto,warm,1,,27,80,0.5,0.1,fixed,10,10,10,1,,3160,371,0.0029913609996583546
16,iterative,auto,warm,1,,28,80,0.5,0.1,fixed,10,10,10,1,,3160,381,0.0033965160000661854
16,iterative,auto,warm,1,,29,80,0.5,0.1,fixed,10,10,10,1,,3160,391,0.0032123170003615087
16,iterative,auto,warm,1,,30,80,0.5,0.1,fixed,10,10,10,1,,3160,401,0.004307772000174737
16,iterative,auto,warm,1,,31,80,0.5,0.1,fixed,10,10,10,1,,3160,411,0.0035692709989234572
16,iterative,auto,warm,1,,32,80,0.5,0.1,fixed,10,10,10,1,,3160,421,0.0035786819989880314
16,iterative,auto,warm,1,,33,80,0.5,0.1,fixed,10,10,10,1,,3160,431,0.0032778240001789527
16,iterative,auto,warm,1,,34,80,0.5,0.1,fixed,10,10,10,1,,3160,441,0.0036868500010314165
16,iterative,auto,warm,1,,35,80,0.5,0.1,fixed,10,10,10,1,,3160,451,0.0034106169987353496
16,iterative,auto,warm,1,,36,80,0.5,0.1,fixed,10,10,10,1,,3160,461,0.003895273999660276
16,iterative,auto,warm,1,,37,80,0.5,0.1,fixed,10,10,10,1,,3160,471,0.0035154069992131554
16,iterative,auto,warm,1,,38,80,0.5,0.1,fixed,10,10,10,1,,3160,481,0.003575341999749071
16,iterative,auto,warm,1,,39,80,0.5,0.1,fixed,10,10,10,1,,3160,491,0.003959427000154392
16,iterative,auto,warm,1,,40,80,0.5,0.1,fixed,10,10,10,1,,3160,501,0.0038584040012210608
16,iterative,auto,warm,1,,41,80,0.5,0.1,fixed,10,10,10,1,,3160,511,0.003655740998510737
16,iterative,auto,warm,1,,42,80,0.5,0.1,fixed,10,10,10,1,,3160,521,0.0039324859990301775
16,iterative,auto,warm,1,,43,80,0.5,0.1,fixed,10,10,10,1,,3160,531,0.0040583299996796995
16,iterative,auto,warm,1,,44,80,0.5,0.1,fixed,10,10,10,1,,3160,541,0.004070105000209878
16,iterative,auto,warm,1,,45,80,0.5,0.1,fixed,10,10,10,1,,3160,551,0.0036119310007052263
16,iterative,auto,warm,1,,46,80,0.5,0.1,fixed,10,10,10,1,,3160,561,0.003944644999137381
16,iterative,auto,warm,1,,47,80,0.5,0.1,fixed,10,10,10,1,,3160,571,0.004006836999906227
16,iterative,auto,warm,1,,48,80,0.5,0.1,fixed,10,10,10,1,,3160,581,0.00393266399987624
16,iterative,auto,warm,1,,49,80,0.5,0.1,fixed,10,10,10,1,,3160,591,0.0036086860000068555
16,iterative,auto,warm,1,,50,80,0.5,0.1,fixed,10,10,10,1,,3160,601,0.0038163860008353367
16,iterative,auto,warm,1,,51,80,0.5,0.1,fixed,10,10,10,1,,3160,611,0.00402672499876644
16,iterative,auto,warm,1,,52,80,0.5,0.1,fixed,10,10,10,1,,3160,621,0.0032191259997489396
16,iterative,auto,warm,1,,53,80,0.5,0.1,fixed,10,10,10,1,,3160,631,0.0042815060005523264
16,iterative,auto,warm,1,,54,80,0.5,0.1,fixed,10,10,10,1,,3160,641,0.004231230999721447
16,iterative,auto,warm,1,,55,80,0.5,0.1,fixed,10,10,10,1,,3160,651,0.003670341000542976
16,iterative,auto,warm,1,,56,80,0.5,0.1,fixed,10,10,10,1,,3160,661,0.004143319998547668
16,iterative,auto,warm,1,,57,80,0.5,0.1,fixed,10,10,10,1,,3160,671,0.0038119889995869016
16,iterative,auto,warm,1,,58,80,0.5,0.1,fixed,10,10,10,1,,3160,681,0.0038337170008162502
16,iterative,auto,warm,1,,59,80,0.5,0.1,fixed,10,10,10,1,,3160,691,0.003942692001146497
16,iterative,auto,warm,1,,60,80,0.5,0.1,fixed,10,10,10,1,,3160,701,0.0037096639989613323
16,iterative,auto,warm,1,,61,80,0.5,0.1,fixed,10,10,10,1,,3160,711,0.003999143000328331
16,iterative,auto,warm,1,,62,80,0.5,0.1,fixed,10,10,10,1,,3160,721,0.0041522289993736194
16,iterative,auto,warm,1,,63,80,0.5,0.1,fixed,10,10,10,1,,3160,731,0.004698102000475046
16,iterative,auto,warm,1,,64,80,0.5,0.1,fixed,10,10,10,1,,3160,741,0.003937296998628881
16,iterative,auto,warm,1,,65,80,0.5,0.1,fixed,10,10,10,1,,3160,751,0.005235353000898613
16,iterative,auto,warm,1,,66,80,0.5,0.1,fixed,10,10,10,1,,3160,761,0.0035959500000899425
16,iterative,auto,warm,1,,67,80,0.5,0.1,fixed,10,10,10,1,,3160,771,0.005005143999369466
16,iterative,auto,warm,1,,68,80,0.5,0.1,fixed,10,10,10,1,,3160,781,0.004518304998782696
16,iterative,auto,warm,1,,69,80,0.5,0.1,fixed,10,10,10,1,,3160,791,0.004028236999147339
16,iterative,auto,warm,1,,70,80,0.5,0.1,fixed,10,10,10,1,,3160,801,0.003734022000571713
16,iterative,auto,warm,1,,71,80,0.5,0.1,fixed,10,10,10,1,,3160,811,0.00432407199878071
16,iterative,auto,warm,1,,72,80,0.5,0.1,fixed,10,10,10,1,,3160,821,0.004069802000230993
16,iterative,auto,warm,1,,73,80,0.5,0.1,fixed,10,10,10,1,,3160,831,0.0041402339993510395
16,iterative,auto,warm,1,,74,80,0.5,0.1,fixed,10,10,10,1,,3160,841,0.004562473999612848
16,iterative,auto,warm,1,,75,80,0.5,0.1,fixed,10,10,10,1,,3160,851,0.003938754000046174
16,iterative,auto,warm,1,,76,80,0.5,0.1,fixed,10,10,10,1,,3160,861,0.004067838999617379
16,iterative,auto,warm,1,,77,80,0.5,0.1,fixed,10,10,10,1,,3160,871,0.003901904001395451
16,iterative,auto,warm,1,,78,80,0.5,0.1,fixed,10,10,10,1,,3160,881,0.004401385000164737
16,iterative,auto,warm,1,,79,80,0.5,0.1,fixed,10,10,10,1,,3160,891,0.004491054000027361
16,iterative,auto,warm,1,,80,80,0.5,0.1,fixed,10,10,10,1,,3160,901,0.004267682001227513
16,iterative,auto,warm,1,,81,80,0.5,0.1,fixed,10,10,10,1,,3160,911,0.004240363001372316
16,iterative,auto,warm,1,,82,80,0.5,0.1,fixed,10,10,10,1,,3160,921,0.004715668001153972
16,iterative,auto,warm,1,,83,80,0.5,0.1,fixed,10,10,10,1,,3160,931,0.004338521999670775
16,iterative,auto,warm,1,,84,80,0.5,0.1,fixed,10,10,10,1,,3160,941,0.0047889320012473036
16,iterative,auto,warm,1,,85,80,0.5,0.1,fixed,10,10,10,1,,3160,951,0.004012807999970391
16,iterative,auto,warm,1,,86,80,0.5,0.1,fixed,10,10,10,1,,3160,961,0.004418909000378335
16,iterative,auto,warm,1,,87,80,0.5,0.1,fixed,10,10,10,1,,3160,971,0.004607580000083544
16,iterative,auto,warm,1,,88,80,0.5,0.1,fixed,10,10,10,1,,3160,981,0.00397340599920426
16,iterative,auto,warm,1,,89,80,0.5,0.1,fixed,10,10,10,1,,3160,991,0.004561411999020493
16,iterative,auto,warm,1,,90,80,0.5,0.1,fixed,10,10,10,1,,3160,1001,0.004445583999768132
16,iterative,auto,warm,1,,91,80,0.5,0.1,fixed,10,10,10,1,,3160,1011,0.004334530000051018
16,iterative,auto,warm,1,,92,80,0.5,0.1,fixed,10,10,10,1,,3160,1021,0.004545417999906931
16,iterative,auto,warm,1,,93,80,0.5,0.1,fixed,10,10,10,1,,3160,1031,0.0050867830013885396
16,iterative,auto,warm,1,,94,80,0.5,0.1,fixed,10,10,10,1,,3160,1041,0.004439125999851967
