solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
10,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.003108130000001097,0,0,0
10,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.08668449200000339,0,0,0
10,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.4376090050000059,0,0,0
10,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,268,0,1,,435,2369,0.1306218050000041,0,0,0
10,iterative,auto,warm,1,,False,0,4,30,0.5,0.2,fixed,1000,1000,2,0,1,,435,2371,0.06501966399999759,0,0,0
10,iterative,auto,warm,1,,False,0,5,30,0.5,0.2,fixed,1000,1000,3,0,1,,435,2374,0.01646214000000157,0,0,0
10,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0028421079999958465,0,0,0
10,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,53,1,,435,1048,0.07748150400000497,100,53,47
10,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,732,1,,435,1316,0.21936371400000354,752,732,20
10,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,1000,878,1,,435,1438,0.08990459599999667,894,878,16
10,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,924,1004,1,,435,1358,0.05822227299999838,1022,1004,18
10,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,776,924,1,,435,1210,0.049345467999998505,929,924,5
10,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,506,773,1,,435,943,0.03362692299999992,779,773,6
10,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,388,500,1,,435,831,0.02746532900000176,514,500,14
10,iterative,auto,warm,1,,True,0,8,30,0.5,0.2,fixed,1000,1000,516,383,1,,435,964,0.014298027999998908,399,383,16
10,iterative,auto,warm,1,,True,0,9,30,0.5,0.2,fixed,1000,1000,494,511,1,,435,947,0.018199506999998505,530,511,19
10,iterative,auto,warm,1,,True,0,10,30,0.5,0.2,fixed,1000,1000,448,494,1,,435,901,0.011981517000002384,516,494,22
10,iterative,auto,warm,1,,True,0,11,30,0.5,0.2,fixed,1000,1000,454,452,1,,435,903,0.01298587599999479,470,452,18
10,iterative,auto,warm,1,,True,0,12,30,0.5,0.2,fixed,1000,1000,465,453,1,,435,915,0.01467583099999814,472,453,19
10,iterative,auto,warm,1,,True,0,13,30,0.5,0.2,fixed,1000,1000,376,462,1,,435,829,0.012321006999997053,484,462,22
10,iterative,auto,warm,1,,True,0,14,30,0.5,0.2,fixed,1000,1000,441,381,1,,435,889,0.009166001999993512,398,381,17
10,iterative,auto,warm,1,,True,0,15,30,0.5,0.2,fixed,1000,1000,217,440,1,,435,666,0.004328365000006329,458,440,18
10,iterative,auto,warm,1,,True,0,16,30,0.5,0.2,fixed,1000,1000,440,217,1,,435,889,0.016668256000002657,233,217,16
10,iterative,auto,warm,1,,True,0,17,30,0.5,0.2,fixed,1000,1000,268,439,1,,435,718,0.00822780000000023,456,439,17
10,iterative,auto,warm,1,,True,0,18,30,0.5,0.2,fixed,1000,1000,295,267,1,,435,746,0.008798025000004372,283,267,16
10,iterative,auto,warm,1,,True,0,19,30,0.5,0.2,fixed,1000,1000,1,76,1,,435,671,0.007386551999999824,314,76,238
10,iterative,auto,warm,1,,True,0,20,30,0.5,0.2,fixed,1000,1000,230,219,1,,435,682,0.004658646000002875,238,219,19
10,iterative,auto,warm,1,,True,0,21,30,0.5,0.2,fixed,1000,1000,504,229,1,,435,957,0.006871551999999781,249,229,20
10,iterative,auto,warm,1,,True,0,22,30,0.5,0.2,fixed,1000,1000,426,503,1,,435,880,0.0068073899999987475,527,503,24
10,iterative,auto,warm,1,,True,0,23,30,0.5,0.2,fixed,1000,1000,586,427,1,,435,1039,0.006798764999999207,451,427,24
10,iterative,auto,warm,1,,True,0,24,30,0.5,0.2,fixed,1000,1000,218,586,1,,435,671,0.0066257419999971034,609,586,23
10,iterative,auto,warm,1,,True,0,25,30,0.5,0.2,fixed,1000,1000,282,208,1,,435,745,0.006725486000000558,240,208,32
10,iterative,auto,warm,1,,True,0,26,30,0.5,0.2,fixed,1000,1000,351,282,1,,435,814,0.005397102000003429,317,282,35
10,iterative,auto,warm,1,,True,0,27,30,0.5,0.2,fixed,1000,1000,271,352,1,,435,733,0.008015406000005498,385,352,33
10,iterative,auto,warm,1,,True,0,28,30,0.5,0.2,fixed,1000,1000,212,269,1,,435,676,0.004034914999998307,304,269,35
10,iterative,auto,warm,1,,True,0,29,30,0.5,0.2,fixed,1000,1000,32,38,1,,435,670,0.0074975289999983374,248,38,210
10,iterative,auto,warm,1,,True,0,30,30,0.5,0.2,fixed,1000,1000,185,203,1,,435,652,0.005080679999998949,242,203,39
10,iterative,auto,warm,1,,True,0,31,30,0.5,0.2,fixed,1000,1000,500,170,1,,435,982,0.006285834999999906,222,170,52
10,iterative,auto,warm,1,,True,0,32,30,0.5,0.2,fixed,1000,1000,151,499,1,,435,634,0.006389818999998909,559,499,60
10,iterative,auto,warm,1,,True,0,33,30,0.5,0.2,fixed,1000,1000,19,48,1,,435,605,0.006059956000001421,210,48,162
10,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,2,1,,435,101,0.003123029999997584,0,0,0
10,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,46,1,,435,1055,0.09582953099999969,100,44,56
10,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,738,1,,435,1317,0.25026640099999753,748,736,12
10,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,1000,888,1,,435,1429,0.11073043000000382,914,888,26
10,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,647,997,1,,435,1079,0.18703536900000017,1007,994,13
10,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,604,642,1,,435,1041,0.2022262529999992,655,641,14
10,iterative,auto,warm,1,,True,0.1,6,30,0.5,0.2,fixed,1000,1000,734,606,1,,435,1169,0.2085121799999996,615,604,11
10,iterative,auto,warm,1,,True,0.1,7,30,0.5,0.2,fixed,1000,1000,437,729,1,,435,877,0.020545794999996758,740,728,12
10,iterative,auto,warm,1,,True,0.1,8,30,0.5,0.2,fixed,1000,1000,412,440,1,,435,849,0.019822783000002175,448,439,9
10,iterative,auto,warm,1,,True,0.1,9,30,0.5,0.2,fixed,1000,1000,516,410,1,,435,955,0.016767379000000915,419,409,10
10,iterative,auto,warm,1,,True,0.1,10,30,0.5,0.2,fixed,1000,1000,672,517,1,,435,1110,0.021830762000000448,523,515,8
10,iterative,auto,warm,1,,True,0.1,11,30,0.5,0.2,fixed,1000,1000,232,665,1,,435,677,0.013348636999999997,677,664,13
10,iterative,auto,warm,1,,True,0.1,12,30,0.5,0.2,fixed,1000,1000,288,230,1,,435,735,0.011542947999998887,248,228,20
10,iterative,auto,warm,1,,True,0.1,13,30,0.5,0.2,fixed,1000,1000,228,294,1,,435,669,0.1346755680000058,308,293,15
10,iterative,auto,warm,1,,True,0.1,14,30,0.5,0.2,fixed,1000,1000,232,228,1,,435,673,0.1080144569999959,242,225,17
10,iterative,auto,warm,1,,True,0.1,15,30,0.5,0.2,fixed,1000,1000,87,80,1,,435,680,0.012214329999999052,252,62,190
10,iterative,auto,warm,1,,True,0.1,16,30,0.5,0.2,fixed,1000,1000,145,243,1,,435,582,0.10823927499999542,259,240,19
10,iterative,auto,warm,1,,True,0.1,17,30,0.5,0.2,fixed,1000,1000,276,127,1,,435,731,0.004726662999999576,156,127,29
10,iterative,auto,warm,1,,True,0.1,18,30,0.5,0.2,fixed,1000,1000,8,130,1,,435,609,0.1113534819999984,305,117,188
10,iterative,auto,warm,1,,True,0.1,19,30,0.5,0.2,fixed,1000,1000,31,35,1,,435,605,0.0028071249999968018,184,16,168
10,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,34,1,,435,101,0.003098313999998936,0,0,0
10,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,67,1,,435,1034,0.08636875900000263,100,49,51
10,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,713,1,,435,1321,0.24629713400000242,723,707,16
10,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,867,892,1,,435,1296,0.2326472160000037,897,889,8
10,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,575,863,1,,435,1008,0.1865433720000027,864,860,4
10,iterative,auto,warm,1,,True,0.3,5,30,0.5,0.2,fixed,1000,1000,802,571,1,,435,1239,0.033166872999998986,574,570,4
10,iterative,auto,warm,1,,True,0.3,6,30,0.5,0.2,fixed,1000,1000,1000,803,1,,435,1436,0.22748412400000007,808,802,6
10,iterative,auto,warm,1,,True,0.3,7,30,0.5,0.2,fixed,1000,1000,777,999,1,,435,1214,0.2110129349999994,1003,996,7
10,iterative,auto,warm,1,,True,0.3,8,30,0.5,0.2,fixed,1000,1000,961,776,1,,435,1399,0.024545015000001058,782,772,10
10,iterative,auto,warm,1,,True,0.3,9,30,0.5,0.2,fixed,1000,1000,524,965,1,,435,958,0.14359289000000075,971,962,9
10,iterative,auto,warm,1,,True,0.3,10,30,0.5,0.2,fixed,1000,1000,693,524,1,,435,1127,0.19818698799999623,529,522,7
10,iterative,auto,warm,1,,True,0.3,11,30,0.5,0.2,fixed,1000,1000,365,687,1,,435,805,0.13759807499999965,697,684,13
10,iterative,auto,warm,1,,True,0.3,12,30,0.5,0.2,fixed,1000,1000,457,362,1,,435,900,0.18121436799999913,378,359,19
10,iterative,auto,warm,1,,True,0.3,13,30,0.5,0.2,fixed,1000,1000,451,462,1,,435,889,0.14016337300000004,475,456,19
10,iterative,auto,warm,1,,True,0.3,14,30,0.5,0.2,fixed,1000,1000,483,450,1,,435,922,0.1636132999999944,465,442,23
10,iterative,auto,warm,1,,True,0.3,15,30,0.5,0.2,fixed,1000,1000,687,492,1,,435,1117,0.20677183400000132,498,490,8
10,iterative,auto,warm,1,,True,0.3,16,30,0.5,0.2,fixed,1000,1000,289,677,1,,435,729,0.10913051299999665,694,675,19
10,iterative,auto,warm,1,,True,0.3,17,30,0.5,0.2,fixed,1000,1000,401,297,1,,435,833,0.137724249999998,306,293,13
10,iterative,auto,warm,1,,True,0.3,18,30,0.5,0.2,fixed,1000,1000,432,397,1,,435,868,0.018793326000000832,408,395,13
10,iterative,auto,warm,1,,True,0.3,19,30,0.5,0.2,fixed,1000,1000,210,427,1,,435,651,0.11395206200000274,441,422,19
10,iterative,auto,warm,1,,True,0.3,20,30,0.5,0.2,fixed,1000,1000,245,213,1,,435,683,0.014542444000007038,219,209,10
10,iterative,auto,warm,1,,True,0.3,21,30,0.5,0.2,fixed,1000,1000,185,246,1,,435,622,0.09591805299999834,253,243,10
10,iterative,auto,warm,1,,True,0.3,22,30,0.5,0.2,fixed,1000,1000,317,185,1,,435,754,0.12518816100000407,198,180,18
10,iterative,auto,warm,1,,True,0.3,23,30,0.5,0.2,fixed,1000,1000,305,319,1,,435,740,0.11131503800000075,330,314,16
10,iterative,auto,warm,1,,True,0.3,24,30,0.5,0.2,fixed,1000,1000,463,307,1,,435,896,0.15410594200000105,316,305,11
10,iterative,auto,warm,1,,True,0.3,25,30,0.5,0.2,fixed,1000,1000,397,463,1,,435,830,0.13860077199999665,472,459,13
10,iterative,auto,warm,1,,True,0.3,26,30,0.5,0.2,fixed,1000,1000,514,399,1,,435,945,0.150427042000004,408,395,13
10,iterative,auto,warm,1,,True,0.3,27,30,0.5,0.2,fixed,1000,1000,321,507,1,,435,759,0.1433233580000035,523,499,24
10,iterative,auto,warm,1,,True,0.3,28,30,0.5,0.2,fixed,1000,1000,442,311,1,,435,890,0.13227215500000256,337,305,32
10,iterative,auto,warm,1,,True,0.3,29,30,0.5,0.2,fixed,1000,1000,356,455,1,,435,791,0.13471065199999543,467,449,18
10,iterative,auto,warm,1,,True,0.3,30,30,0.5,0.2,fixed,1000,1000,577,353,1,,435,1015,0.15308703699999882,369,348,21
10,iterative,auto,warm,1,,True,0.3,31,30,0.5,0.2,fixed,1000,1000,307,575,1,,435,747,0.1300093810000007,592,570,22
10,iterative,auto,warm,1,,True,0.3,32,30,0.5,0.2,fixed,1000,1000,351,308,1,,435,790,0.007892978999997524,324,307,17
10,iterative,auto,warm,1,,True,0.3,33,30,0.5,0.2,fixed,1000,1000,240,347,1,,435,683,0.005114497999997525,367,346,21
10,iterative,auto,warm,1,,True,0.3,34,30,0.5,0.2,fixed,1000,1000,653,239,1,,435,1097,0.005859698000001856,260,239,21
10,iterative,auto,warm,1,,True,0.3,35,30,0.5,0.2,fixed,1000,1000,353,658,1,,435,792,0.005398157999998432,673,658,15
10,iterative,auto,warm,1,,True,0.3,36,30,0.5,0.2,fixed,1000,1000,841,357,1,,435,1276,0.006054032999998071,368,357,11
10,iterative,auto,warm,1,,True,0.3,37,30,0.5,0.2,fixed,1000,1000,350,841,1,,435,785,0.1309579760000048,847,840,7
10,iterative,auto,warm,1,,True,0.3,38,30,0.5,0.2,fixed,1000,1000,429,348,1,,435,866,0.005839919999999665,356,348,8
10,iterative,auto,warm,1,,True,0.3,39,30,0.5,0.2,fixed,1000,1000,243,430,1,,435,679,0.005036354000004906,437,428,9
10,iterative,auto,warm,1,,True,0.3,40,30,0.5,0.2,fixed,1000,1000,18,161,1,,435,536,0.09065506900000031,256,131,125
10,iterative,auto,warm,1,,True,0.3,41,30,0.5,0.2,fixed,1000,1000,462,42,1,,435,956,0.14651283899999612,112,23,89
10,iterative,auto,warm,1,,True,0.3,42,30,0.5,0.2,fixed,1000,1000,474,478,1,,435,952,0.14942721999999975,532,459,73
10,iterative,auto,warm,1,,True,0.3,43,30,0.5,0.2,fixed,1000,1000,53,456,1,,435,549,0.09348447499999679,528,441,87
10,iterative,auto,warm,1,,True,0.3,44,30,0.5,0.2,fixed,1000,1000,545,86,1,,435,1008,0.1839026869999998,125,75,50
10,iterative,auto,warm,1,,True,0.3,45,30,0.5,0.2,fixed,1000,1000,151,544,1,,435,615,0.09131223299999647,584,540,44
10,iterative,auto,warm,1,,True,0.3,46,30,0.5,0.2,fixed,1000,1000,635,156,1,,435,1094,0.17141309600000199,191,153,38
10,iterative,auto,warm,1,,True,0.3,47,30,0.5,0.2,fixed,1000,1000,622,628,1,,435,1088,0.007296880999994926,670,620,50
10,iterative,auto,warm,1,,True,0.3,48,30,0.5,0.2,fixed,1000,1000,4,563,1,,435,529,0.07884289199999728,664,539,125
10,iterative,auto,warm,1,,True,0.3,49,30,0.5,0.2,fixed,1000,1000,61,61,1,,435,529,0.08332172699999774,105,57,48
10,iterative,auto,warm,1,,True,0.3,50,30,0.5,0.2,fixed,1000,1000,143,58,1,,435,614,0.09577451699999529,105,49,56
10,iterative,auto,warm,1,,True,0.3,51,30,0.5,0.2,fixed,1000,1000,802,146,1,,435,1270,0.008517812000008007,190,137,53
10,iterative,auto,warm,1,,True,0.3,52,30,0.5,0.2,fixed,1000,1000,221,780,1,,435,711,0.004893894000005616,846,772,74
10,iterative,auto,warm,1,,True,0.3,53,30,0.5,0.2,fixed,1000,1000,14,206,1,,435,519,0.08929826600000013,287,199,88
