solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
26,once,auto,cold,1,,0,90,0.5,0.2,fixed,10,469920,469920,1,,4005,469921,683.1515169160011
26,iterative,auto,warm,1,,0,90,0.5,0.2,fixed,10,100,100,1,,4005,101,0.033223978000023635
26,iterative,auto,warm,1,,1,90,0.5,0.2,fixed,10,10,10,1,,4005,111,0.003736459999345243
26,iterative,auto,warm,1,,2,90,0.5,0.2,fixed,10,10,10,1,,4005,121,0.003775157998461509
26,iterative,auto,warm,1,,3,90,0.5,0.2,fixed,10,10,10,1,,4005,131,0.003650290997029515
26,iterative,auto,warm,1,,4,90,0.5,0.2,fixed,10,10,10,1,,4005,141,0.003807904002314899
26,iterative,auto,warm,1,,5,90,0.5,0.2,fixed,10,10,10,1,,4005,151,0.003119056000286946
26,iterative,auto,warm,1,,6,90,0.5,0.2,fixed,10,10,10,1,,4005,161,0.003422531000978779
26,iterative,auto,warm,1,,7,90,0.5,0.2,fixed,10,10,10,1,,4005,171,0.0033448039976065047
26,iterative,auto,warm,1,,8,90,0.5,0.2,fixed,10,10,10,1,,4005,181,0.0033820899989223108
26,iterative,auto,warm,1,,9,90,0.5,0.2,fixed,10,10,10,1,,4005,191,0.0034622579987626523
26,iterative,auto,warm,1,,10,90,0.5,0.2,fixed,10,10,10,1,,4005,201,0.003448545998253394
26,iterative,auto,warm,1,,11,90,0.5,0.2,fixed,10,10,10,1,,4005,211,0.003334565000841394
26,iterative,auto,warm,1,,12,90,0.5,0.2,fixed,10,10,10,1,,4005,221,0.00335462599832681
26,iterative,auto,warm,1,,13,90,0.5,0.2,fixed,10,10,10,1,,4005,231,0.0032675830007065088
26,iterative,auto,warm,1,,14,90,0.5,0.2,fixed,10,10,10,1,,4005,241,0.0035182709980290383
26,iterative,auto,warm,1,,15,90,0.5,0.2,fixed,10,10,10,1,,4005,251,0.0035312149993842468
26,iterative,auto,warm,1,,16,90,0.5,0.2,fixed,10,10,10,1,,4005,261,0.003676557000289904
26,iterative,auto,warm,1,,17,90,0.5,0.2,fixed,10,10,10,1,,4005,271,0.0036052710020157974
26,iterative,auto,warm,1,,18,90,0.5,0.2,fixed,10,10,10,1,,4005,281,0.003266476000135299
26,iterative,auto,warm,1,,19,90,0.5,0.2,fixed,10,10,10,1,,4005,291,0.003733983001438901
26,iterative,auto,warm,1,,20,90,0.5,0.2,fixed,10,10,10,1,,4005,301,0.003542570997524308
26,iterative,auto,warm,1,,21,90,0.5,0.2,fixed,10,10,10,1,,4005,311,0.0033139179977297317
26,iterative,auto,warm,1,,22,90,0.5,0.2,fixed,10,10,10,1,,4005,321,0.003678992001368897
26,iterative,auto,warm,1,,23,90,0.5,0.2,fixed,10,10,10,1,,4005,331,0.003642461000708863
26,iterative,auto,warm,1,,24,90,0.5,0.2,fixed,10,10,10,1,,4005,341,0.0035053719984716736
26,iterative,auto,warm,1,,25,90,0.5,0.2,fixed,10,10,10,1,,4005,351,0.003789267000684049
26,iterative,auto,warm,1,,26,90,0.5,0.2,fixed,10,10,10,1,,4005,361,0.0035226789987063967
26,iterative,auto,warm,1,,27,90,0.5,0.2,fixed,10,10,10,1,,4005,371,0.003704015998664545
26,iterative,auto,warm,1,,28,90,0.5,0.2,fixed,10,10,10,1,,4005,381,0.003657796998595586
26,iterative,auto,warm,1,,29,90,0.5,0.2,fixed,10,10,10,1,,4005,391,0.0038280730004771613
26,iterative,auto,warm,1,,30,90,0.5,0.2,fixed,10,10,10,1,,4005,401,0.003986812000221107
26,iterative,auto,warm,1,,31,90,0.5,0.2,fixed,10,10,10,1,,4005,411,0.003512033999868436
26,iterative,auto,warm,1,,32,90,0.5,0.2,fixed,10,10,10,1,,4005,421,0.004079450998688117
26,iterative,auto,warm,1,,33,90,0.5,0.2,fixed,10,10,10,1,,4005,431,0.0038307389986584894
26,iterative,auto,warm,1,,34,90,0.5,0.2,fixed,10,10,10,1,,4005,441,0.0038549860000784975
26,iterative,auto,warm,1,,35,90,0.5,0.2,fixed,10,10,10,1,,4005,451,0.0041152910016535316
26,iterative,auto,warm,1,,36,90,0.5,0.2,fixed,10,10,10,1,,4005,461,0.003614828001445858
26,iterative,auto,warm,1,,37,90,0.5,0.2,fixed,10,10,10,1,,4005,471,0.0037294169997039717
26,iterative,auto,warm,1,,38,90,0.5,0.2,fixed,10,10,10,1,,4005,481,0.004150780001509702
26,iterative,auto,warm,1,,39,90,0.5,0.2,fixed,10,10,10,1,,4005,491,0.004051634001370985
26,iterative,auto,warm,1,,40,90,0.5,0.2,fixed,10,10,10,1,,4005,501,0.004333594999479828
26,iterative,auto,warm,1,,41,90,0.5,0.2,fixed,10,10,10,1,,4005,511,0.0037648520010407083
26,iterative,auto,warm,1,,42,90,0.5,0.2,fixed,10,10,10,1,,4005,521,0.00375006200192729
26,iterative,auto,warm,1,,43,90,0.5,0.2,fixed,10,10,10,1,,4005,531,0.0038842399990244303
26,iterative,auto,warm,1,,44,90,0.5,0.2,fixed,10,10,10,1,,4005,541,0.003764295997825684
26,iterative,auto,warm,1,,45,90,0.5,0.2,fixed,10,10,10,1,,4005,551,0.004278521999367513
26,iterative,auto,warm,1,,46,90,0.5,0.2,fixed,10,10,10,1,,4005,561,0.004451190998224774
26,iterative,auto,warm,1,,47,90,0.5,0.2,fixed,10,10,10,1,,4005,571,0.0042172169996774755
26,iterative,auto,warm,1,,48,90,0.5,0.2,fixed,10,10,10,1,,4005,581,0.004174743997282349
26,iterative,auto,warm,1,,49,90,0.5,0.2,fixed,10,10,10,1,,4005,591,0.0037087480013724416
26,iterative,auto,warm,1,,50,90,0.5,0.2,fixed,10,10,10,1,,4005,601,0.004391268001199933
26,iterative,auto,warm,1,,51,90,0.5,0.2,fixed,10,10,10,1,,4005,611,0.004196737998427125
26,iterative,auto,warm,1,,52,90,0.5,0.2,fixed,10,10,10,1,,4005,621,0.004046483001729939
26,iterative,auto,warm,1,,53,90,0.5,0.2,fixed,10,10,10,1,,4005,631,0.0040937939993455075
26,iterative,auto,warm,1,,54,90,0.5,0.2,fixed,10,10,10,1,,4005,641,0.004056509998918045
26,iterative,auto,warm,1,,55,90,0.5,0.2,fixed,10,10,10,1,,4005,651,0.003990135999629274
26,iterative,auto,warm,1,,56,90,0.5,0.2,fixed,10,10,10,1,,4005,661,0.004137899999477668
26,iterative,auto,warm,1,,57,90,0.5,0.2,fixed,10,10,10,1,,4005,671,0.004015308000816731
26,iterative,auto,warm,1,,58,90,0.5,0.2,fixed,10,10,10,1,,4005,681,0.003939836999052204
26,iterative,auto,warm,1,,59,90,0.5,0.2,fixed,10,10,10,1,,4005,691,0.004225059998134384
26,iterative,auto,warm,1,,60,90,0.5,0.2,fixed,10,10,10,1,,4005,701,0.004485638997721253
26,iterative,auto,warm,1,,61,90,0.5,0.2,fixed,10,10,10,1,,4005,711,0.004126310999708949
