solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
49,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009038028001668863,0,0,0
49,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.042834749998291954,0,0,0
49,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.039737059007165954,0,0,0
49,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.3353715009870939,0,0,0
49,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.857706490001874,0,0,0
49,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,18.98354883400316,0,0,0
49,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,35.0382024779974,0,0,0
49,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,53.513846821995685,0,0,0
49,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,73.64704388100654,0,0,0
49,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,67.18257035499846,0,0,0
49,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,12.074525101998006,0,0,0
49,iterative,auto,warm,1,,False,0,11,90,0.5,0.2,fixed,1000,1000,174,0,1,,4005,10275,0.06422871199902147,0,0,0
49,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.010189316992182285,0,0,0
49,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,75,1,,4005,1026,0.04050665200338699,100,75,25
49,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,140,1,,4005,1886,0.04697903299529571,1025,140,885
49,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,240,1,,4005,2646,0.12972122700011823,939,240,699
49,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,537,1,,4005,3109,0.701626681999187,1094,537,557
49,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,781,1,,4005,3328,1.8198207460081903,1231,781,450
49,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,786,1,,4005,3542,4.469610776999616,1130,786,344
