solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
4,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.013900917998398654,0,0,0
4,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.04669533100241097,0,0,0
4,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.07008010600111447,0,0,0
4,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.07206392599618994,0,0,0
4,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.264249716004997,0,0,0
4,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,3.3663275049984804,0,0,0
4,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,14.969112128004781,0,0,0
4,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,33.74610289600241,0,0,0
4,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,58.69108264299575,0,0,0
4,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,97.77840586499951,0,0,0
4,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,146.51084269499552,0,0,0
4,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,210.9272628089966,0,0,0
4,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,269.67290846499964,0,0,0
4,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,322.1344790899966,0,0,0
4,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,344.77011018500343,0,0,0
4,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,189.01548635299696,0,0,0
4,iterative,auto,warm,1,,False,0,16,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,16101,5.759569544999977,0,0,0
4,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.014059574001294095,0,0,0
4,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,77,1,,7140,1024,0.05353457699675346,100,77,23
4,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,66,1,,7140,1958,0.07537799499550601,1023,66,957
4,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,179,1,,7140,2779,0.06922460300120292,789,179,610
4,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,198,1,,7140,3581,0.1201783249998698,1151,198,953
4,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,384,1,,7140,4197,0.3042145870058448,1534,384,1150
4,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,628,1,,7140,4569,1.3837593369971728,1524,628,896
4,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,811,1,,7140,4758,2.091432002001966,1440,811,629
4,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,686,1,,7140,5072,5.211052472004667,1261,686,575
4,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,776,1,,7140,5296,10.492427735000092,1254,776,478
4,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,831,1,,7140,5465,11.220236119996116,1166,831,335
4,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,789,1,,7140,5676,14.096668963000411,1125,789,336
4,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,792,1,,7140,5884,20.416351394997037,1059,792,267
4,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,818,1,,7140,6066,22.015454884000064,1009,818,191
4,iterative,auto,warm,1,,True,0,14,120,0.5,0.2,fixed,1000,1000,1000,825,1,,7140,6241,24.574586308001017,999,825,174
4,iterative,auto,warm,1,,True,0,15,120,0.5,0.2,fixed,1000,1000,1000,817,1,,7140,6424,28.116008145996602,974,817,157
4,iterative,auto,warm,1,,True,0,16,120,0.5,0.2,fixed,1000,1000,1000,838,1,,7140,6586,34.652830935003294,955,838,117
4,iterative,auto,warm,1,,True,0,17,120,0.5,0.2,fixed,1000,1000,1000,817,1,,7140,6769,38.333150001999456,940,817,123
4,iterative,auto,warm,1,,True,0,18,120,0.5,0.2,fixed,1000,1000,1000,857,1,,7140,6912,41.88661844099988,946,857,89
4,iterative,auto,warm,1,,True,0,19,120,0.5,0.2,fixed,1000,1000,1000,867,1,,7140,7045,44.805120473996794,945,867,78
4,iterative,auto,warm,1,,True,0,20,120,0.5,0.2,fixed,1000,1000,1000,890,1,,7140,7155,53.80132441499882,952,890,62
4,iterative,auto,warm,1,,True,0,21,120,0.5,0.2,fixed,1000,1000,1000,901,1,,7140,7254,57.11582479199569,962,901,61
4,iterative,auto,warm,1,,True,0,22,120,0.5,0.2,fixed,1000,1000,1000,919,1,,7140,7335,58.4444280960015,968,919,49
4,iterative,auto,warm,1,,True,0,23,120,0.5,0.2,fixed,1000,1000,1000,929,1,,7140,7406,53.01232375299878,983,929,54
4,iterative,auto,warm,1,,True,0,24,120,0.5,0.2,fixed,1000,1000,1000,916,1,,7140,7490,60.53624742200191,965,916,49
4,iterative,auto,warm,1,,True,0,25,120,0.5,0.2,fixed,1000,1000,1000,978,1,,7140,7512,56.66103192299488,1027,978,49
4,iterative,auto,warm,1,,True,0,26,120,0.5,0.2,fixed,1000,1000,1000,967,1,,7140,7545,55.015783364004164,1009,967,42
4,iterative,auto,warm,1,,True,0,27,120,0.5,0.2,fixed,1000,1000,1000,970,1,,7140,7575,55.689988748999895,1017,970,47
4,iterative,auto,warm,1,,True,0,28,120,0.5,0.2,fixed,1000,1000,1000,1002,1,,7140,7573,51.92227383900172,1050,1002,48
4,iterative,auto,warm,1,,True,0,29,120,0.5,0.2,fixed,1000,1000,1000,977,1,,7140,7596,42.461421612002596,1017,977,40
4,iterative,auto,warm,1,,True,0,30,120,0.5,0.2,fixed,1000,1000,1000,973,1,,7140,7623,35.361950464000984,1012,973,39
4,iterative,auto,warm,1,,True,0,31,120,0.5,0.2,fixed,1000,1000,1000,48,1,,7140,8575,0.1480976059974637,1097,48,1049
4,iterative,auto,warm,1,,True,0.1,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.015535687998635694,0,0,0
4,iterative,auto,warm,1,,True,0.1,1,120,0.5,0.2,fixed,1000,1000,1000,80,1,,7140,1021,0.04722397799923783,100,78,22
4,iterative,auto,warm,1,,True,0.1,2,120,0.5,0.2,fixed,1000,1000,1000,165,1,,7140,1856,0.09310701399954269,1020,77,943
4,iterative,auto,warm,1,,True,0.1,3,120,0.5,0.2,fixed,1000,1000,1000,228,1,,7140,2628,0.1251467549955123,718,184,534
4,iterative,auto,warm,1,,True,0.1,4,120,0.5,0.2,fixed,1000,1000,1000,290,1,,7140,3338,0.2367557030011085,884,216,668
4,iterative,auto,warm,1,,True,0.1,5,120,0.5,0.2,fixed,1000,1000,1000,448,1,,7140,3890,0.39566151200415334,1229,363,866
4,iterative,auto,warm,1,,True,0.1,6,120,0.5,0.2,fixed,1000,1000,1000,599,1,,7140,4291,0.6884209230047418,1472,500,972
4,iterative,auto,warm,1,,True,0.1,7,120,0.5,0.2,fixed,1000,1000,1000,718,1,,7140,4573,1.1651754670019727,1392,657,735
4,iterative,auto,warm,1,,True,0.1,8,120,0.5,0.2,fixed,1000,1000,1000,740,1,,7140,4833,2.9858352730007027,1465,664,801
4,iterative,auto,warm,1,,True,0.1,9,120,0.5,0.2,fixed,1000,1000,1000,804,1,,7140,5029,5.34527997400437,1277,767,510
4,iterative,auto,warm,1,,True,0.1,10,120,0.5,0.2,fixed,1000,1000,1000,775,1,,7140,5254,7.062513922006474,1126,742,384
4,iterative,auto,warm,1,,True,0.1,11,120,0.5,0.2,fixed,1000,1000,1000,772,1,,7140,5482,10.037087014999997,1094,731,363
4,iterative,auto,warm,1,,True,0.1,12,120,0.5,0.2,fixed,1000,1000,1000,779,1,,7140,5703,16.022653117004666,1061,758,303
4,iterative,auto,warm,1,,True,0.1,13,120,0.5,0.2,fixed,1000,1000,1000,793,1,,7140,5910,20.957012995997502,1057,771,286
4,iterative,auto,warm,1,,True,0.1,14,120,0.5,0.2,fixed,1000,1000,1000,782,1,,7140,6128,27.539601696000318,986,758,228
4,iterative,auto,warm,1,,True,0.1,15,120,0.5,0.2,fixed,1000,1000,1000,790,1,,7140,6338,35.69829418500012,967,757,210
4,iterative,auto,warm,1,,True,0.1,16,120,0.5,0.2,fixed,1000,1000,1000,814,1,,7140,6524,45.44644452999637,957,802,155
4,iterative,auto,warm,1,,True,0.1,17,120,0.5,0.2,fixed,1000,1000,1000,821,1,,7140,6703,55.732162331994914,934,807,127
4,iterative,auto,warm,1,,True,0.1,18,120,0.5,0.2,fixed,1000,1000,1000,832,1,,7140,6871,61.196530820998305,942,817,125
