solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
38,once,auto,cold,1,,0,90,0.8,0.2,fixed,10,469920,469920,1,,4005,469921,304.64876505500433
38,iterative,auto,warm,1,,0,90,0.8,0.2,fixed,10,100,100,1,,4005,101,0.010385314999439288
38,iterative,auto,warm,1,,1,90,0.8,0.2,fixed,10,10,10,1,,4005,111,0.0031403879984281957
38,iterative,auto,warm,1,,2,90,0.8,0.2,fixed,10,10,10,1,,4005,121,0.00375803500355687
38,iterative,auto,warm,1,,3,90,0.8,0.2,fixed,10,10,10,1,,4005,131,0.0031707369998912327
38,iterative,auto,warm,1,,4,90,0.8,0.2,fixed,10,10,10,1,,4005,141,0.002709168998990208
38,iterative,auto,warm,1,,5,90,0.8,0.2,fixed,10,10,10,1,,4005,151,0.0025449899985687807
38,iterative,auto,warm,1,,6,90,0.8,0.2,fixed,10,10,10,1,,4005,161,0.0026553989955573343
38,iterative,auto,warm,1,,7,90,0.8,0.2,fixed,10,10,10,1,,4005,171,0.0024777250000624917
38,iterative,auto,warm,1,,8,90,0.8,0.2,fixed,10,10,10,1,,4005,181,0.003162756001984235
38,iterative,auto,warm,1,,9,90,0.8,0.2,fixed,10,10,10,1,,4005,191,0.0024730500008445233
38,iterative,auto,warm,1,,10,90,0.8,0.2,fixed,10,10,10,1,,4005,201,0.002500661001249682
38,iterative,auto,warm,1,,11,90,0.8,0.2,fixed,10,10,10,1,,4005,211,0.002544251001381781
38,iterative,auto,warm,1,,12,90,0.8,0.2,fixed,10,10,10,1,,4005,221,0.002734133006015327
38,iterative,auto,warm,1,,13,90,0.8,0.2,fixed,10,10,10,1,,4005,231,0.003080741997109726
38,iterative,auto,warm,1,,14,90,0.8,0.2,fixed,10,10,10,1,,4005,241,0.003612571003031917
38,iterative,auto,warm,1,,15,90,0.8,0.2,fixed,10,10,10,1,,4005,251,0.0034224499977426603
38,iterative,auto,warm,1,,16,90,0.8,0.2,fixed,10,10,10,1,,4005,261,0.0030450799968093634
38,iterative,auto,warm,1,,17,90,0.8,0.2,fixed,10,10,10,1,,4005,271,0.0026563670035102405
38,iterative,auto,warm,1,,18,90,0.8,0.2,fixed,10,10,10,1,,4005,281,0.0026739969980553724
38,iterative,auto,warm,1,,19,90,0.8,0.2,fixed,10,10,10,1,,4005,291,0.0027113980031572282
38,iterative,auto,warm,1,,20,90,0.8,0.2,fixed,10,10,10,1,,4005,301,0.0031923850037856027
38,iterative,auto,warm,1,,21,90,0.8,0.2,fixed,10,10,10,1,,4005,311,0.0027393440032028593
38,iterative,auto,warm,1,,22,90,0.8,0.2,fixed,10,10,10,1,,4005,321,0.0028152289960416965
38,iterative,auto,warm,1,,23,90,0.8,0.2,fixed,10,10,10,1,,4005,331,0.0038946130007389
38,iterative,auto,warm,1,,24,90,0.8,0.2,fixed,10,10,10,1,,4005,341,0.0029327829979592934
38,iterative,auto,warm,1,,25,90,0.8,0.2,fixed,10,10,10,1,,4005,351,0.0036399920063558966
38,iterative,auto,warm,1,,26,90,0.8,0.2,fixed,10,10,10,1,,4005,361,0.003059889997530263
