solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
6,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.01214177800284233,0,0,0
6,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.04542361000494566,0,0,0
6,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.053564543995889835,0,0,0
6,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.0710708370024804,0,0,0
6,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.5571428399998695,0,0,0
6,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,9.267776649001462,0,0,0
6,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,21.42091996200179,0,0,0
6,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,43.2254442179983,0,0,0
6,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,71.12588898299873,0,0,0
6,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,117.0561023420014,0,0,0
6,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,267.76795917500567,0,0,0
6,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,217.58270859599725,0,0,0
6,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,236.04741247600032,0,0,0
6,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,254.7392680999983,0,0,0
6,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,173.38576690000627,0,0,0
6,iterative,auto,warm,1,,False,0,15,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,15101,185.13549855699966,0,0,0
6,iterative,auto,warm,1,,False,0,16,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,16101,94.73250397499942,0,0,0
6,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012346210001851432,0,0,0
6,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,82,1,,5995,1019,0.042313195001042914,100,82,18
6,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,91,1,,5995,1928,0.051271279000502545,1018,91,927
6,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,183,1,,5995,2745,0.052569334002328105,814,183,631
6,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,269,1,,5995,3476,0.19677453600161243,1184,269,915
6,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,414,1,,5995,4062,0.9619410360028269,1344,414,930
6,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,936,1,,5995,4126,1.8834647779949591,1493,936,557
6,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,756,1,,5995,4370,3.0578613670004415,1254,756,498
6,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,711,1,,5995,4659,6.293985666998196,1167,711,456
6,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,812,1,,5995,4847,9.926698873001442,1142,812,330
6,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,821,1,,5995,5026,12.73874719599553,1069,821,248
6,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,797,1,,5995,5229,15.98257677899528,1019,797,222
6,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,793,1,,5995,5436,18.626089862998924,959,793,166
6,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,5629,24.283647208998445,916,807,109
6,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,834,1,,5995,5795,25.767380589000823,929,834,95
6,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,846,1,,5995,5949,29.992703279000125,943,846,97
6,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,863,1,,5995,6086,36.73076983800274,929,863,66
6,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,918,1,,5995,6168,36.78553426999861,980,918,62
6,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,890,1,,5995,6278,39.97014145000139,942,890,52
6,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,875,1,,5995,6403,42.41529906899814,923,875,48
6,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,952,1,,5995,6451,42.794470982997154,1002,952,50
6,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,957,1,,5995,6494,43.71466352999414,1007,957,50
6,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,941,1,,5995,6553,45.03818869600218,984,941,43
6,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,976,1,,5995,6577,41.43243398699997,1021,976,45
6,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,965,1,,5995,6612,39.28072778999922,1002,965,37
6,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,986,1,,5995,6626,40.389645698000095,1020,986,34
6,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,963,1,,5995,6663,37.781087098999706,1004,963,41
6,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6699,39.9038160429991,999,964,35
6,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,1000,972,1,,5995,6727,35.73893646199576,1003,972,31
6,iterative,auto,warm,1,,True,0,29,110,0.5,0.2,fixed,1000,1000,1000,1000,1,,5995,6727,32.98565600599977,1019,1000,19
