solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
8,once,auto,cold,1,,0,90,0.5,0.1,fixed,10,469920,469920,1,,4005,469921,490.81012136700065
8,iterative,auto,warm,1,,0,90,0.5,0.1,fixed,10,100,100,1,,4005,101,0.008076364998487406
8,iterative,auto,warm,1,,1,90,0.5,0.1,fixed,10,10,10,1,,4005,111,0.0036425569996936247
8,iterative,auto,warm,1,,2,90,0.5,0.1,fixed,10,10,10,1,,4005,121,0.0036515480005618883
8,iterative,auto,warm,1,,3,90,0.5,0.1,fixed,10,10,10,1,,4005,131,0.003844286999083124
8,iterative,auto,warm,1,,4,90,0.5,0.1,fixed,10,10,10,1,,4005,141,0.0035521660010999767
8,iterative,auto,warm,1,,5,90,0.5,0.1,fixed,10,10,10,1,,4005,151,0.0021442970009957207
8,iterative,auto,warm,1,,6,90,0.5,0.1,fixed,10,10,10,1,,4005,161,0.004631095000149799
8,iterative,auto,warm,1,,7,90,0.5,0.1,fixed,10,10,10,1,,4005,171,0.003556412000762066
8,iterative,auto,warm,1,,8,90,0.5,0.1,fixed,10,10,10,1,,4005,181,0.0034806719995685853
8,iterative,auto,warm,1,,9,90,0.5,0.1,fixed,10,10,10,1,,4005,191,0.0034539799999038223
8,iterative,auto,warm,1,,10,90,0.5,0.1,fixed,10,10,10,1,,4005,201,0.0032690579992049607
8,iterative,auto,warm,1,,11,90,0.5,0.1,fixed,10,10,10,1,,4005,211,0.003265555998950731
8,iterative,auto,warm,1,,12,90,0.5,0.1,fixed,10,10,10,1,,4005,221,0.0038247849988692906
8,iterative,auto,warm,1,,13,90,0.5,0.1,fixed,10,10,10,1,,4005,231,0.003478441998595372
8,iterative,auto,warm,1,,14,90,0.5,0.1,fixed,10,10,10,1,,4005,241,0.0036128080009802943
8,iterative,auto,warm,1,,15,90,0.5,0.1,fixed,10,10,10,1,,4005,251,0.003563104999557254
8,iterative,auto,warm,1,,16,90,0.5,0.1,fixed,10,10,10,1,,4005,261,0.0032287869998981478
8,iterative,auto,warm,1,,17,90,0.5,0.1,fixed,10,10,10,1,,4005,271,0.003834680999716511
8,iterative,auto,warm,1,,18,90,0.5,0.1,fixed,10,10,10,1,,4005,281,0.00344776200108754
8,iterative,auto,warm,1,,19,90,0.5,0.1,fixed,10,10,10,1,,4005,291,0.003419450000365032
8,iterative,auto,warm,1,,20,90,0.5,0.1,fixed,10,10,10,1,,4005,301,0.003348827998706838
8,iterative,auto,warm,1,,21,90,0.5,0.1,fixed,10,10,10,1,,4005,311,0.003429372000027797
8,iterative,auto,warm,1,,22,90,0.5,0.1,fixed,10,10,10,1,,4005,321,0.003569262000382878
8,iterative,auto,warm,1,,23,90,0.5,0.1,fixed,10,10,10,1,,4005,331,0.0036985509996156907
8,iterative,auto,warm,1,,24,90,0.5,0.1,fixed,10,10,10,1,,4005,341,0.003387487999134464
8,iterative,auto,warm,1,,25,90,0.5,0.1,fixed,10,10,10,1,,4005,351,0.0037219570003799163
8,iterative,auto,warm,1,,26,90,0.5,0.1,fixed,10,10,10,1,,4005,361,0.0036824929993599653
8,iterative,auto,warm,1,,27,90,0.5,0.1,fixed,10,10,10,1,,4005,371,0.003811960999883013
8,iterative,auto,warm,1,,28,90,0.5,0.1,fixed,10,10,10,1,,4005,381,0.003771887000766583
8,iterative,auto,warm,1,,29,90,0.5,0.1,fixed,10,10,10,1,,4005,391,0.003990812998381443
