solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
6,once,auto,cold,1,,0,30,0.8,0.2,fixed,10,16240,16240,1,,435,16241,0.2147837540000026
6,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,10,100,100,1,,435,101,0.002542017999999757
6,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,10,10,10,1,,435,111,0.0006765170000022636
6,iterative,auto,warm,1,,2,30,0.8,0.2,fixed,10,10,10,1,,435,121,0.0007038329999993209
6,iterative,auto,warm,1,,3,30,0.8,0.2,fixed,10,10,10,1,,435,131,0.0006881010000014953
6,iterative,auto,warm,1,,4,30,0.8,0.2,fixed,10,10,10,1,,435,141,0.0007003400000016313
6,iterative,auto,warm,1,,5,30,0.8,0.2,fixed,10,10,10,1,,435,151,0.0005990949999983286
6,iterative,auto,warm,1,,6,30,0.8,0.2,fixed,10,10,10,1,,435,161,0.0006322479999987252
6,iterative,auto,warm,1,,7,30,0.8,0.2,fixed,10,10,10,1,,435,171,0.0012243849999968859
6,iterative,auto,warm,1,,8,30,0.8,0.2,fixed,10,10,10,1,,435,181,0.0007047319999990975
6,iterative,auto,warm,1,,9,30,0.8,0.2,fixed,10,10,10,1,,435,191,0.0006950759999995171
6,iterative,auto,warm,1,,10,30,0.8,0.2,fixed,10,10,10,1,,435,201,0.0013205699999971898
6,iterative,auto,warm,1,,11,30,0.8,0.2,fixed,10,10,10,1,,435,211,0.0007308130000005519
6,iterative,auto,warm,1,,12,30,0.8,0.2,fixed,10,10,10,1,,435,221,0.0007368149999997797
6,iterative,auto,warm,1,,13,30,0.8,0.2,fixed,10,10,10,1,,435,231,0.0015999339999979156
6,iterative,auto,warm,1,,14,30,0.8,0.2,fixed,10,10,10,1,,435,241,0.0021991180000000554
6,iterative,auto,warm,1,,15,30,0.8,0.2,fixed,10,10,10,1,,435,251,0.002658459999999252
6,iterative,auto,warm,1,,16,30,0.8,0.2,fixed,10,10,10,1,,435,261,0.0017211559999985582
6,iterative,auto,warm,1,,17,30,0.8,0.2,fixed,10,10,10,1,,435,271,0.001988833999998718
6,iterative,auto,warm,1,,18,30,0.8,0.2,fixed,10,10,10,1,,435,281,0.0039034809999982656
6,iterative,auto,warm,1,,19,30,0.8,0.2,fixed,10,10,10,1,,435,291,0.001857738999998304
6,iterative,auto,warm,1,,20,30,0.8,0.2,fixed,10,10,10,1,,435,301,0.003868797999999174
6,iterative,auto,warm,1,,21,30,0.8,0.2,fixed,10,10,10,1,,435,311,0.0037451040000000546
6,iterative,auto,warm,1,,22,30,0.8,0.2,fixed,10,10,10,1,,435,321,0.004009824999997136
6,iterative,auto,warm,1,,23,30,0.8,0.2,fixed,10,10,10,1,,435,331,0.005333205999999535
6,iterative,auto,warm,1,,24,30,0.8,0.2,fixed,10,10,10,1,,435,341,0.006460146000001998
6,iterative,auto,warm,1,,25,30,0.8,0.2,fixed,10,10,10,1,,435,351,0.007344469999999603
6,iterative,auto,warm,1,,26,30,0.8,0.2,fixed,10,10,10,1,,435,361,0.006920796999999368
6,iterative,auto,warm,1,,27,30,0.8,0.2,fixed,10,10,10,1,,435,371,0.010259907999998319
6,iterative,auto,warm,1,,28,30,0.8,0.2,fixed,10,10,10,1,,435,381,0.007613922000000883
6,iterative,auto,warm,1,,29,30,0.8,0.2,fixed,10,10,10,1,,435,391,0.004795137999998644
6,iterative,auto,warm,1,,30,30,0.8,0.2,fixed,10,10,10,1,,435,401,0.011427466000000663
6,iterative,auto,warm,1,,31,30,0.8,0.2,fixed,10,10,10,1,,435,411,0.0018187279999999362
6,iterative,auto,warm,1,,32,30,0.8,0.2,fixed,10,10,10,1,,435,421,0.0013149480000009817
