solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
38,iterative,auto,warm,1,,160,0.8,0.2,fixed,1000,12720,13101,183.82987266901182,53.91397892698296,129.91589374202886,1256.9999999999966
