solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
12,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,341.578125,0,0,0
12,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
12,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
12,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.015625,0,0,0
12,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.078125,0,0,0
12,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.78125,0,0,0
12,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.65625,0,0,0
12,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,14.28125,0,0,0
12,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,25.578125,0,0,0
12,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,40.625,0,0,0
12,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,47.234375,0,0,0
12,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,48.6875,0,0,0
12,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,38.640625,0,0,0
12,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,0.6875,0,0,0
12,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
12,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,84,1,,4950,1017,0.015625,100,84,16
12,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,112,1,,4950,1905,0.015625,1016,112,904
12,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,187,1,,4950,2718,0.078125,834,187,647
12,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,443,1,,4950,3275,0.171875,1098,443,655
12,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,618,1,,4950,3657,0.796875,1183,618,565
12,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,787,1,,4950,3870,1.59375,1149,787,362
12,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,781,1,,4950,4089,2.3125,1290,781,509
12,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,799,1,,4950,4290,3.46875,1209,799,410
12,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,876,1,,4950,4414,4.359375,1143,876,267
12,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,862,1,,4950,4552,5.21875,1074,862,212
12,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,843,1,,4950,4709,6.5,1034,843,191
12,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,793,1,,4950,4916,6.859375,884,793,91
12,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,844,1,,4950,5072,7.65625,916,844,72
12,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,907,1,,4950,5165,8.609375,970,907,63
12,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,894,1,,4950,5271,9.5,977,894,83
12,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,909,1,,4950,5362,10.046875,966,909,57
12,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,945,1,,4950,5417,9.609375,993,945,48
12,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5480,10.46875,978,937,41
12,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,943,1,,4950,5537,9.90625,974,943,31
12,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,983,1,,4950,5554,10.015625,1018,983,35
12,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,977,1,,4950,5577,8.640625,1018,977,41
12,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5596,7.96875,1013,981,32
12,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5608,1.578125,1023,988,35
12,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,12,1,,4950,6596,0.03125,1063,12,1051
