solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
199,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,4497.46875,0,0,0
199,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
199,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.046875,0,0,0
199,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.0625,0,0,0
199,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.0625,0,0,0
199,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.0625,0,0,0
199,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.046875,0,0,0
199,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.140625,0,0,0
199,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,2.390625,0,0,0
199,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,7.375,0,0,0
199,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,18.765625,0,0,0
199,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,36.375,0,0,0
199,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,59.46875,0,0,0
199,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,84.390625,0,0,0
199,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,117.9375,0,0,0
199,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,168.28125,0,0,0
199,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,214.5,0,0,0
199,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,271.5,0,0,0
199,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,307.375,0,0,0
199,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,353.109375,0,0,0
199,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,378.328125,0,0,0
199,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,415.8125,0,0,0
199,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,400.59375,0,0,0
199,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,401.640625,0,0,0
199,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,23101,414.234375,0,0,0
199,iterative,auto,warm,1,,False,0,24,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,24101,423.453125,0,0,0
199,iterative,auto,warm,1,,False,0,25,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,25101,392.984375,0,0,0
199,iterative,auto,warm,1,,False,0,26,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,26101,363.734375,0,0,0
199,iterative,auto,warm,1,,False,0,27,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,27101,205.203125,0,0,0
199,iterative,auto,warm,1,,False,0,28,150,0.5,0.2,fixed,1000,1000,294,0,1,,11175,27395,0.203125,0,0,0
199,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
199,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,91,1,,11175,1010,0.03125,100,91,9
199,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,22,1,,11175,1988,0.046875,1009,22,987
199,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,86,1,,11175,2902,0.03125,1987,86,1901
199,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,160,1,,11175,3742,0.0625,951,160,791
199,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,213,1,,11175,4529,0.03125,1222,213,1009
199,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,301,1,,11175,5228,0.0625,1733,301,1432
199,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,403,1,,11175,5825,0.109375,2055,403,1652
199,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,678,1,,11175,6147,0.625,2195,678,1517
199,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,745,1,,11175,6402,1.203125,1865,745,1120
199,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,742,1,,11175,6660,1.359375,1592,742,850
199,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,683,1,,11175,6977,3.203125,1619,683,936
199,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,820,1,,11175,7157,5.328125,1507,820,687
199,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,770,1,,11175,7387,6.8125,1365,770,595
199,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,789,1,,11175,7598,7.25,1364,789,575
199,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,794,1,,11175,7804,11.609375,1341,794,547
199,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,804,1,,11175,8000,12.859375,1253,804,449
199,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,794,1,,11175,8206,17.25,1251,794,457
199,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,782,1,,11175,8424,19.609375,1180,782,398
199,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,784,1,,11175,8640,24.984375,1148,784,364
199,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,843,1,,11175,8797,25.265625,1132,843,289
199,iterative,auto,warm,1,,True,0,21,150,0.5,0.2,fixed,1000,1000,1000,836,1,,11175,8961,28.359375,1086,836,250
199,iterative,auto,warm,1,,True,0,22,150,0.5,0.2,fixed,1000,1000,1000,809,1,,11175,9152,32.015625,1012,809,203
199,iterative,auto,warm,1,,True,0,23,150,0.5,0.2,fixed,1000,1000,1000,814,1,,11175,9338,33.796875,1014,814,200
199,iterative,auto,warm,1,,True,0,24,150,0.5,0.2,fixed,1000,1000,1000,784,1,,11175,9554,39.390625,958,784,174
199,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,781,1,,11175,9773,45.671875,946,781,165
199,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,836,1,,11175,9937,57.046875,981,836,145
199,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,823,1,,11175,10114,53.8125,950,823,127
199,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,861,1,,11175,10253,60.515625,953,861,92
199,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,814,1,,11175,10439,63.65625,897,814,83
199,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,877,1,,11175,10562,65.5625,959,877,82
199,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,857,1,,11175,10705,75.59375,945,857,88
199,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,885,1,,11175,10820,83.734375,964,885,79
199,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,894,1,,11175,10926,91.359375,942,894,48
199,iterative,auto,warm,1,,True,0,34,150,0.5,0.2,fixed,1000,1000,1000,954,1,,11175,10972,88.046875,1022,954,68
199,iterative,auto,warm,1,,True,0,35,150,0.5,0.2,fixed,1000,1000,1000,945,1,,11175,11027,88.09375,1006,945,61
199,iterative,auto,warm,1,,True,0,36,150,0.5,0.2,fixed,1000,1000,1000,915,1,,11175,11112,92.578125,979,915,64
199,iterative,auto,warm,1,,True,0,37,150,0.5,0.2,fixed,1000,1000,1000,965,1,,11175,11147,87.515625,1017,965,52
199,iterative,auto,warm,1,,True,0,38,150,0.5,0.2,fixed,1000,1000,1000,907,1,,11175,11240,90.75,968,907,61
199,iterative,auto,warm,1,,True,0,39,150,0.5,0.2,fixed,1000,1000,1000,932,1,,11175,11308,84.53125,986,932,54
199,iterative,auto,warm,1,,True,0,40,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,11361,90.65625,1007,947,60
199,iterative,auto,warm,1,,True,0,41,150,0.5,0.2,fixed,1000,1000,1000,946,1,,11175,11415,88.703125,1007,946,61
199,iterative,auto,warm,1,,True,0,42,150,0.5,0.2,fixed,1000,1000,1000,958,1,,11175,11457,85.0,1002,958,44
199,iterative,auto,warm,1,,True,0,43,150,0.5,0.2,fixed,1000,1000,1000,981,1,,11175,11476,93.59375,1024,981,43
199,iterative,auto,warm,1,,True,0,44,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,11529,87.625,980,947,33
199,iterative,auto,warm,1,,True,0,45,150,0.5,0.2,fixed,1000,1000,1000,933,1,,11175,11596,88.375,982,933,49
199,iterative,auto,warm,1,,True,0,46,150,0.5,0.2,fixed,1000,1000,1000,983,1,,11175,11613,88.109375,1026,983,43
199,iterative,auto,warm,1,,True,0,47,150,0.5,0.2,fixed,1000,1000,1000,1006,1,,11175,11607,80.5,1060,1006,54
199,iterative,auto,warm,1,,True,0,48,150,0.5,0.2,fixed,1000,1000,1000,983,1,,11175,11624,79.765625,1030,983,47
199,iterative,auto,warm,1,,True,0,49,150,0.5,0.2,fixed,1000,1000,1000,999,1,,11175,11625,74.234375,1033,999,34
199,iterative,auto,warm,1,,True,0,50,150,0.5,0.2,fixed,1000,1000,1000,954,1,,11175,11671,71.546875,995,954,41
199,iterative,auto,warm,1,,True,0,51,150,0.5,0.2,fixed,1000,1000,1000,933,1,,11175,11738,75.328125,967,933,34
199,iterative,auto,warm,1,,True,0,52,150,0.5,0.2,fixed,1000,1000,1000,972,1,,11175,11766,75.171875,1004,972,32
199,iterative,auto,warm,1,,True,0,53,150,0.5,0.2,fixed,1000,1000,1000,989,1,,11175,11777,65.921875,1026,989,37
