solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
199,once,auto,cold,1,,False,0,150,0.5,0.2,fixed,1000,11175,2205201,4542.296875,4497.46875,44.828125,1212.9999999999975,0,0,0
199,iterative,auto,warm,1,,False,0,150,0.5,0.2,fixed,1000,11175,27395,5156.09375,5038.078125,118.015625,1212.9999999999977,0,0,0
199,iterative,auto,warm,1,,True,0,150,0.5,0.2,fixed,1000,11175,12000,4084.234375,3736.953125,347.28125,1213.0000000000002,89107,69101,20006
