solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
32,once,auto,cold,1,,0,70,0.5,0.1,fixed,10,218960,218960,1,,2415,218961,144.73319479699967
32,iterative,auto,warm,1,,0,70,0.5,0.1,fixed,10,100,100,1,,2415,101,0.005955777000053786
32,iterative,auto,warm,1,,1,70,0.5,0.1,fixed,10,10,10,1,,2415,111,0.0027660269988700747
32,iterative,auto,warm,1,,2,70,0.5,0.1,fixed,10,10,10,1,,2415,121,0.002629559001434245
32,iterative,auto,warm,1,,3,70,0.5,0.1,fixed,10,10,10,1,,2415,131,0.002557599000283517
32,iterative,auto,warm,1,,4,70,0.5,0.1,fixed,10,10,10,1,,2415,141,0.0023814480009605177
32,iterative,auto,warm,1,,5,70,0.5,0.1,fixed,10,10,10,1,,2415,151,0.002360226999371662
32,iterative,auto,warm,1,,6,70,0.5,0.1,fixed,10,10,10,1,,2415,161,0.0025134919997071847
32,iterative,auto,warm,1,,7,70,0.5,0.1,fixed,10,10,10,1,,2415,171,0.002519747000405914
32,iterative,auto,warm,1,,8,70,0.5,0.1,fixed,10,10,10,1,,2415,181,0.002479659000528045
32,iterative,auto,warm,1,,9,70,0.5,0.1,fixed,10,10,10,1,,2415,191,0.002626199999212986
32,iterative,auto,warm,1,,10,70,0.5,0.1,fixed,10,10,10,1,,2415,201,0.0024251510003523435
32,iterative,auto,warm,1,,11,70,0.5,0.1,fixed,10,10,10,1,,2415,211,0.0025593009995645843
32,iterative,auto,warm,1,,12,70,0.5,0.1,fixed,10,10,10,1,,2415,221,0.0024853600007190835
32,iterative,auto,warm,1,,13,70,0.5,0.1,fixed,10,10,10,1,,2415,231,0.0026880580007855315
32,iterative,auto,warm,1,,14,70,0.5,0.1,fixed,10,10,10,1,,2415,241,0.002588396999271936
32,iterative,auto,warm,1,,15,70,0.5,0.1,fixed,10,10,10,1,,2415,251,0.0024479809999320423
32,iterative,auto,warm,1,,16,70,0.5,0.1,fixed,10,10,10,1,,2415,261,0.0026461069992365083
32,iterative,auto,warm,1,,17,70,0.5,0.1,fixed,10,10,10,1,,2415,271,0.0025223739994544303
32,iterative,auto,warm,1,,18,70,0.5,0.1,fixed,10,10,10,1,,2415,281,0.0027506819988047937
32,iterative,auto,warm,1,,19,70,0.5,0.1,fixed,10,10,10,1,,2415,291,0.0024851559992384864
32,iterative,auto,warm,1,,20,70,0.5,0.1,fixed,10,10,10,1,,2415,301,0.0032783399983600248
32,iterative,auto,warm,1,,21,70,0.5,0.1,fixed,10,10,10,1,,2415,311,0.002698452000913676
32,iterative,auto,warm,1,,22,70,0.5,0.1,fixed,10,10,10,1,,2415,321,0.0030186049989424646
32,iterative,auto,warm,1,,23,70,0.5,0.1,fixed,10,10,10,1,,2415,331,0.002788040999803343
32,iterative,auto,warm,1,,24,70,0.5,0.1,fixed,10,10,10,1,,2415,341,0.003096914999332512
32,iterative,auto,warm,1,,25,70,0.5,0.1,fixed,10,10,10,1,,2415,351,0.0029376269994827453
32,iterative,auto,warm,1,,26,70,0.5,0.1,fixed,10,10,10,1,,2415,361,0.0026211140011582756
32,iterative,auto,warm,1,,27,70,0.5,0.1,fixed,10,10,10,1,,2415,371,0.0028201690001878887
32,iterative,auto,warm,1,,28,70,0.5,0.1,fixed,10,10,10,1,,2415,381,0.0028126750003139023
32,iterative,auto,warm,1,,29,70,0.5,0.1,fixed,10,10,10,1,,2415,391,0.003010024998729932
