solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
35,once,auto,cold,1,,70,0.5,0.2,fixed,100,2415,218961,188.01902737599994,177.9633258850008,10.055701490999127,243.99999999999955
35,iterative,auto,warm,1,,70,0.5,0.2,fixed,100,2415,4501,118.69623051400049,90.20374442500724,28.492486088993246,244.00000000000063
