solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
59,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,599.3125,0,0,0
59,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
59,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
59,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
59,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.015625,0,0,0
59,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.3125,0,0,0
59,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,4.1875,0,0,0
59,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,10.578125,0,0,0
59,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,22.390625,0,0,0
59,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,33.59375,0,0,0
59,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,53.46875,0,0,0
59,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,66.90625,0,0,0
59,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,74.78125,0,0,0
59,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,88.46875,0,0,0
59,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,70.1875,0,0,0
59,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,1.796875,0,0,0
59,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
59,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,86,1,,5995,1015,0.015625,100,86,14
59,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,74,1,,5995,1941,0.046875,1014,74,940
59,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,237,1,,5995,2704,0.03125,828,237,591
59,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,254,1,,5995,3450,0.046875,1197,254,943
59,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,439,1,,5995,4011,0.203125,1585,439,1146
59,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,850,1,,5995,4161,0.765625,1629,850,779
59,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,739,1,,5995,4422,1.703125,1266,739,527
59,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,4635,2.5625,1191,787,404
59,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,791,1,,5995,4844,4.21875,1142,791,351
59,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,829,1,,5995,5015,6.328125,1109,829,280
59,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,790,1,,5995,5225,7.421875,985,790,195
59,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,815,1,,5995,5410,8.96875,964,815,149
59,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,830,1,,5995,5580,10.25,966,830,136
59,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,833,1,,5995,5747,11.34375,951,833,118
59,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,841,1,,5995,5906,12.96875,944,841,103
59,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,903,1,,5995,6003,12.890625,993,903,90
59,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,864,1,,5995,6139,15.015625,941,864,77
59,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,910,1,,5995,6229,15.6875,976,910,66
59,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,934,1,,5995,6295,15.703125,1002,934,68
59,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,948,1,,5995,6347,16.578125,1013,948,65
59,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,946,1,,5995,6401,16.03125,1001,946,55
59,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,941,1,,5995,6460,16.484375,997,941,56
59,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,952,1,,5995,6508,14.84375,1019,952,67
59,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,1005,1,,5995,6503,15.421875,1065,1005,60
59,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,960,1,,5995,6543,11.484375,1004,960,44
59,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6542,7.53125,1062,1001,61
59,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,1047,1,,5995,6495,2.640625,1088,1047,41
59,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,428,8,1,,5995,6915,0.046875,1032,8,1024
