solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
14,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010163067003304604,0,0,0
14,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.043473755999002606,0,0,0
14,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.04616287600219948,0,0,0
14,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.1322237810018123,0,0,0
14,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,3.120570710998436,0,0,0
14,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,13.219805415996234,0,0,0
14,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,27.53154617799737,0,0,0
14,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,54.84739453899965,0,0,0
14,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,84.9794197059964,0,0,0
14,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,136.51579460799985,0,0,0
14,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,133.19619920299738,0,0,0
14,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,126.31491860399547,0,0,0
14,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,111.8462945719948,0,0,0
14,iterative,auto,warm,1,,False,0,13,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,13101,75.0695556110004,0,0,0
14,iterative,auto,warm,1,,False,0,14,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,14101,19.943825091999315,0,0,0
14,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010042085006716661,0,0,0
14,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1012,0.03961667800467694,100,89,11
14,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,102,1,,4950,1910,0.044440634999773465,1011,102,909
14,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,201,1,,4950,2709,0.11409917000128189,882,201,681
14,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,369,1,,4950,3340,0.2097165360028157,1273,369,904
14,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,607,1,,4950,3733,1.3827506230009021,1438,607,831
14,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,905,1,,4950,3828,3.271714290000091,1312,905,407
14,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,746,1,,4950,4082,5.745817372000602,1074,746,328
14,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,779,1,,4950,4303,8.465613576998294,997,779,218
14,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,792,1,,4950,4511,11.975120979994244,984,792,192
14,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,810,1,,4950,4701,13.151459139997314,931,810,121
14,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,838,1,,4950,4863,16.079156378000334,939,838,101
14,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,833,1,,4950,5030,18.063790712003538,931,833,98
14,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,853,1,,4950,5177,23.18354151499807,931,853,78
14,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,880,1,,4950,5297,22.23187044599763,932,880,52
14,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,912,1,,4950,5385,25.39106099199853,953,912,41
14,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,939,1,,4950,5446,24.644933670999308,979,939,40
14,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,956,1,,4950,5490,26.23276279000129,1003,956,47
14,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,961,1,,4950,5529,24.00938950999989,999,961,38
14,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,945,1,,4950,5584,24.28952713000035,986,945,41
14,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,922,1,,4950,5662,23.560826075001387,960,922,38
14,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5659,21.307400689001952,1030,1003,27
14,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,955,1,,4950,5704,19.625345790998836,984,955,29
14,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,978,1,,4950,5726,18.646283701003995,996,978,18
14,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,988,1,,4950,5738,18.869862539999303,1018,988,30
14,iterative,auto,warm,1,,True,0,25,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5743,15.818794416998571,1026,995,31
14,iterative,auto,warm,1,,True,0,26,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5751,17.023706665000645,1024,992,32
14,iterative,auto,warm,1,,True,0,27,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5756,15.999629997000739,1027,995,32
14,iterative,auto,warm,1,,True,0,28,100,0.5,0.2,fixed,1000,1000,1000,980,1,,4950,5776,14.581453104998218,1011,980,31
14,iterative,auto,warm,1,,True,0,29,100,0.5,0.2,fixed,1000,1000,1000,982,1,,4950,5794,12.72366103099921,1012,982,30
14,iterative,auto,warm,1,,True,0,30,100,0.5,0.2,fixed,1000,1000,1000,990,1,,4950,5804,12.368901610992907,1020,990,30
14,iterative,auto,warm,1,,True,0,31,100,0.5,0.2,fixed,1000,1000,1000,1014,1,,4950,5790,11.612841299996944,1039,1014,25
14,iterative,auto,warm,1,,True,0,32,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5809,10.757911336993857,1005,981,24
14,iterative,auto,warm,1,,True,0,33,100,0.5,0.2,fixed,1000,1000,1000,997,1,,4950,5812,8.808694397994259,1020,997,23
14,iterative,auto,warm,1,,True,0,34,100,0.5,0.2,fixed,1000,1000,1000,980,1,,4950,5832,9.247896964996471,1008,980,28
14,iterative,auto,warm,1,,True,0,35,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5840,10.635592327002087,1008,992,16
14,iterative,auto,warm,1,,True,0,36,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5842,10.24652609199984,1015,998,17
14,iterative,auto,warm,1,,True,0,37,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5836,8.832062179993954,1026,1006,20
14,iterative,auto,warm,1,,True,0,38,100,0.5,0.2,fixed,1000,1000,1000,980,1,,4950,5856,9.161469368002145,997,980,17
14,iterative,auto,warm,1,,True,0,39,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5850,9.058472631004406,1022,1006,16
14,iterative,auto,warm,1,,True,0,40,100,0.5,0.2,fixed,1000,1000,1000,993,1,,4950,5857,7.280570893999538,1010,993,17
14,iterative,auto,warm,1,,True,0,41,100,0.5,0.2,fixed,1000,1000,1000,991,1,,4950,5866,7.026255634002155,1008,991,17
14,iterative,auto,warm,1,,True,0,42,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5866,6.151232648000587,1011,1000,11
14,iterative,auto,warm,1,,True,0,43,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5871,5.246827882998332,1011,995,16
14,iterative,auto,warm,1,,True,0,44,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5870,0.719074079002894,1010,1001,9
14,iterative,auto,warm,1,,True,0,45,100,0.5,0.2,fixed,1000,1000,194,11,1,,4950,6053,0.1063409700000193,1015,11,1004
14,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.01096829599555349,0,0,0
14,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,77,1,,4950,1024,0.04480985100235557,100,77,23
14,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,215,1,,4950,1809,0.06725541299965698,1023,112,911
14,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,315,1,,4950,2494,0.13289025400445098,797,249,548
14,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,372,1,,4950,3122,0.26067758000135655,1024,293,731
14,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,541,1,,4950,3581,1.0549762730006478,1380,450,930
14,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,907,1,,4950,3674,1.5672446229946217,1331,866,465
