solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
174,once,auto,cold,1,,False,0,0,120,0.5,0.2,fixed,1000,1123360,1123360,0,1,,7140,1123361,1192.609375,0,0,0
174,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
174,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.015625,0,0,0
174,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.03125,0,0,0
174,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.046875,0,0,0
174,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.0625,0,0,0
174,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,1.546875,0,0,0
174,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,7.53125,0,0,0
174,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,19.546875,0,0,0
174,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,31.15625,0,0,0
174,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,45.625,0,0,0
174,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,73.921875,0,0,0
174,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,94.671875,0,0,0
174,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,115.921875,0,0,0
174,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,134.953125,0,0,0
174,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,38.21875,0,0,0
174,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,0.109375,0,0,0
174,iterative,auto,warm,1,,True,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.0,0,0,0
174,iterative,auto,warm,1,,True,0,1,120,0.5,0.2,fixed,1000,1000,1000,86,1,,7140,1015,0.015625,100,86,14
174,iterative,auto,warm,1,,True,0,2,120,0.5,0.2,fixed,1000,1000,1000,53,1,,7140,1962,0.046875,1014,53,961
174,iterative,auto,warm,1,,True,0,3,120,0.5,0.2,fixed,1000,1000,1000,156,1,,7140,2806,0.046875,743,156,587
174,iterative,auto,warm,1,,True,0,4,120,0.5,0.2,fixed,1000,1000,1000,242,1,,7140,3564,0.03125,1137,242,895
174,iterative,auto,warm,1,,True,0,5,120,0.5,0.2,fixed,1000,1000,1000,345,1,,7140,4219,0.125,1530,345,1185
174,iterative,auto,warm,1,,True,0,6,120,0.5,0.2,fixed,1000,1000,1000,679,1,,7140,4540,0.515625,1708,679,1029
174,iterative,auto,warm,1,,True,0,7,120,0.5,0.2,fixed,1000,1000,1000,702,1,,7140,4838,1.359375,1477,702,775
174,iterative,auto,warm,1,,True,0,8,120,0.5,0.2,fixed,1000,1000,1000,831,1,,7140,5007,2.71875,1376,831,545
174,iterative,auto,warm,1,,True,0,9,120,0.5,0.2,fixed,1000,1000,1000,747,1,,7140,5260,3.984375,1198,747,451
174,iterative,auto,warm,1,,True,0,10,120,0.5,0.2,fixed,1000,1000,1000,783,1,,7140,5477,5.484375,1161,783,378
174,iterative,auto,warm,1,,True,0,11,120,0.5,0.2,fixed,1000,1000,1000,769,1,,7140,5708,7.6875,1084,769,315
174,iterative,auto,warm,1,,True,0,12,120,0.5,0.2,fixed,1000,1000,1000,746,1,,7140,5962,10.59375,971,746,225
174,iterative,auto,warm,1,,True,0,13,120,0.5,0.2,fixed,1000,1000,1000,823,1,,7140,6139,12.0,1002,823,179
