solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
4,once,auto,cold,1,,80,0.8,0.1,fixed,10,3160,328641,177.65452067199976,162.8270122680001,14.827508403999673,169.00000000000247
4,iterative,auto,warm,1,,80,0.8,0.1,fixed,10,3160,1811,156.13170940700002,2.532370285001889,153.59933912199813,169.0
