solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
19,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.00904411000010441,0,0,0
19,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03818428000158747,0,0,0
19,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.05219364399818005,0,0,0
19,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.448506284999894,0,0,0
19,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.673096787002578,0,0,0
19,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.579541773997335,0,0,0
19,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,34.222177990999626,0,0,0
19,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,53.64041541400002,0,0,0
19,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,69.6010656719991,0,0,0
19,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,69.99877061400184,0,0,0
19,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,10101,57.30936568499965,0,0,0
19,iterative,auto,warm,1,,False,0,11,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,11101,4.466869487998338,0,0,0
19,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.008048551000683801,0,0,0
19,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,78,1,,4005,1023,0.039574256999912905,100,78,22
19,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,125,1,,4005,1898,0.0429134799996973,1022,125,897
19,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,251,1,,4005,2647,0.1078554220002843,925,251,674
19,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,583,1,,4005,3064,0.6245734130025085,1166,583,583
19,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,715,1,,4005,3349,1.5660928319994127,1099,715,384
19,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,771,1,,4005,3578,3.9502093800001603,1109,771,338
19,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,830,1,,4005,3748,6.613216600999294,1035,830,205
19,iterative,auto,warm,1,,True,0,8,90,0.5,0.2,fixed,1000,1000,1000,804,1,,4005,3944,7.671984633001557,959,804,155
19,iterative,auto,warm,1,,True,0,9,90,0.5,0.2,fixed,1000,1000,1000,850,1,,4005,4094,9.67580619599903,953,850,103
19,iterative,auto,warm,1,,True,0,10,90,0.5,0.2,fixed,1000,1000,1000,852,1,,4005,4242,11.32875245499963,921,852,69
19,iterative,auto,warm,1,,True,0,11,90,0.5,0.2,fixed,1000,1000,1000,872,1,,4005,4370,13.898945073000505,952,872,80
19,iterative,auto,warm,1,,True,0,12,90,0.5,0.2,fixed,1000,1000,1000,909,1,,4005,4461,13.729917783999554,976,909,67
19,iterative,auto,warm,1,,True,0,13,90,0.5,0.2,fixed,1000,1000,1000,923,1,,4005,4538,14.695177995999984,980,923,57
19,iterative,auto,warm,1,,True,0,14,90,0.5,0.2,fixed,1000,1000,1000,943,1,,4005,4595,14.494981962998281,1007,943,64
19,iterative,auto,warm,1,,True,0,15,90,0.5,0.2,fixed,1000,1000,1000,955,1,,4005,4640,14.408818710002379,998,955,43
19,iterative,auto,warm,1,,True,0,16,90,0.5,0.2,fixed,1000,1000,1000,956,1,,4005,4684,14.10432539500107,994,956,38
19,iterative,auto,warm,1,,True,0,17,90,0.5,0.2,fixed,1000,1000,1000,976,1,,4005,4708,11.86549540300257,1012,976,36
19,iterative,auto,warm,1,,True,0,18,90,0.5,0.2,fixed,1000,1000,1000,966,1,,4005,4742,11.849507743001595,996,966,30
19,iterative,auto,warm,1,,True,0,19,90,0.5,0.2,fixed,1000,1000,1000,964,1,,4005,4778,11.300797788000637,986,964,22
