solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
9,once,auto,cold,1,,70,0.5,0.1,fixed,100,2415,218961,158.36278885399997,147.82758047300013,10.535208380999848,126.00000000000014
9,iterative,auto,warm,1,,70,0.5,0.1,fixed,100,2415,3301,41.76134998099997,19.097806034002133,22.663543946997834,125.99999999999983
