solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
23,iterative,auto,warm,1,,110,0.8,0.2,fixed,10000,5995,11808,11.432869321999533,0.30985526499989646,11.123014056999637,626.0
