solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
24,iterative,auto,warm,1,,False,0,0,120,0.5,0.2,fixed,1000,100,100,0,1,,7140,101,0.01447221398120746,0,0,0
24,iterative,auto,warm,1,,False,0,1,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,1101,0.05269883698201738,0,0,0
24,iterative,auto,warm,1,,False,0,2,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,2101,0.07596037699840963,0,0,0
24,iterative,auto,warm,1,,False,0,3,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,3101,0.06499601199175231,0,0,0
24,iterative,auto,warm,1,,False,0,4,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,4101,0.1032946849882137,0,0,0
24,iterative,auto,warm,1,,False,0,5,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,5101,2.5848351900058333,0,0,0
24,iterative,auto,warm,1,,False,0,6,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,6101,14.666880676988512,0,0,0
24,iterative,auto,warm,1,,False,0,7,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,7101,35.60957133799093,0,0,0
24,iterative,auto,warm,1,,False,0,8,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,8101,59.68203059499501,0,0,0
24,iterative,auto,warm,1,,False,0,9,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,9101,110.44030848299735,0,0,0
24,iterative,auto,warm,1,,False,0,10,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,10101,161.51075362300617,0,0,0
24,iterative,auto,warm,1,,False,0,11,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,11101,256.3094335210044,0,0,0
24,iterative,auto,warm,1,,False,0,12,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,12101,352.1369928409986,0,0,0
24,iterative,auto,warm,1,,False,0,13,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,13101,412.3238296859781,0,0,0
24,iterative,auto,warm,1,,False,0,14,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,14101,414.8443601359904,0,0,0
24,iterative,auto,warm,1,,False,0,15,120,0.5,0.2,fixed,1000,1000,1000,0,1,,7140,15101,408.53829973499523,0,0,0
