solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
22,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003784160000122938,0,0,0
22,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.04231858999992255,0,0,0
22,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.4976999829998476,0,0,0
22,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,4.019955578999998,0,0,0
22,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,4101,3.5571944079999867,0,0,0
22,iterative,auto,warm,1,,False,0,5,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,5101,1.6202296689998548,0,0,0
22,iterative,auto,warm,1,,False,0,6,50,0.5,0.2,fixed,1000,1000,13,0,1,,1225,5114,0.31055075199992643,0,0,0
22,iterative,auto,warm,1,,False,0,7,50,0.5,0.2,fixed,1000,1000,7,0,1,,1225,5121,0.04105230999994092,0,0,0
22,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0037795609998738655,0,0,0
22,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,88,1,,1225,1013,0.0257139709999592,100,88,12
22,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,301,1,,1225,1712,0.5046392489998652,695,301,394
22,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,849,1,,1225,1863,0.9262205269999413,943,849,94
22,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,846,1,,1225,2017,1.3728607640000519,868,846,22
