solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
3,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005491096000014295,0,0,0
3,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.02796872099997927,0,0,0
3,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.33323165299998436,0,0,0
3,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.2020155609998255,0,0,0
3,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.700918507000097,0,0,0
3,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,18.572824831999924,0,0,0
3,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,17.932988027000192,0,0,0
3,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,7101,9.295735781000076,0,0,0
3,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005432126999949105,0,0,0
3,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,92,1,,2415,1009,0.027406132999885813,100,92,8
3,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,192,1,,2415,1817,0.1335063330000139,570,192,378
3,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,440,1,,2415,2377,0.9940556240001115,771,440,331
3,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,840,1,,2415,2537,2.3701484659998187,983,840,143
3,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,769,1,,2415,2768,3.275399620999906,859,769,90
3,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,810,1,,2415,2958,3.9198395899998104,876,810,66
3,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,903,1,,2415,3055,4.898186051000039,942,903,39
3,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,909,1,,2415,3146,4.867875621999929,952,909,43
3,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,927,1,,2415,3219,5.019695593000051,957,927,30
3,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,952,1,,2415,3267,4.332374566999988,984,952,32
3,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,992,1,,2415,3275,4.037280725999835,1016,992,24
3,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,1000,988,1,,2415,3287,3.435914099999991,1015,988,27
3,iterative,auto,warm,1,,True,0,13,70,0.5,0.2,fixed,1000,1000,1000,978,1,,2415,3309,2.8600894480000534,1002,978,24
3,iterative,auto,warm,1,,True,0,14,70,0.5,0.2,fixed,1000,1000,1000,1002,1,,2415,3307,2.5108456969999224,1029,1002,27
3,iterative,auto,warm,1,,True,0,15,70,0.5,0.2,fixed,1000,1000,1000,989,1,,2415,3318,1.6850843199999872,1010,989,21
3,iterative,auto,warm,1,,True,0,16,70,0.5,0.2,fixed,1000,1000,268,18,1,,2415,3568,0.023713035000128002,1029,18,1011
3,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.00566372200000842,0,0,0
3,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,87,1,,2415,1014,0.026917613000023266,100,83,17
3,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,252,1,,2415,1762,0.13065706699990187,582,198,384
3,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,364,1,,2415,2398,0.6590127939998638,808,309,499
3,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,900,1,,2415,2498,1.960475193000093,1117,872,245
3,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,802,1,,2415,2696,3.372990166000136,899,788,111
3,iterative,auto,warm,1,,True,0.1,6,70,0.5,0.2,fixed,1000,1000,1000,808,1,,2415,2888,4.084479044000091,901,799,102
3,iterative,auto,warm,1,,True,0.1,7,70,0.5,0.2,fixed,1000,1000,1000,880,1,,2415,3008,5.897204646999853,928,870,58
3,iterative,auto,warm,1,,True,0.1,8,70,0.5,0.2,fixed,1000,1000,1000,912,1,,2415,3096,4.627774674999955,966,911,55
3,iterative,auto,warm,1,,True,0.1,9,70,0.5,0.2,fixed,1000,1000,1000,923,1,,2415,3173,7.965862705000063,956,919,37
3,iterative,auto,warm,1,,True,0.1,10,70,0.5,0.2,fixed,1000,1000,1000,943,1,,2415,3230,8.31701275699993,986,939,47
3,iterative,auto,warm,1,,True,0.1,11,70,0.5,0.2,fixed,1000,1000,1000,977,1,,2415,3253,9.022976815999982,1019,971,48
3,iterative,auto,warm,1,,True,0.1,12,70,0.5,0.2,fixed,1000,1000,1000,980,1,,2415,3273,8.78417765800009,1023,977,46
3,iterative,auto,warm,1,,True,0.1,13,70,0.5,0.2,fixed,1000,1000,1000,981,1,,2415,3292,9.706108617000154,1013,974,39
3,iterative,auto,warm,1,,True,0.1,14,70,0.5,0.2,fixed,1000,1000,1000,1000,1,,2415,3292,9.701859184000114,1025,998,27
3,iterative,auto,warm,1,,True,0.1,15,70,0.5,0.2,fixed,1000,1000,1000,976,1,,2415,3316,8.973955745000012,1002,972,30
3,iterative,auto,warm,1,,True,0.1,16,70,0.5,0.2,fixed,1000,1000,1000,989,1,,2415,3327,9.87618330600003,1013,987,26
3,iterative,auto,warm,1,,True,0.1,17,70,0.5,0.2,fixed,1000,1000,134,123,1,,2415,3338,8.35936794500003,1035,29,1006
3,iterative,auto,warm,1,,True,0.1,18,70,0.5,0.2,fixed,1000,1000,394,103,1,,2415,3629,8.782459314999869,1046,11,1035
3,iterative,auto,warm,1,,True,0.3,0,70,0.5,0.2,fixed,1000,100,100,133,1,,2415,101,0.005634602000100131,0,0,0
3,iterative,auto,warm,1,,True,0.3,1,70,0.5,0.2,fixed,1000,1000,1000,92,1,,2415,1009,0.028168702000129997,100,87,13
3,iterative,auto,warm,1,,True,0.3,2,70,0.5,0.2,fixed,1000,1000,1000,310,1,,2415,1699,0.10345863699990332,571,195,376
3,iterative,auto,warm,1,,True,0.3,3,70,0.5,0.2,fixed,1000,1000,1000,446,1,,2415,2253,0.3846585310000137,756,334,422
3,iterative,auto,warm,1,,True,0.3,4,70,0.5,0.2,fixed,1000,1000,1000,811,1,,2415,2442,1.411108024999976,1002,742,260
3,iterative,auto,warm,1,,True,0.3,5,70,0.5,0.2,fixed,1000,1000,1000,817,1,,2415,2625,2.3391033450000123,914,773,141
3,iterative,auto,warm,1,,True,0.3,6,70,0.5,0.2,fixed,1000,1000,1000,810,1,,2415,2815,3.780345589000035,885,773,112
3,iterative,auto,warm,1,,True,0.3,7,70,0.5,0.2,fixed,1000,1000,1000,871,1,,2415,2944,5.279943710999987,917,853,64
3,iterative,auto,warm,1,,True,0.3,8,70,0.5,0.2,fixed,1000,1000,1000,901,1,,2415,3043,6.200542306999978,935,890,45
3,iterative,auto,warm,1,,True,0.3,9,70,0.5,0.2,fixed,1000,1000,1000,911,1,,2415,3132,7.703711557999895,947,897,50
3,iterative,auto,warm,1,,True,0.3,10,70,0.5,0.2,fixed,1000,1000,1000,938,1,,2415,3194,8.389126958000134,964,929,35
3,iterative,auto,warm,1,,True,0.3,11,70,0.5,0.2,fixed,1000,1000,1000,969,1,,2415,3225,8.957715315000087,996,958,38
3,iterative,auto,warm,1,,True,0.3,12,70,0.5,0.2,fixed,1000,1000,1000,981,1,,2415,3244,9.04610671699993,1004,971,33
