solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
118,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,87.859375,0,0,0
118,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
118,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
118,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.046875,0,0,0
118,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.03125,0,0,0
118,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.453125,0,0,0
118,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,7.109375,0,0,0
118,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,14.703125,0,0,0
118,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,23.65625,0,0,0
118,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.625,0,0,0
118,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,48.890625,0,0,0
118,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,51.9375,0,0,0
118,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,47.09375,0,0,0
118,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,12101,40.40625,0,0,0
118,iterative,auto,warm,1,,False,0,13,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,13101,26.96875,0,0,0
118,iterative,auto,warm,1,,False,0,14,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,14101,16.046875,0,0,0
118,iterative,auto,warm,1,,False,0,15,100,0.5,0.2,fixed,1000,1000,479,0,1,,4950,14580,5.46875,0,0,0
118,iterative,auto,warm,1,,False,0,16,100,0.5,0.2,fixed,1000,1000,205,0,1,,4950,14785,2.03125,0,0,0
118,iterative,auto,warm,1,,False,0,17,100,0.5,0.2,fixed,1000,1000,37,0,1,,4950,14822,0.609375,0,0,0
118,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
118,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,87,1,,4950,1014,0.03125,100,87,13
118,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,83,1,,4950,1931,0.015625,1013,83,930
118,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,200,1,,4950,2731,0.03125,820,200,620
118,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,380,1,,4950,3351,0.125,1294,380,914
118,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,686,1,,4950,3665,0.609375,1349,686,663
118,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,788,1,,4950,3877,1.625,1275,788,487
118,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,789,1,,4950,4088,2.828125,1087,789,298
118,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,780,1,,4950,4308,4.046875,1036,780,256
118,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,805,1,,4950,4503,5.328125,998,805,193
118,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,812,1,,4950,4691,6.125,949,812,137
118,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,835,1,,4950,4856,7.78125,951,835,116
118,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,836,1,,4950,5020,7.6875,920,836,84
118,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,857,1,,4950,5163,9.203125,919,857,62
118,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,876,1,,4950,5287,9.828125,944,876,68
118,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,892,1,,4950,5395,11.546875,954,892,62
118,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5458,10.90625,993,937,56
118,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,952,1,,4950,5506,10.640625,1000,952,48
118,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5569,10.5625,979,937,42
118,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,967,1,,4950,5602,10.75,1010,967,43
118,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5621,9.421875,1024,981,43
118,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,974,1,,4950,5647,8.71875,1017,974,43
118,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,953,1,,4950,5694,8.046875,997,953,44
118,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,978,1,,4950,5716,8.015625,1023,978,45
118,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,1000,1010,1,,4950,5706,7.8125,1050,1010,40
118,iterative,auto,warm,1,,True,0,25,100,0.5,0.2,fixed,1000,1000,1000,970,1,,4950,5736,7.5625,1008,970,38
118,iterative,auto,warm,1,,True,0,26,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5755,7.40625,1002,981,21
118,iterative,auto,warm,1,,True,0,27,100,0.5,0.2,fixed,1000,1000,1000,984,1,,4950,5771,7.65625,1020,984,36
118,iterative,auto,warm,1,,True,0,28,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5773,6.25,1030,998,32
118,iterative,auto,warm,1,,True,0,29,100,0.5,0.2,fixed,1000,1000,1000,975,1,,4950,5798,5.296875,1001,975,26
118,iterative,auto,warm,1,,True,0,30,100,0.5,0.2,fixed,1000,1000,1000,1005,1,,4950,5793,4.9375,1035,1005,30
118,iterative,auto,warm,1,,True,0,31,100,0.5,0.2,fixed,1000,1000,1000,972,1,,4950,5821,5.3125,994,972,22
118,iterative,auto,warm,1,,True,0,32,100,0.5,0.2,fixed,1000,1000,1000,999,1,,4950,5822,5.25,1019,999,20
118,iterative,auto,warm,1,,True,0,33,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5821,4.171875,1018,1001,17
118,iterative,auto,warm,1,,True,0,34,100,0.5,0.2,fixed,1000,1000,1000,990,1,,4950,5831,4.015625,1012,990,22
118,iterative,auto,warm,1,,True,0,35,100,0.5,0.2,fixed,1000,1000,1000,989,1,,4950,5842,3.40625,1012,989,23
118,iterative,auto,warm,1,,True,0,36,100,0.5,0.2,fixed,1000,1000,1000,968,1,,4950,5874,3.015625,994,968,26
118,iterative,auto,warm,1,,True,0,37,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5873,3.546875,1018,1001,17
118,iterative,auto,warm,1,,True,0,38,100,0.5,0.2,fixed,1000,1000,1000,998,1,,4950,5875,2.96875,1011,998,13
118,iterative,auto,warm,1,,True,0,39,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5869,3.03125,1013,1006,7
118,iterative,auto,warm,1,,True,0,40,100,0.5,0.2,fixed,1000,1000,1000,994,1,,4950,5875,2.46875,1001,994,7
118,iterative,auto,warm,1,,True,0,41,100,0.5,0.2,fixed,1000,1000,1000,996,1,,4950,5879,2.5,1010,996,14
118,iterative,auto,warm,1,,True,0,42,100,0.5,0.2,fixed,1000,1000,1000,983,1,,4950,5896,2.0625,994,983,11
118,iterative,auto,warm,1,,True,0,43,100,0.5,0.2,fixed,1000,1000,1000,999,1,,4950,5897,2.125,1007,999,8
118,iterative,auto,warm,1,,True,0,44,100,0.5,0.2,fixed,1000,1000,1000,1006,1,,4950,5891,1.984375,1014,1006,8
118,iterative,auto,warm,1,,True,0,45,100,0.5,0.2,fixed,1000,1000,1000,1002,1,,4950,5889,2.109375,1012,1002,10
118,iterative,auto,warm,1,,True,0,46,100,0.5,0.2,fixed,1000,1000,1000,997,1,,4950,5892,1.84375,1004,997,7
118,iterative,auto,warm,1,,True,0,47,100,0.5,0.2,fixed,1000,1000,1000,977,1,,4950,5915,1.640625,984,977,7
118,iterative,auto,warm,1,,True,0,48,100,0.5,0.2,fixed,1000,1000,1000,1016,1,,4950,5899,1.46875,1026,1016,10
118,iterative,auto,warm,1,,True,0,49,100,0.5,0.2,fixed,1000,1000,1000,991,1,,4950,5908,1.625,999,991,8
118,iterative,auto,warm,1,,True,0,50,100,0.5,0.2,fixed,1000,1000,1000,990,1,,4950,5918,1.046875,995,990,5
118,iterative,auto,warm,1,,True,0,51,100,0.5,0.2,fixed,1000,1000,1000,1004,1,,4950,5914,1.328125,1011,1004,7
118,iterative,auto,warm,1,,True,0,52,100,0.5,0.2,fixed,1000,1000,1000,1004,1,,4950,5910,1.0,1007,1004,3
118,iterative,auto,warm,1,,True,0,53,100,0.5,0.2,fixed,1000,1000,1000,990,1,,4950,5920,1.1875,995,990,5
118,iterative,auto,warm,1,,True,0,54,100,0.5,0.2,fixed,1000,1000,1000,1002,1,,4950,5918,1.21875,1007,1002,5
118,iterative,auto,warm,1,,True,0,55,100,0.5,0.2,fixed,1000,1000,1000,1001,1,,4950,5917,1.0,1005,1001,4
118,iterative,auto,warm,1,,True,0,56,100,0.5,0.2,fixed,1000,1000,1000,995,1,,4950,5922,0.859375,1001,995,6
118,iterative,auto,warm,1,,True,0,57,100,0.5,0.2,fixed,1000,1000,1000,1010,1,,4950,5912,1.125,1014,1010,4
118,iterative,auto,warm,1,,True,0,58,100,0.5,0.2,fixed,1000,1000,1000,994,1,,4950,5918,0.84375,999,994,5
118,iterative,auto,warm,1,,True,0,59,100,0.5,0.2,fixed,1000,1000,1000,1004,1,,4950,5914,1.0,1008,1004,4
118,iterative,auto,warm,1,,True,0,60,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5911,1.15625,1007,1003,4
