solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
294,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,3701.96875,0,0,0
294,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
294,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.015625,0,0,0
294,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
294,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.046875,0,0,0
294,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.09375,0,0,0
294,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.125,0,0,0
294,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,1.09375,0,0,0
294,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,6.75,0,0,0
294,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,17.265625,0,0,0
294,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,33.59375,0,0,0
294,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,48.59375,0,0,0
294,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,72.34375,0,0,0
294,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,102.1875,0,0,0
294,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,133.671875,0,0,0
294,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,182.28125,0,0,0
294,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,214.109375,0,0,0
294,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,238.296875,0,0,0
294,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,272.15625,0,0,0
294,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,295.1875,0,0,0
294,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,279.21875,0,0,0
294,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,80.046875,0,0,0
294,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,274,0,1,,9730,20375,0.25,0,0,0
294,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
294,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,76,1,,9730,1025,0.015625,100,76,24
294,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,44,1,,9730,1981,0.046875,1024,44,980
294,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,133,1,,9730,2848,0.078125,1980,133,1847
294,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,196,1,,9730,3652,0.078125,1028,196,832
294,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,236,1,,9730,4416,0.0625,1346,236,1110
294,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,365,1,,9730,5051,0.125,1740,365,1375
294,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,611,1,,9730,5440,0.21875,1946,611,1335
294,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,636,1,,9730,5804,0.875,1677,636,1041
294,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,749,1,,9730,6055,1.625,1651,749,902
294,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,761,1,,9730,6294,2.015625,1532,761,771
294,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,808,1,,9730,6486,2.375,1526,808,718
294,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,789,1,,9730,6697,3.859375,1380,789,591
294,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,796,1,,9730,6901,5.90625,1345,796,549
294,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,817,1,,9730,7084,6.875,1302,817,485
294,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,797,1,,9730,7287,9.78125,1244,797,447
294,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,839,1,,9730,7448,11.953125,1234,839,395
294,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,821,1,,9730,7627,13.484375,1140,821,319
294,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,769,1,,9730,7858,16.625,1066,769,297
294,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,836,1,,9730,8022,16.671875,1091,836,255
294,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,825,1,,9730,8197,17.515625,1027,825,202
294,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,836,1,,9730,8361,19.15625,1046,836,210
294,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,775,1,,9730,8586,25.328125,928,775,153
294,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,859,1,,9730,8727,31.625,995,859,136
294,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,878,1,,9730,8849,40.21875,1004,878,126
294,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,829,1,,9730,9020,41.40625,934,829,105
294,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,881,1,,9730,9139,46.671875,984,881,103
294,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,869,1,,9730,9270,52.1875,964,869,95
294,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,904,1,,9730,9366,46.125,995,904,91
294,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,914,1,,9730,9452,48.265625,997,914,83
294,iterative,auto,warm,1,,True,0,30,140,0.5,0.2,fixed,1000,1000,1000,899,1,,9730,9553,50.671875,966,899,67
294,iterative,auto,warm,1,,True,0,31,140,0.5,0.2,fixed,1000,1000,1000,922,1,,9730,9631,52.890625,988,922,66
294,iterative,auto,warm,1,,True,0,32,140,0.5,0.2,fixed,1000,1000,1000,937,1,,9730,9694,56.1875,1013,937,76
294,iterative,auto,warm,1,,True,0,33,140,0.5,0.2,fixed,1000,1000,1000,920,1,,9730,9774,50.875,979,920,59
294,iterative,auto,warm,1,,True,0,34,140,0.5,0.2,fixed,1000,1000,1000,956,1,,9730,9818,55.1875,1016,956,60
294,iterative,auto,warm,1,,True,0,35,140,0.5,0.2,fixed,1000,1000,1000,954,1,,9730,9864,44.609375,1009,954,55
294,iterative,auto,warm,1,,True,0,36,140,0.5,0.2,fixed,1000,1000,1000,957,1,,9730,9907,44.875,1011,957,54
294,iterative,auto,warm,1,,True,0,37,140,0.5,0.2,fixed,1000,1000,1000,957,1,,9730,9950,44.09375,1015,957,58
294,iterative,auto,warm,1,,True,0,38,140,0.5,0.2,fixed,1000,1000,1000,951,1,,9730,9999,42.625,1008,951,57
294,iterative,auto,warm,1,,True,0,39,140,0.5,0.2,fixed,1000,1000,1000,1002,1,,9730,9997,39.78125,1044,1002,42
294,iterative,auto,warm,1,,True,0,40,140,0.5,0.2,fixed,1000,1000,1000,971,1,,9730,10026,34.9375,1012,971,41
294,iterative,auto,warm,1,,True,0,41,140,0.5,0.2,fixed,1000,1000,1000,1009,1,,9730,10017,27.390625,1047,1009,38
294,iterative,auto,warm,1,,True,0,42,140,0.5,0.2,fixed,1000,1000,1000,1027,1,,9730,9990,7.453125,1075,1027,48
294,iterative,auto,warm,1,,True,0,43,140,0.5,0.2,fixed,1000,1000,1000,10,1,,9730,10980,0.171875,1073,10,1063
