solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
43,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019537390000010646,0,0,0
43,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,588,0,1,,190,689,0.04250745900000652,0,0,0
43,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,397,0,1,,190,1086,0.042074674999994954,0,0,0
43,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,1,0,1,,190,1087,0.006733233999995036,0,0,0
43,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019299780000068267,0,0,0
43,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,550,45,1,,190,606,0.03479588599999772,100,45,55
43,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,577,440,1,,190,743,0.03063473199999578,447,440,7
43,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,67,547,1,,190,263,0.00421999900000003,555,547,8
43,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,182,70,1,,190,375,0.004649013999994622,74,70,4
43,iterative,auto,warm,1,,True,0,5,20,0.5,0.2,fixed,1000,1000,58,181,1,,190,252,0.0026683409999890273,187,181,6
43,iterative,auto,warm,1,,True,0,6,20,0.5,0.2,fixed,1000,1000,89,57,1,,190,284,0.003098070999996594,64,57,7
43,iterative,auto,warm,1,,True,0,7,20,0.5,0.2,fixed,1000,1000,28,77,1,,190,235,0.0028928919999913205,96,77,19
43,iterative,auto,warm,1,,True,0,8,20,0.5,0.2,fixed,1000,1000,36,38,1,,190,233,0.0015790409999993926,49,38,11
43,iterative,auto,warm,1,,True,0,9,20,0.5,0.2,fixed,1000,1000,8,19,1,,190,222,0.0017225419999959968,52,19,33
43,iterative,auto,warm,1,,True,0,10,20,0.5,0.2,fixed,1000,1000,10,6,1,,190,226,0.0015346779999987348,38,6,32
43,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,2,1,,190,101,0.0020374900000064144,0,0,0
43,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,590,56,1,,190,635,0.03708889700000384,100,51,49
43,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,400,462,1,,190,573,0.04255177299999957,471,461,10
43,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,110,378,1,,190,305,0.006566693999999984,385,376,9
43,iterative,auto,warm,1,,True,0.1,4,20,0.5,0.2,fixed,1000,1000,87,102,1,,190,290,0.00411065100000485,120,99,21
43,iterative,auto,warm,1,,True,0.1,5,20,0.5,0.2,fixed,1000,1000,58,78,1,,190,270,0.00453958700001067,102,75,27
43,iterative,auto,warm,1,,True,0.1,6,20,0.5,0.2,fixed,1000,1000,118,71,1,,190,317,0.00298940799999059,85,70,15
43,iterative,auto,warm,1,,True,0.1,7,20,0.5,0.2,fixed,1000,1000,19,116,1,,190,220,0.0011906240000030266,134,114,20
43,iterative,auto,warm,1,,True,0.1,8,20,0.5,0.2,fixed,1000,1000,48,21,1,,190,247,0.0170585329999966,37,18,19
43,iterative,auto,warm,1,,True,0.1,9,20,0.5,0.2,fixed,1000,1000,58,27,1,,190,278,0.0013332609999991973,64,24,40
43,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,58,1,,190,101,0.0018967760000094813,0,0,0
43,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,576,70,1,,190,607,0.03197267000000181,100,57,43
43,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,347,318,1,,190,636,0.0495677330000035,464,269,195
43,iterative,auto,warm,1,,True,0.3,3,20,0.5,0.2,fixed,1000,1000,213,445,1,,190,404,0.005596898999996824,450,439,11
43,iterative,auto,warm,1,,True,0.3,4,20,0.5,0.2,fixed,1000,1000,117,212,1,,190,309,0.004683278000001678,214,212,2
43,iterative,auto,warm,1,,True,0.3,5,20,0.5,0.2,fixed,1000,1000,211,122,1,,190,398,0.02194429800000819,123,120,3
43,iterative,auto,warm,1,,True,0.3,6,20,0.5,0.2,fixed,1000,1000,90,204,1,,190,284,0.005164872999998238,210,201,9
43,iterative,auto,warm,1,,True,0.3,7,20,0.5,0.2,fixed,1000,1000,45,91,1,,190,238,0.0026429580000097985,98,89,9
43,iterative,auto,warm,1,,True,0.3,8,20,0.5,0.2,fixed,1000,1000,80,40,1,,190,278,0.0016421899999983225,51,40,11
43,iterative,auto,warm,1,,True,0.3,9,20,0.5,0.2,fixed,1000,1000,189,83,1,,190,384,0.02238111199999082,91,81,10
43,iterative,auto,warm,1,,True,0.3,10,20,0.5,0.2,fixed,1000,1000,135,192,1,,190,327,0.0023359569999996666,197,188,9
43,iterative,auto,warm,1,,True,0.3,11,20,0.5,0.2,fixed,1000,1000,57,132,1,,190,252,0.016834592999998677,140,131,9
43,iterative,auto,warm,1,,True,0.3,12,20,0.5,0.2,fixed,1000,1000,111,59,1,,190,304,0.0025448829999987765,64,59,5
43,iterative,auto,warm,1,,True,0.3,13,20,0.5,0.2,fixed,1000,1000,15,108,1,,190,211,0.0016958670000093434,116,105,11
43,iterative,auto,warm,1,,True,0.3,14,20,0.5,0.2,fixed,1000,1000,32,17,1,,190,226,0.0014635360000028186,22,14,8
43,iterative,auto,warm,1,,True,0.3,15,20,0.5,0.2,fixed,1000,1000,92,32,1,,190,286,0.0017286949999970602,38,31,7
43,iterative,auto,warm,1,,True,0.3,16,20,0.5,0.2,fixed,1000,1000,80,84,1,,190,282,0.0013797570000093629,99,83,16
43,iterative,auto,warm,1,,True,0.3,17,20,0.5,0.2,fixed,1000,1000,40,82,1,,190,240,0.0015357080000057977,94,81,13
43,iterative,auto,warm,1,,True,0.3,18,20,0.5,0.2,fixed,1000,1000,7,36,1,,190,211,0.0013567419999986896,52,32,20
43,iterative,auto,warm,1,,True,0.3,19,20,0.5,0.2,fixed,1000,1000,27,17,1,,190,221,0.0012258339999959844,25,17,8
43,iterative,auto,warm,1,,True,0.3,20,20,0.5,0.2,fixed,1000,1000,1,12,1,,190,210,0.0010296050000135892,35,2,33
