solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
5,iterative,auto,warm,1,,190,0.8,0.1,fixed,10000,17955,21595,103.46134570099821,1.0692832850036211,102.39206241599459,891.0
