solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
15,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0037040509999997084,0,0,0
15,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.08358757400003469,0,0,0
15,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.1029047889999788,0,0,0
15,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,1.096738218999974,0,0,0
15,iterative,auto,warm,1,,False,0,4,40,0.5,0.2,fixed,1000,1000,92,0,1,,780,3193,0.05779194000001553,0,0,0
15,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003687005999950088,0,0,0
15,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,43,1,,780,1058,0.10203495199999679,100,43,57
15,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,537,1,,780,1521,0.5121796650000192,621,537,84
15,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,862,1,,780,1659,0.4354267859999936,895,862,33
15,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,961,1,,780,1698,0.4080160589999764,983,961,22
15,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,1000,950,1,,780,1748,0.2913999419999982,962,950,12
15,iterative,auto,warm,1,,True,0,6,40,0.5,0.2,fixed,1000,1000,1000,992,1,,780,1756,0.21788544000003185,1002,992,10
15,iterative,auto,warm,1,,True,0,7,40,0.5,0.2,fixed,1000,1000,1000,987,1,,780,1769,0.19722212799996441,1003,987,16
15,iterative,auto,warm,1,,True,0,8,40,0.5,0.2,fixed,1000,1000,1000,1006,1,,780,1763,0.1375857589999896,1017,1006,11
15,iterative,auto,warm,1,,True,0,9,40,0.5,0.2,fixed,1000,1000,1000,984,1,,780,1779,0.015422935999993115,1002,984,18
15,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,143,1,,780,101,0.0036963289999789595,0,0,0
15,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,44,1,,780,1057,0.07570621100001063,100,42,58
15,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,566,1,,780,1491,0.44657728999999335,663,547,116
15,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,842,1,,780,1649,0.5863689160000263,911,836,75
15,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,938,1,,780,1711,0.8115897789999735,968,934,34
15,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,1000,960,1,,780,1751,0.8657507099999862,970,958,12
15,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,1000,989,1,,780,1762,0.8692401889999815,998,987,11
15,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,1000,996,1,,780,1766,0.7912523660000375,1009,994,15
15,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1769,0.8334939530000156,1012,996,16
15,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,162,459,1,,780,1472,0.6206066399999486,1007,390,617
15,iterative,auto,warm,1,,True,0.1,10,40,0.5,0.2,fixed,1000,1000,122,211,1,,780,1383,0.0085704949999581,711,157,554
15,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,80,1,,780,101,0.003678390999994008,0,0,0
15,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,52,1,,780,1049,0.09521367199999986,100,32,68
15,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,566,1,,780,1483,0.469760473000008,623,539,84
15,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,844,1,,780,1639,0.6595400130000257,874,832,42
15,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,939,1,,780,1700,0.7633207469999661,942,937,5
15,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,951,1,,780,1749,0.7965098249999869,962,949,13
15,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,1000,994,1,,780,1755,0.7783755030000066,1005,988,17
15,iterative,auto,warm,1,,True,0.3,7,40,0.5,0.2,fixed,1000,1000,1000,993,1,,780,1762,0.8096687759999668,1002,991,11
15,iterative,auto,warm,1,,True,0.3,8,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1762,1.014014393000025,1008,996,12
15,iterative,auto,warm,1,,True,0.3,9,40,0.5,0.2,fixed,1000,1000,1000,994,1,,780,1768,0.8078005439999743,1001,988,13
15,iterative,auto,warm,1,,True,0.3,10,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1771,0.9189763510000262,1005,995,10
15,iterative,auto,warm,1,,True,0.3,11,40,0.5,0.2,fixed,1000,1000,205,467,1,,780,1509,0.7373354740000195,1007,232,775
15,iterative,auto,warm,1,,True,0.3,12,40,0.5,0.2,fixed,1000,1000,109,374,1,,780,1244,0.5806637520000208,743,208,535
15,iterative,auto,warm,1,,True,0.3,13,40,0.5,0.2,fixed,1000,1000,400,223,1,,780,1421,0.584598872000015,479,99,380
15,iterative,auto,warm,1,,True,0.3,14,40,0.5,0.2,fixed,1000,1000,115,450,1,,780,1086,0.5156337889999918,656,356,300
15,iterative,auto,warm,1,,True,0.3,15,40,0.5,0.2,fixed,1000,1000,271,145,1,,780,1212,0.5437469899999883,321,90,231
15,iterative,auto,warm,1,,True,0.3,16,40,0.5,0.2,fixed,1000,1000,320,298,1,,780,1234,0.613419805000035,446,242,204
15,iterative,auto,warm,1,,True,0.3,17,40,0.5,0.2,fixed,1000,1000,33,277,1,,780,990,0.48680426099997476,468,207,261
15,iterative,auto,warm,1,,True,0.3,18,40,0.5,0.2,fixed,1000,1000,309,134,1,,780,1165,0.007149268999967262,224,106,118
