solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
27,once,auto,cold,1,,0,70,0.5,0.2,fixed,100,218960,218960,1,,2415,218961,170.78799603800053
27,iterative,auto,warm,1,,0,70,0.5,0.2,fixed,100,100,100,1,,2415,101,0.006074687000364065
27,iterative,auto,warm,1,,1,70,0.5,0.2,fixed,100,100,100,1,,2415,201,0.005208145999858971
27,iterative,auto,warm,1,,2,70,0.5,0.2,fixed,100,100,100,1,,2415,301,0.006511238000712183
27,iterative,auto,warm,1,,3,70,0.5,0.2,fixed,100,100,100,1,,2415,401,0.007629267000083928
27,iterative,auto,warm,1,,4,70,0.5,0.2,fixed,100,100,100,1,,2415,501,0.008308284000122512
27,iterative,auto,warm,1,,5,70,0.5,0.2,fixed,100,100,100,1,,2415,601,0.009196007999889844
27,iterative,auto,warm,1,,6,70,0.5,0.2,fixed,100,100,100,1,,2415,701,0.007702181000240671
27,iterative,auto,warm,1,,7,70,0.5,0.2,fixed,100,100,100,1,,2415,801,0.009373950999361114
27,iterative,auto,warm,1,,8,70,0.5,0.2,fixed,100,100,100,1,,2415,901,0.009887316000458668
27,iterative,auto,warm,1,,9,70,0.5,0.2,fixed,100,100,100,1,,2415,1001,0.016056448000199453
27,iterative,auto,warm,1,,10,70,0.5,0.2,fixed,100,100,100,1,,2415,1101,0.012937505000081728
27,iterative,auto,warm,1,,11,70,0.5,0.2,fixed,100,100,100,1,,2415,1201,0.018484283999896434
27,iterative,auto,warm,1,,12,70,0.5,0.2,fixed,100,100,100,1,,2415,1301,0.06093675899955997
27,iterative,auto,warm,1,,13,70,0.5,0.2,fixed,100,100,100,1,,2415,1401,0.06348538899965206
27,iterative,auto,warm,1,,14,70,0.5,0.2,fixed,100,100,100,1,,2415,1501,0.1605299789998753
27,iterative,auto,warm,1,,15,70,0.5,0.2,fixed,100,100,100,1,,2415,1601,0.23309210899969912
27,iterative,auto,warm,1,,16,70,0.5,0.2,fixed,100,100,100,1,,2415,1701,0.2788500489996295
27,iterative,auto,warm,1,,17,70,0.5,0.2,fixed,100,100,100,1,,2415,1801,0.4238193049995971
27,iterative,auto,warm,1,,18,70,0.5,0.2,fixed,100,100,100,1,,2415,1901,0.5597880270006499
27,iterative,auto,warm,1,,19,70,0.5,0.2,fixed,100,100,100,1,,2415,2001,0.8242088189999777
27,iterative,auto,warm,1,,20,70,0.5,0.2,fixed,100,100,100,1,,2415,2101,1.0243074790005267
27,iterative,auto,warm,1,,21,70,0.5,0.2,fixed,100,100,100,1,,2415,2201,1.274069724000583
27,iterative,auto,warm,1,,22,70,0.5,0.2,fixed,100,100,100,1,,2415,2301,1.297678179000286
27,iterative,auto,warm,1,,23,70,0.5,0.2,fixed,100,100,100,1,,2415,2401,1.4803334899997935
27,iterative,auto,warm,1,,24,70,0.5,0.2,fixed,100,100,100,1,,2415,2501,1.7907663919995684
27,iterative,auto,warm,1,,25,70,0.5,0.2,fixed,100,100,100,1,,2415,2601,2.3664205129998663
27,iterative,auto,warm,1,,26,70,0.5,0.2,fixed,100,100,100,1,,2415,2701,2.6732612330006305
27,iterative,auto,warm,1,,27,70,0.5,0.2,fixed,100,100,100,1,,2415,2801,2.9519649659996503
27,iterative,auto,warm,1,,28,70,0.5,0.2,fixed,100,100,100,1,,2415,2901,3.616437272999974
27,iterative,auto,warm,1,,29,70,0.5,0.2,fixed,100,100,100,1,,2415,3001,3.777462615999866
27,iterative,auto,warm,1,,30,70,0.5,0.2,fixed,100,100,100,1,,2415,3101,3.489437184000053
27,iterative,auto,warm,1,,31,70,0.5,0.2,fixed,100,100,100,1,,2415,3201,4.4468521669996335
27,iterative,auto,warm,1,,32,70,0.5,0.2,fixed,100,100,100,1,,2415,3301,4.995427801000005
27,iterative,auto,warm,1,,33,70,0.5,0.2,fixed,100,100,100,1,,2415,3401,4.87639270300042
27,iterative,auto,warm,1,,34,70,0.5,0.2,fixed,100,100,100,1,,2415,3501,4.62864313999944
27,iterative,auto,warm,1,,35,70,0.5,0.2,fixed,100,100,100,1,,2415,3601,4.5678331789995354
27,iterative,auto,warm,1,,36,70,0.5,0.2,fixed,100,100,100,1,,2415,3701,5.3936001219999525
27,iterative,auto,warm,1,,37,70,0.5,0.2,fixed,100,100,100,1,,2415,3801,5.0673609229997965
27,iterative,auto,warm,1,,38,70,0.5,0.2,fixed,100,100,100,1,,2415,3901,4.94414494800003
27,iterative,auto,warm,1,,39,70,0.5,0.2,fixed,100,100,100,1,,2415,4001,5.135115479000888
27,iterative,auto,warm,1,,40,70,0.5,0.2,fixed,100,100,100,1,,2415,4101,4.7761928439995245
27,iterative,auto,warm,1,,41,70,0.5,0.2,fixed,100,100,100,1,,2415,4201,4.007983557000443
27,iterative,auto,warm,1,,42,70,0.5,0.2,fixed,100,100,100,1,,2415,4301,4.369434087000627
27,iterative,auto,warm,1,,43,70,0.5,0.2,fixed,100,100,100,1,,2415,4401,2.3834114319997752
