solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
23,iterative,auto,warm,1,,120,0.8,0.2,fixed,10000,7140,14185,14.413614000999587,0.6058956919987395,13.807718309000848,721.0
