solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
26,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012314681021962315,0,0,0
26,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03815761601435952,0,0,0
26,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.06532210900331847,0,0,0
26,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.09191005301545374,0,0,0
26,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.681519511010265,0,0,0
26,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,8.293438927998068,0,0,0
26,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,23.89296150498558,0,0,0
26,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,43.44184609601507,0,0,0
26,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,76.74262979999185,0,0,0
26,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,118.12723228198593,0,0,0
26,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,164.87174280101317,0,0,0
26,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,215.85052183500375,0,0,0
26,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,220.6884235009784,0,0,0
26,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,0.3507170279917773,0,0,0
26,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.012684982997598127,0,0,0
26,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,90,1,,5995,1011,0.04258493101224303,100,90,10
26,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,72,1,,5995,1939,0.06966078100958839,1010,72,938
26,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,195,1,,5995,2744,0.08673671400174499,793,195,598
26,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,283,1,,5995,3461,0.08666135199018754,1182,283,899
26,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,477,1,,5995,3984,0.4850607220141683,1517,477,1040
26,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,756,1,,5995,4228,1.642231386009371,1481,756,725
26,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,825,1,,5995,4403,3.0942616110260133,1352,825,527
26,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,814,1,,5995,4589,6.264386839990038,1245,814,431
26,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,824,1,,5995,4765,8.544904492999194,1115,824,291
26,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,780,1,,5995,4985,11.91618716402445,1057,780,277
26,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,5178,16.767405273014447,1053,807,246
26,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,796,1,,5995,5382,18.656764293002198,944,796,148
26,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,826,1,,5995,5556,20.886673094006255,952,826,126
26,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,821,1,,5995,5735,22.668887587002246,949,821,128
26,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,883,1,,5995,5852,24.55511598600424,987,883,104
26,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,916,1,,5995,5936,24.66287835899857,997,916,81
26,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,909,1,,5995,6027,26.283255571994232,1001,909,92
26,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,932,1,,5995,6095,28.230863680015318,1026,932,94
26,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,912,1,,5995,6183,29.354991901986068,998,912,86
26,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,974,1,,5995,6209,26.524905867991038,1053,974,79
26,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,974,1,,5995,6235,23.589016923011513,1057,974,83
26,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,973,1,,5995,6262,17.437186210998334,1059,973,86
26,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,962,1,,5995,6300,12.759012951981276,1052,962,90
26,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,1012,1,,5995,6288,1.1494167789933272,1105,1012,93
26,iterative,auto,warm,1,,True,0.1,0,110,0.5,0.2,fixed,1000,100,100,1,1,,5995,101,0.01376405599876307,0,0,0
26,iterative,auto,warm,1,,True,0.1,1,110,0.5,0.2,fixed,1000,1000,1000,88,1,,5995,1013,0.043501463980646804,100,86,14
26,iterative,auto,warm,1,,True,0.1,2,110,0.5,0.2,fixed,1000,1000,1000,176,1,,5995,1837,0.0792491740139667,1012,73,939
26,iterative,auto,warm,1,,True,0.1,3,110,0.5,0.2,fixed,1000,1000,1000,270,1,,5995,2567,0.14881518701440655,767,211,556
26,iterative,auto,warm,1,,True,0.1,4,110,0.5,0.2,fixed,1000,1000,1000,307,1,,5995,3260,0.309004137001466,904,239,665
26,iterative,auto,warm,1,,True,0.1,5,110,0.5,0.2,fixed,1000,1000,1000,492,1,,5995,3768,0.5776998850051314,1370,402,968
26,iterative,auto,warm,1,,True,0.1,6,110,0.5,0.2,fixed,1000,1000,1000,815,1,,5995,3953,0.938270525977714,1543,749,794
26,iterative,auto,warm,1,,True,0.1,7,110,0.5,0.2,fixed,1000,1000,1000,741,1,,5995,4212,1.8865566159947775,1280,687,593
26,iterative,auto,warm,1,,True,0.1,8,110,0.5,0.2,fixed,1000,1000,1000,801,1,,5995,4411,3.8494740129972342,1242,762,480
26,iterative,auto,warm,1,,True,0.1,9,110,0.5,0.2,fixed,1000,1000,1000,725,1,,5995,4686,6.348354344983818,1140,692,448
26,iterative,auto,warm,1,,True,0.1,10,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,4879,8.817566190002253,1124,772,352
