solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
9,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005547626999941713,0,0,0
9,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.0302701070004332,0,0,0
9,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.1989548299998205,0,0,0
9,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.155142378999699,0,0,0
9,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,10.610305193000386,0,0,0
9,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,7.266507846999957,0,0,0
9,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,400,0,1,,2415,5501,0.024187019000237342,0,0,0
9,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.00545552299990959,0,0,0
9,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,75,1,,2415,1026,0.027997548999337596,100,75,25
9,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,234,1,,2415,1792,0.12102929699995002,591,234,357
9,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,469,1,,2415,2323,0.7520515779997368,815,469,346
9,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,750,1,,2415,2573,1.897592421999434,965,750,215
9,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,825,1,,2415,2748,2.279574743000012,940,825,115
9,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,891,1,,2415,2857,2.622246382999947,1011,891,120
9,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,895,1,,2415,2962,2.8303654930004996,1015,895,120
9,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,959,1,,2415,3003,0.543889212999602,1041,959,82
9,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,22,1,,2415,3981,0.016968150999673526,1077,22,1055
9,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005712457000299764,0,0,0
9,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,79,1,,2415,1022,0.030021358000340115,100,77,23
9,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,269,1,,2415,1753,0.11744250500032649,585,240,345
9,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,402,1,,2415,2351,0.6432051390002016,808,359,449
9,iterative,auto,warm,1,,True,0.1,4,70,0.5,0.2,fixed,1000,1000,1000,840,1,,2415,2511,1.6400491579997833,1049,818,231
9,iterative,auto,warm,1,,True,0.1,5,70,0.5,0.2,fixed,1000,1000,1000,804,1,,2415,2707,2.682930170999498,912,792,120
9,iterative,auto,warm,1,,True,0.1,6,70,0.5,0.2,fixed,1000,1000,1000,843,1,,2415,2864,3.1870635400000538,930,832,98
9,iterative,auto,warm,1,,True,0.1,7,70,0.5,0.2,fixed,1000,1000,1000,924,1,,2415,2940,4.184886399999414,998,908,90
9,iterative,auto,warm,1,,True,0.1,8,70,0.5,0.2,fixed,1000,1000,1000,935,1,,2415,3005,3.5217531259995667,1015,926,89
9,iterative,auto,warm,1,,True,0.1,9,70,0.5,0.2,fixed,1000,1000,1000,970,1,,2415,3035,2.6888816830005453,1070,957,113
9,iterative,auto,warm,1,,True,0.1,10,70,0.5,0.2,fixed,1000,1000,1000,154,1,,2415,3881,3.0196015639994584,1113,34,1079
9,iterative,auto,warm,1,,True,0.1,11,70,0.5,0.2,fixed,1000,1000,660,183,1,,2415,4358,4.2013993959999425,1942,22,1920
9,iterative,auto,warm,1,,True,0.1,12,70,0.5,0.2,fixed,1000,1000,134,224,1,,2415,4268,3.5127826429998095,2414,8,2406
9,iterative,auto,warm,1,,True,0.3,0,70,0.5,0.2,fixed,1000,100,100,246,1,,2415,101,0.005715983999834862,0,0,0
9,iterative,auto,warm,1,,True,0.3,1,70,0.5,0.2,fixed,1000,1000,1000,92,1,,2415,1009,0.027608966999650875,100,91,9
9,iterative,auto,warm,1,,True,0.3,2,70,0.5,0.2,fixed,1000,1000,1000,334,1,,2415,1675,0.09993936199953168,590,220,370
9,iterative,auto,warm,1,,True,0.3,3,70,0.5,0.2,fixed,1000,1000,1000,483,1,,2415,2192,0.43161410500033526,744,350,394
9,iterative,auto,warm,1,,True,0.3,4,70,0.5,0.2,fixed,1000,1000,1000,801,1,,2415,2391,0.8035217389997342,983,722,261
9,iterative,auto,warm,1,,True,0.3,5,70,0.5,0.2,fixed,1000,1000,1000,802,1,,2415,2589,2.2440175349993297,948,740,208
9,iterative,auto,warm,1,,True,0.3,6,70,0.5,0.2,fixed,1000,1000,1000,824,1,,2415,2765,3.002417540999886,907,791,116
9,iterative,auto,warm,1,,True,0.3,7,70,0.5,0.2,fixed,1000,1000,1000,867,1,,2415,2898,3.6416304439999294,955,839,116
