solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
35,iterative,auto,warm,1,,140,0.5,0.2,fixed,10000,9730,40375,4648.4109147209965,4602.1607468,46.25016792099632,961.0000000000013
