solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
36,once,auto,cold,1,,0,60,0.8,0.1,fixed,10,136880,136880,1,,1770,136881,31.139517155999783
36,iterative,auto,warm,1,,0,60,0.8,0.1,fixed,10,100,100,1,,1770,101,0.005892326000321191
36,iterative,auto,warm,1,,1,60,0.8,0.1,fixed,10,10,10,1,,1770,111,0.0019304150000607478
36,iterative,auto,warm,1,,2,60,0.8,0.1,fixed,10,10,10,1,,1770,121,0.0023127209997255704
36,iterative,auto,warm,1,,3,60,0.8,0.1,fixed,10,10,10,1,,1770,131,0.00224231799984409
36,iterative,auto,warm,1,,4,60,0.8,0.1,fixed,10,10,10,1,,1770,141,0.0022367120000126306
36,iterative,auto,warm,1,,5,60,0.8,0.1,fixed,10,10,10,1,,1770,151,0.0018535429999246844
36,iterative,auto,warm,1,,6,60,0.8,0.1,fixed,10,10,10,1,,1770,161,0.0019393510001464165
36,iterative,auto,warm,1,,7,60,0.8,0.1,fixed,10,10,10,1,,1770,171,0.0018884560004153172
36,iterative,auto,warm,1,,8,60,0.8,0.1,fixed,10,10,10,1,,1770,181,0.0018901250005001202
36,iterative,auto,warm,1,,9,60,0.8,0.1,fixed,10,10,10,1,,1770,191,0.0018867339995267685
36,iterative,auto,warm,1,,10,60,0.8,0.1,fixed,10,10,10,1,,1770,201,0.0015436109997608582
36,iterative,auto,warm,1,,11,60,0.8,0.1,fixed,10,10,10,1,,1770,211,0.0020065480002813274
36,iterative,auto,warm,1,,12,60,0.8,0.1,fixed,10,10,10,1,,1770,221,0.002081008999994083
36,iterative,auto,warm,1,,13,60,0.8,0.1,fixed,10,10,10,1,,1770,231,0.001948229999470641
36,iterative,auto,warm,1,,14,60,0.8,0.1,fixed,10,10,10,1,,1770,241,0.0016139130002557067
36,iterative,auto,warm,1,,15,60,0.8,0.1,fixed,10,10,10,1,,1770,251,0.002177624000069045
36,iterative,auto,warm,1,,16,60,0.8,0.1,fixed,10,10,10,1,,1770,261,0.0017837200002759346
36,iterative,auto,warm,1,,17,60,0.8,0.1,fixed,10,10,10,1,,1770,271,0.001620392999939213
36,iterative,auto,warm,1,,18,60,0.8,0.1,fixed,10,10,10,1,,1770,281,0.002062961999399704
36,iterative,auto,warm,1,,19,60,0.8,0.1,fixed,10,10,10,1,,1770,291,0.0018544020003901096
36,iterative,auto,warm,1,,20,60,0.8,0.1,fixed,10,10,10,1,,1770,301,0.002127983000718814
36,iterative,auto,warm,1,,21,60,0.8,0.1,fixed,10,10,10,1,,1770,311,0.002236389999779931
36,iterative,auto,warm,1,,22,60,0.8,0.1,fixed,10,10,10,1,,1770,321,0.0025499240000499412
36,iterative,auto,warm,1,,23,60,0.8,0.1,fixed,10,10,10,1,,1770,331,0.0025558699999237433
36,iterative,auto,warm,1,,24,60,0.8,0.1,fixed,10,10,10,1,,1770,341,0.0024442789999739034
36,iterative,auto,warm,1,,25,60,0.8,0.1,fixed,10,10,10,1,,1770,351,0.002081932000692177
36,iterative,auto,warm,1,,26,60,0.8,0.1,fixed,10,10,10,1,,1770,361,0.0021161510003366857
36,iterative,auto,warm,1,,27,60,0.8,0.1,fixed,10,10,10,1,,1770,371,0.0022259679999478976
36,iterative,auto,warm,1,,28,60,0.8,0.1,fixed,10,10,10,1,,1770,381,0.0023523189993284177
36,iterative,auto,warm,1,,29,60,0.8,0.1,fixed,10,10,10,1,,1770,391,0.00242108900056337
36,iterative,auto,warm,1,,30,60,0.8,0.1,fixed,10,10,10,1,,1770,401,0.0019204459995307843
36,iterative,auto,warm,1,,31,60,0.8,0.1,fixed,10,10,10,1,,1770,411,0.002612571000099706
36,iterative,auto,warm,1,,32,60,0.8,0.1,fixed,10,10,10,1,,1770,421,0.002575980000074196
36,iterative,auto,warm,1,,33,60,0.8,0.1,fixed,10,10,10,1,,1770,431,0.0026414249996378203
36,iterative,auto,warm,1,,34,60,0.8,0.1,fixed,10,10,10,1,,1770,441,0.003137224000056449
36,iterative,auto,warm,1,,35,60,0.8,0.1,fixed,10,10,10,1,,1770,451,0.003064165000068897
36,iterative,auto,warm,1,,36,60,0.8,0.1,fixed,10,10,10,1,,1770,461,0.0028663880002568476
36,iterative,auto,warm,1,,37,60,0.8,0.1,fixed,10,10,10,1,,1770,471,0.002856282999346149
36,iterative,auto,warm,1,,38,60,0.8,0.1,fixed,10,10,10,1,,1770,481,0.0029646259999935864
36,iterative,auto,warm,1,,39,60,0.8,0.1,fixed,10,10,10,1,,1770,491,0.0037051429999337415
36,iterative,auto,warm,1,,40,60,0.8,0.1,fixed,10,10,10,1,,1770,501,0.004932779000228038
36,iterative,auto,warm,1,,41,60,0.8,0.1,fixed,10,10,10,1,,1770,511,0.0030927279995012213
36,iterative,auto,warm,1,,42,60,0.8,0.1,fixed,10,10,10,1,,1770,521,0.003482412000266777
