solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
9,once,auto,cold,1,,10,0.5,0.1,fixed,100,45,481,0.03183725900000001,0.0057784029999998765,0.02605885600000013,4.0
9,iterative,auto,warm,1,,10,0.5,0.1,fixed,100,45,171,0.021809236000000176,0.002998106000000167,0.01881113000000001,4.0
