solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
9,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.011707055004080757,0,0,0
9,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.04039219599508215,0,0,0
9,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.061629709001863375,0,0,0
9,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.06060681300004944,0,0,0
9,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.7384627130086301,0,0,0
9,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,7.496058285003528,0,0,0
9,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,23.514348286989843,0,0,0
9,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,45.33149710499856,0,0,0
9,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,73.54449421299796,0,0,0
9,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,102.95798515000206,0,0,0
9,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,136.92637869500322,0,0,0
9,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,90.58710920299927,0,0,0
9,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,2.4590188680012943,0,0,0
9,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.01174724000156857,0,0,0
9,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,95,1,,5995,1006,0.04391029900580179,100,95,5
9,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,75,1,,5995,1931,0.05921872999169864,1005,75,930
9,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,161,1,,5995,2770,0.06892442399112042,769,161,608
9,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,289,1,,5995,3481,0.15063317900057882,1218,289,929
9,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,637,1,,5995,3844,0.4161644669948146,1481,637,844
9,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,628,1,,5995,4216,1.6022685900097713,1260,628,632
9,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,741,1,,5995,4475,3.5070360579993576,1266,741,525
9,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,785,1,,5995,4690,6.92248645699874,1192,785,407
9,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,4848,7.746166876007919,1176,842,334
9,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,801,1,,5995,5047,11.893134370009648,1083,801,282
9,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,5247,15.011875016003614,1024,800,224
9,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,817,1,,5995,5430,18.981945277002524,1013,817,196
9,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,846,1,,5995,5584,20.771469230996445,1019,846,173
9,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,5716,21.269917099998565,983,868,115
9,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,887,1,,5995,5829,19.14676891801355,1023,887,136
9,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,938,1,,5995,5891,20.264478668002994,1055,938,117
9,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,917,1,,5995,5974,17.330091900003026,1058,917,141
9,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,948,1,,5995,6026,15.349958197999513,1088,948,140
9,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,947,1,,5995,6079,5.849533856991911,1105,947,158
9,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,22,1,,5995,7057,3.4531627319956897,1164,22,1142
9,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,9,1,,5995,8048,0.0486309620027896,2112,9,2103
9,iterative,auto,warm,1,,True,0.1,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.013059542994596995,0,0,0
9,iterative,auto,warm,1,,True,0.1,1,110,0.5,0.2,fixed,1000,1000,1000,89,1,,5995,1012,0.05211473899544217,100,86,14
9,iterative,auto,warm,1,,True,0.1,2,110,0.5,0.2,fixed,1000,1000,1000,180,1,,5995,1832,0.07763244101079181,1011,70,941
9,iterative,auto,warm,1,,True,0.1,3,110,0.5,0.2,fixed,1000,1000,1000,252,1,,5995,2580,0.145308767008828,755,205,550
9,iterative,auto,warm,1,,True,0.1,4,110,0.5,0.2,fixed,1000,1000,1000,326,1,,5995,3254,0.2676792900019791,943,264,679
9,iterative,auto,warm,1,,True,0.1,5,110,0.5,0.2,fixed,1000,1000,1000,490,1,,5995,3764,0.438865321004414,1352,396,956
9,iterative,auto,warm,1,,True,0.1,6,110,0.5,0.2,fixed,1000,1000,1000,747,1,,5995,4017,0.8183426119940123,1559,655,904
9,iterative,auto,warm,1,,True,0.1,7,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,4175,1.6452340910036582,1331,780,551
9,iterative,auto,warm,1,,True,0.1,8,110,0.5,0.2,fixed,1000,1000,1000,769,1,,5995,4406,2.557609440991655,1163,729,434
9,iterative,auto,warm,1,,True,0.1,9,110,0.5,0.2,fixed,1000,1000,1000,770,1,,5995,4636,5.6011070709937485,1195,726,469
9,iterative,auto,warm,1,,True,0.1,10,110,0.5,0.2,fixed,1000,1000,1000,767,1,,5995,4869,7.885740425001131,1091,733,358
9,iterative,auto,warm,1,,True,0.1,11,110,0.5,0.2,fixed,1000,1000,1000,789,1,,5995,5080,12.260624713002471,1046,769,277
9,iterative,auto,warm,1,,True,0.1,12,110,0.5,0.2,fixed,1000,1000,1000,811,1,,5995,5269,17.26626622499316,1006,789,217
9,iterative,auto,warm,1,,True,0.1,13,110,0.5,0.2,fixed,1000,1000,1000,798,1,,5995,5471,21.69992465499672,982,787,195
9,iterative,auto,warm,1,,True,0.1,14,110,0.5,0.2,fixed,1000,1000,1000,849,1,,5995,5622,26.974656449994654,1017,835,182
9,iterative,auto,warm,1,,True,0.1,15,110,0.5,0.2,fixed,1000,1000,1000,844,1,,5995,5778,29.602034126000945,992,828,164
9,iterative,auto,warm,1,,True,0.1,16,110,0.5,0.2,fixed,1000,1000,1000,892,1,,5995,5886,34.99265329900663,1022,876,146
9,iterative,auto,warm,1,,True,0.1,17,110,0.5,0.2,fixed,1000,1000,1000,927,1,,5995,5959,35.15283023400116,1049,919,130
9,iterative,auto,warm,1,,True,0.1,18,110,0.5,0.2,fixed,1000,1000,1000,946,1,,5995,6013,34.88444516900927,1040,934,106
9,iterative,auto,warm,1,,True,0.1,19,110,0.5,0.2,fixed,1000,1000,1000,918,1,,5995,6095,36.345510508996085,1049,908,141
9,iterative,auto,warm,1,,True,0.1,20,110,0.5,0.2,fixed,1000,1000,1000,1011,1,,5995,6084,26.363825403008377,1159,999,160
9,iterative,auto,warm,1,,True,0.1,21,110,0.5,0.2,fixed,1000,1000,1000,144,1,,5995,6940,30.632976769004017,1235,28,1207
9,iterative,auto,warm,1,,True,0.1,22,110,0.5,0.2,fixed,1000,1000,1000,191,1,,5995,7749,35.07593681299477,2068,7,2061
9,iterative,auto,warm,1,,True,0.1,23,110,0.5,0.2,fixed,1000,1000,1000,295,1,,5995,8454,106.10394667000219,2861,21,2840
9,iterative,auto,warm,1,,True,0.1,24,110,0.5,0.2,fixed,1000,1000,1000,362,1,,5995,9092,111.56740208300471,3589,8,3581
9,iterative,auto,warm,1,,True,0.1,25,110,0.5,0.2,fixed,1000,1000,214,419,1,,5995,8887,109.88286792200233,4226,1,4225
9,iterative,auto,warm,1,,True,0.1,26,110,0.5,0.2,fixed,1000,1000,1000,423,1,,5995,9464,128.12887661698915,4012,18,3994
9,iterative,auto,warm,1,,True,0.1,27,110,0.5,0.2,fixed,1000,1000,1000,455,1,,5995,10009,225.81406271499873,4587,20,4567
9,iterative,auto,warm,1,,True,0.3,0,110,0.5,0.2,fixed,1000,100,100,491,1,,5995,101,0.013374641988775693,0,0,0
9,iterative,auto,warm,1,,True,0.3,1,110,0.5,0.2,fixed,1000,1000,1000,98,1,,5995,1003,0.040361517007113434,100,93,7
9,iterative,auto,warm,1,,True,0.3,2,110,0.5,0.2,fixed,1000,1000,1000,346,1,,5995,1657,0.07948783699248452,1002,72,930
9,iterative,auto,warm,1,,True,0.3,3,110,0.5,0.2,fixed,1000,1000,1000,661,1,,5995,1996,0.08876906499790493,1656,176,1480
9,iterative,auto,warm,1,,True,0.3,4,110,0.5,0.2,fixed,1000,1000,1000,370,1,,5995,2626,0.15009755300707184,803,211,592
9,iterative,auto,warm,1,,True,0.3,5,110,0.5,0.2,fixed,1000,1000,1000,403,1,,5995,3223,0.2737702470039949,881,247,634
9,iterative,auto,warm,1,,True,0.3,6,110,0.5,0.2,fixed,1000,1000,1000,625,1,,5995,3598,0.38126790401292965,1264,388,876
9,iterative,auto,warm,1,,True,0.3,7,110,0.5,0.2,fixed,1000,1000,1000,810,1,,5995,3788,0.4333367399958661,1465,577,888
9,iterative,auto,warm,1,,True,0.3,8,110,0.5,0.2,fixed,1000,1000,1000,767,1,,5995,4021,0.6628173369972501,1437,540,897
9,iterative,auto,warm,1,,True,0.3,9,110,0.5,0.2,fixed,1000,1000,1000,852,1,,5995,4169,0.9858277549938066,1451,676,775
9,iterative,auto,warm,1,,True,0.3,10,110,0.5,0.2,fixed,1000,1000,1000,838,1,,5995,4331,2.4170677660004003,1189,704,485
9,iterative,auto,warm,1,,True,0.3,11,110,0.5,0.2,fixed,1000,1000,1000,766,1,,5995,4565,4.254995511990273,1091,675,416
9,iterative,auto,warm,1,,True,0.3,12,110,0.5,0.2,fixed,1000,1000,1000,783,1,,5995,4782,7.344521361999796,1079,696,383
9,iterative,auto,warm,1,,True,0.3,13,110,0.5,0.2,fixed,1000,1000,1000,798,1,,5995,4984,10.995652354002232,1019,734,285
9,iterative,auto,warm,1,,True,0.3,14,110,0.5,0.2,fixed,1000,1000,1000,785,1,,5995,5199,14.948271234999993,962,728,234
9,iterative,auto,warm,1,,True,0.3,15,110,0.5,0.2,fixed,1000,1000,1000,869,1,,5995,5330,19.1199700319994,1017,807,210
9,iterative,auto,warm,1,,True,0.3,16,110,0.5,0.2,fixed,1000,1000,1000,837,1,,5995,5493,24.198134143996867,962,791,171
9,iterative,auto,warm,1,,True,0.3,17,110,0.5,0.2,fixed,1000,1000,1000,841,1,,5995,5652,25.433734979000292,963,788,175
9,iterative,auto,warm,1,,True,0.3,18,110,0.5,0.2,fixed,1000,1000,1000,885,1,,5995,5767,28.71766719300649,974,838,136
