solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
225,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,684.28125,0,0,0
225,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
225,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
225,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.015625,0,0,0
225,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
225,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.609375,0,0,0
225,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,4.390625,0,0,0
225,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,12.046875,0,0,0
225,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,22.21875,0,0,0
225,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,34.59375,0,0,0
225,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,50.1875,0,0,0
225,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,65.59375,0,0,0
225,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,78.0,0,0,0
225,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,32.671875,0,0,0
225,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,0.078125,0,0,0
225,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
225,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,85,1,,5995,1016,0.015625,100,85,15
225,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,77,1,,5995,1939,0.03125,1015,77,938
225,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,159,1,,5995,2780,0.015625,784,159,625
225,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,281,1,,5995,3499,0.109375,1204,281,923
225,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,577,1,,5995,3922,0.375,1310,577,733
225,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,702,1,,5995,4220,0.75,1318,702,616
225,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,721,1,,5995,4499,2.09375,1295,721,574
225,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,835,1,,5995,4664,3.46875,1230,835,395
225,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,4877,5.015625,1109,787,322
225,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,801,1,,5995,5076,6.390625,1042,801,241
225,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,794,1,,5995,5282,8.484375,979,794,185
225,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,821,1,,5995,5461,8.640625,952,821,131
225,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,817,1,,5995,5644,9.78125,970,817,153
225,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,830,1,,5995,5814,11.734375,928,830,98
225,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,846,1,,5995,5968,12.390625,941,846,95
225,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,923,1,,5995,6045,13.03125,1007,923,84
225,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,917,1,,5995,6128,13.46875,965,917,48
225,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,919,1,,5995,6209,12.65625,979,919,60
225,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,958,1,,5995,6251,11.203125,1011,958,53
225,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,971,1,,5995,6280,10.8125,1025,971,54
225,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,974,1,,5995,6306,2.6875,1038,974,64
225,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,638,8,1,,5995,6936,0.03125,1073,8,1065
