solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002818891000003987,0,0,0
46,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.11467090799999369,0,0,0
46,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.3333353509999597,0,0,0
46,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0026286510000090857,0,0,0
46,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,52,1,,435,1049,0.11382642600000281,100,52,48
46,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,721,1,,435,1328,0.17520788699999912,732,721,11
46,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,158,64,1,,435,1422,0.10087936400003628,916,64,852
46,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,1000,991,1,,435,1431,0.022146823000014138,1006,991,15
46,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,134,420,1,,435,1145,0.005284442000004219,1003,420,583
46,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,91,1,,435,101,0.0028757310000173675,0,0,0
46,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,44,1,,435,1057,0.12218893799996522,100,37,63
46,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,725,1,,435,1332,0.18900170500000968,745,724,21
46,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,155,180,1,,435,1307,0.2690059130000009,945,94,851
46,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,1000,880,1,,435,1427,0.24644846199998938,896,875,21
46,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,96,493,1,,435,1030,0.00541758200000686,1000,434,566
46,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,128,1,,435,101,0.002954052999996293,0,0,0
46,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,57,1,,435,1044,0.09218707100001211,100,45,55
46,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,733,1,,435,1311,0.25012170700000524,741,727,14
46,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,1000,881,1,,435,1430,0.05349318499997935,888,878,10
