solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
85,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,2002.703125,0,0,0
85,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
85,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.03125,0,0,0
85,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.046875,0,0,0
85,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.046875,0,0,0
85,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.09375,0,0,0
85,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.25,0,0,0
85,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,2.28125,0,0,0
85,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,9.09375,0,0,0
85,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,22.125,0,0,0
85,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,37.953125,0,0,0
85,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,57.140625,0,0,0
85,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,83.265625,0,0,0
85,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,112.984375,0,0,0
85,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,156.46875,0,0,0
85,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,185.359375,0,0,0
85,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,173.046875,0,0,0
85,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,180.78125,0,0,0
85,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,188.96875,0,0,0
85,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,192.234375,0,0,0
85,iterative,auto,warm,1,,False,0,19,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,19101,197.0625,0,0,0
85,iterative,auto,warm,1,,False,0,20,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,20101,6.078125,0,0,0
85,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.015625,0,0,0
85,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,82,1,,8385,1019,0.046875,100,82,18
85,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,47,1,,8385,1972,0.03125,1018,47,971
85,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,172,1,,8385,2800,0.03125,1971,172,1799
85,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,170,1,,8385,3630,0.078125,1059,170,889
85,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,287,1,,8385,4343,0.078125,1380,287,1093
85,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,439,1,,8385,4904,0.125,1837,439,1398
85,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,679,1,,8385,5225,0.515625,1949,679,1270
85,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,787,1,,8385,5438,1.140625,1770,787,983
85,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,732,1,,8385,5706,2.296875,1438,732,706
85,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,849,1,,8385,5857,3.734375,1407,849,558
85,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,783,1,,8385,6074,5.3125,1290,783,507
85,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,827,1,,8385,6247,6.8125,1200,827,373
85,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,750,1,,8385,6497,9.921875,1161,750,411
