solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
18,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0029205799999942883,0,0,0
18,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.09670502899999178,0,0,0
18,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.37051959800000134,0,0,0
18,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,36,0,1,,435,2137,0.010219594000005827,0,0,0
18,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002655070000002979,0,0,0
18,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,54,1,,435,1047,0.09212214299999744,100,54,46
18,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,721,1,,435,1326,0.19778545799999847,756,721,35
18,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,269,115,1,,435,1480,0.08284845400000052,935,115,820
18,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,1000,1049,1,,435,1431,0.03277725200000248,1071,1049,22
18,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,370,1,,435,101,0.0029203809999955865,0,0,0
18,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,54,1,,435,1047,0.09499793400000556,100,50,50
18,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,714,1,,435,1333,0.2589826479999999,722,713,9
18,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,1000,916,1,,435,1417,0.052124937999991516,920,916,4
18,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,16,487,1,,435,946,0.005132596000009926,990,430,560
18,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,51,1,,435,101,0.002856730000004859,0,0,0
18,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,60,1,,435,1041,0.0750872129999891,100,41,59
18,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,725,1,,435,1316,0.22013684799999567,749,718,31
18,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,1000,917,1,,435,1399,0.25653664700000434,927,914,13
18,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,982,971,1,,435,1410,0.2763315199999994,980,966,14
18,iterative,auto,warm,1,,True,0.3,5,30,0.5,0.2,fixed,1000,1000,12,496,1,,435,926,0.20108014999999568,985,282,703
18,iterative,auto,warm,1,,True,0.3,6,30,0.5,0.2,fixed,1000,1000,54,146,1,,435,834,0.15685410100000752,497,12,485
18,iterative,auto,warm,1,,True,0.3,7,30,0.5,0.2,fixed,1000,1000,12,152,1,,435,694,0.15191789100001074,404,54,350
18,iterative,auto,warm,1,,True,0.3,8,30,0.5,0.2,fixed,1000,1000,66,83,1,,435,677,0.13542737299999885,265,7,258
18,iterative,auto,warm,1,,True,0.3,9,30,0.5,0.2,fixed,1000,1000,35,123,1,,435,589,0.003365837000004035,251,68,183
