solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
16,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,3802.46875,0,0,0
16,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
16,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.03125,0,0,0
16,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.0625,0,0,0
16,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.046875,0,0,0
16,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.125,0,0,0
16,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.140625,0,0,0
16,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,1.078125,0,0,0
16,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,10.4375,0,0,0
16,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,24.578125,0,0,0
16,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,46.1875,0,0,0
16,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,66.875,0,0,0
16,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,103.4375,0,0,0
16,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,143.734375,0,0,0
16,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,184.6875,0,0,0
16,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,284.59375,0,0,0
16,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,342.875,0,0,0
16,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,385.40625,0,0,0
16,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,428.125,0,0,0
16,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,445.46875,0,0,0
16,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,239.5,0,0,0
16,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,274,0,1,,9730,19375,0.4375,0,0,0
16,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.03125,0,0,0
16,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,85,1,,9730,1016,0.046875,100,85,15
16,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,38,1,,9730,1978,0.078125,1015,38,977
16,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,98,1,,9730,2880,0.0625,1977,98,1879
16,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,172,1,,9730,3708,0.140625,1023,172,851
16,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,248,1,,9730,4460,0.125,1346,248,1098
16,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,387,1,,9730,5073,0.109375,1782,387,1395
16,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,538,1,,9730,5535,0.4375,1976,538,1438
16,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,592,1,,9730,5943,1.765625,2037,592,1445
16,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,964,1,,9730,5979,2.984375,1783,964,819
