solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
48,iterative,auto,warm,1,,False,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.003560113000276033,0,0,0
48,iterative,auto,warm,1,,False,0,1,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,1101,0.024739341999975295,0,0,0
48,iterative,auto,warm,1,,False,0,2,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,2101,1.0448355799999263,0,0,0
48,iterative,auto,warm,1,,False,0,3,50,0.5,0.2,fixed,1000,1000,1000,0,1,,1225,3101,2.226378676999957,0,0,0
48,iterative,auto,warm,1,,False,0,4,50,0.5,0.2,fixed,1000,1000,646,0,1,,1225,3747,0.06000702800020008,0,0,0
48,iterative,auto,warm,1,,True,0,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0034660480000638927,0,0,0
48,iterative,auto,warm,1,,True,0,1,50,0.5,0.2,fixed,1000,1000,1000,74,1,,1225,1027,0.026066229000207386,100,74,26
48,iterative,auto,warm,1,,True,0,2,50,0.5,0.2,fixed,1000,1000,1000,322,1,,1225,1705,0.289201119000154,706,322,384
48,iterative,auto,warm,1,,True,0,3,50,0.5,0.2,fixed,1000,1000,1000,835,1,,1225,1870,0.795750746000067,957,835,122
48,iterative,auto,warm,1,,True,0,4,50,0.5,0.2,fixed,1000,1000,1000,886,1,,1225,1984,0.6924678510004014,960,886,74
48,iterative,auto,warm,1,,True,0,5,50,0.5,0.2,fixed,1000,1000,1000,976,1,,1225,2008,0.25020251100022506,1050,976,74
48,iterative,auto,warm,1,,True,0,6,50,0.5,0.2,fixed,1000,1000,1000,58,1,,1225,2950,0.016906414000004588,1069,58,1011
48,iterative,auto,warm,1,,True,0.1,0,50,0.5,0.2,fixed,1000,100,100,0,1,,1225,101,0.0036086959999011015,0,0,0
48,iterative,auto,warm,1,,True,0.1,1,50,0.5,0.2,fixed,1000,1000,1000,85,1,,1225,1016,0.023038268000163953,100,83,17
48,iterative,auto,warm,1,,True,0.1,2,50,0.5,0.2,fixed,1000,1000,1000,333,1,,1225,1683,0.3638874990001568,717,300,417
48,iterative,auto,warm,1,,True,0.1,3,50,0.5,0.2,fixed,1000,1000,1000,827,1,,1225,1856,0.5890011309998044,939,800,139
48,iterative,auto,warm,1,,True,0.1,4,50,0.5,0.2,fixed,1000,1000,1000,883,1,,1225,1973,0.6134088269996028,978,867,111
48,iterative,auto,warm,1,,True,0.1,5,50,0.5,0.2,fixed,1000,1000,1000,970,1,,1225,2003,0.6520863009995992,1061,965,96
48,iterative,auto,warm,1,,True,0.1,6,50,0.5,0.2,fixed,1000,1000,1000,974,1,,1225,2029,0.42976236000004064,1053,968,85
48,iterative,auto,warm,1,,True,0.1,7,50,0.5,0.2,fixed,1000,1000,986,140,1,,1225,2875,0.6604466879998654,1084,42,1042
48,iterative,auto,warm,1,,True,0.1,8,50,0.5,0.2,fixed,1000,1000,730,237,1,,1225,3368,0.716214379000121,1924,51,1873
48,iterative,auto,warm,1,,True,0.1,9,50,0.5,0.2,fixed,1000,1000,188,242,1,,1225,3314,0.610739446000025,2408,10,2398
48,iterative,auto,warm,1,,True,0.1,10,50,0.5,0.2,fixed,1000,1000,270,229,1,,1225,3355,0.6155910640000002,2373,24,2349
48,iterative,auto,warm,1,,True,0.1,11,50,0.5,0.2,fixed,1000,1000,94,237,1,,1225,3212,0.00997635400017316,2407,9,2398
48,iterative,auto,warm,1,,True,0.3,0,50,0.5,0.2,fixed,1000,100,100,228,1,,1225,101,0.00356556399992769,0,0,0
48,iterative,auto,warm,1,,True,0.3,1,50,0.5,0.2,fixed,1000,1000,1000,88,1,,1225,1013,0.02090700000007928,100,85,15
