solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
33,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002846414999993385,0,0,0
33,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.1272671700000103,0,0,0
33,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.3471954970000013,0,0,0
33,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,12,0,1,,435,2113,0.007842694000004258,0,0,0
33,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0027572409999834235,0,0,0
33,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,47,1,,435,1054,0.13296956499999624,100,47,53
33,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,718,1,,435,1336,0.07415360500002066,737,718,19
33,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,132,43,1,,435,1425,0.0784579479999934,974,43,931
33,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,126,34,1,,435,1517,0.0722684250000043,1043,34,1009
33,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,478,177,1,,435,1818,0.09339272599999049,1124,177,947
33,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,1000,1403,1,,435,1415,0.027919809999986,1412,1403,9
33,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,54,29,1,,435,1440,0.005041996999977982,1001,29,972
33,iterative,auto,warm,1,,True,0,8,30,0.5,0.2,fixed,1000,1000,54,21,1,,435,1473,0.06782172600000536,1026,21,1005
33,iterative,auto,warm,1,,True,0,9,30,0.5,0.2,fixed,1000,1000,20,568,1,,435,925,0.004801586999974461,1053,568,485
33,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,1,1,,435,101,0.0029059800000084124,0,0,0
33,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,52,1,,435,1049,0.1000944530000254,100,46,54
33,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,721,1,,435,1328,0.12106819300001348,741,718,23
33,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,132,139,1,,435,1321,0.13319721299998832,964,38,926
33,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,80,109,1,,435,1292,0.20613793600000463,957,10,947
33,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,1000,900,1,,435,1392,0.026432295000006434,910,898,12
33,iterative,auto,warm,1,,True,0.1,6,30,0.5,0.2,fixed,1000,1000,202,150,1,,435,1444,0.22108270399999697,1006,43,963
33,iterative,auto,warm,1,,True,0.1,7,30,0.5,0.2,fixed,1000,1000,1000,1037,1,,435,1407,0.27579976599997735,1050,1035,15
33,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,583,1,,435,101,0.0028255109999975048,0,0,0
33,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,62,1,,435,1039,0.10342109200001914,100,43,57
33,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,720,1,,435,1319,0.1871890829999927,740,708,32
33,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,130,303,1,,435,1146,0.191687064000007,943,44,899
33,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,1000,750,1,,435,1396,0.2632711269999959,768,742,26
33,iterative,auto,warm,1,,True,0.3,5,30,0.5,0.2,fixed,1000,1000,164,698,1,,435,862,0.17882671399999595,994,587,407
33,iterative,auto,warm,1,,True,0.3,6,30,0.5,0.2,fixed,1000,1000,173,213,1,,435,822,0.16529653200001349,455,127,328
33,iterative,auto,warm,1,,True,0.3,7,30,0.5,0.2,fixed,1000,1000,177,238,1,,435,761,0.15691791700001545,419,166,253
33,iterative,auto,warm,1,,True,0.3,8,30,0.5,0.2,fixed,1000,1000,208,221,1,,435,748,0.15558353900001975,357,178,179
33,iterative,auto,warm,1,,True,0.3,9,30,0.5,0.2,fixed,1000,1000,258,231,1,,435,775,0.14694267799998784,349,197,152
33,iterative,auto,warm,1,,True,0.3,10,30,0.5,0.2,fixed,1000,1000,305,252,1,,435,828,0.16641058100000805,372,221,151
