solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
37,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010668322996934876,0,0,0
37,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.04590339899004903,0,0,0
37,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.06614178798918147,0,0,0
37,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.13368162199913058,0,0,0
37,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.7583856790006394,0,0,0
37,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,12.914374462008709,0,0,0
37,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,27.244079853000585,0,0,0
37,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,52.6260114780016,0,0,0
37,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,85.6827187880117,0,0,0
37,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,124.41560088399274,0,0,0
37,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,155.10640259399952,0,0,0
37,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,41.795473835998564,0,0,0
37,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,194,0,1,,4950,11295,0.09807866100163665,0,0,0
37,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.01069543301127851,0,0,0
37,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,83,1,,4950,1018,0.04704845100059174,100,83,17
37,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,119,1,,4950,1899,0.05361556800198741,1017,119,898
37,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,241,1,,4950,2658,0.09667131799506024,885,241,644
37,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,350,1,,4950,3308,0.18019856000319123,1259,350,909
37,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,639,1,,4950,3669,0.8458515050006099,1617,639,978
