solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
10,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003753941000013583,0,0,0
10,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.12227203100002271,0,0,0
10,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.2159547569999631,0,0,0
10,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,0.027695567000023402,0,0,0
10,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003861704000030386,0,0,0
10,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,43,1,,780,1058,0.14383939499998633,100,43,57
10,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,544,1,,780,1514,0.4398222870000268,610,544,66
10,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,849,1,,780,1665,0.29407365800000207,872,849,23
10,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,148,59,1,,780,1754,0.007536339000012049,975,59,916
10,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003813768000043183,0,0,0
10,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,43,1,,780,1058,0.13667295100003685,100,38,62
10,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,552,1,,780,1506,0.425962147000007,614,545,69
10,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,873,1,,780,1633,0.5933484939999971,905,862,43
10,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,929,1,,780,1704,0.4820139789999871,958,927,31
10,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,74,133,1,,780,1645,0.4033976380000013,1042,7,1035
10,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,222,122,1,,780,1745,0.4217342229999872,991,15,976
10,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,148,108,1,,780,1785,0.4392602029999466,1095,9,1086
10,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,74,123,1,,780,1736,0.3824883749999799,1113,17,1096
10,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,74,105,1,,780,1705,0.3941890899999976,1110,3,1107
10,iterative,auto,warm,1,,True,0.1,10,40,0.5,0.2,fixed,1000,1000,74,118,1,,780,1661,0.36112386599995716,1070,3,1067
10,iterative,auto,warm,1,,True,0.1,11,40,0.5,0.2,fixed,1000,1000,214,130,1,,780,1745,0.33841913300000215,1033,27,1006
10,iterative,auto,warm,1,,True,0.1,12,40,0.5,0.2,fixed,1000,1000,148,98,1,,780,1795,0.39401674800001274,1109,8,1101
10,iterative,auto,warm,1,,True,0.1,13,40,0.5,0.2,fixed,1000,1000,140,133,1,,780,1802,0.3514749700000266,1163,7,1156
10,iterative,auto,warm,1,,True,0.1,14,40,0.5,0.2,fixed,1000,1000,220,130,1,,780,1892,0.4257022959999972,1181,13,1168
10,iterative,auto,warm,1,,True,0.1,15,40,0.5,0.2,fixed,1000,1000,290,157,1,,780,2025,0.3725977600000192,1264,47,1217
10,iterative,auto,warm,1,,True,0.1,16,40,0.5,0.2,fixed,1000,1000,718,213,1,,780,2530,0.5347914649999552,1396,82,1314
10,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,192,1,,780,101,0.0037540899999726207,0,0,0
10,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,58,1,,780,1043,0.12419821299999967,100,49,51
10,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,554,1,,780,1489,0.4490117529999793,601,544,57
10,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,855,1,,780,1634,0.6281619810000052,884,843,41
10,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,944,1,,780,1690,0.366206601999977,956,938,18
