solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
21,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.002170644999999638,0,0,0
21,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,522,0,1,,190,623,0.017790712000000042,0,0,0
21,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,72,0,1,,190,695,0.008417620000003012,0,0,0
21,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,78,0,1,,190,773,0.01606216300000085,0,0,0
21,iterative,auto,warm,1,,False,0,4,20,0.5,0.2,fixed,1000,1000,34,0,1,,190,807,0.0016801040000018475,0,0,0
21,iterative,auto,warm,1,,False,0,5,20,0.5,0.2,fixed,1000,1000,34,0,1,,190,841,0.03083650399999982,0,0,0
21,iterative,auto,warm,1,,False,0,6,20,0.5,0.2,fixed,1000,1000,57,0,1,,190,898,0.008064519999997799,0,0,0
21,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0018440149999960909,0,0,0
21,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,540,58,1,,190,583,0.030475803000001633,100,58,42
21,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,306,315,1,,190,574,0.019293314999998756,447,315,132
21,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,290,177,1,,190,687,0.005111771999999348,416,177,239
21,iterative,auto,warm,1,,True,0,4,20,0.5,0.2,fixed,1000,1000,48,33,1,,190,702,0.02615140500000024,530,33,497
21,iterative,auto,warm,1,,True,0,5,20,0.5,0.2,fixed,1000,1000,444,388,1,,190,758,0.018277562000001524,537,388,149
21,iterative,auto,warm,1,,True,0,6,20,0.5,0.2,fixed,1000,1000,153,233,1,,190,678,0.011768063999994638,587,233,354
21,iterative,auto,warm,1,,True,0,7,20,0.5,0.2,fixed,1000,1000,251,343,1,,190,586,0.006031156999995346,522,343,179
21,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,182,1,,190,101,0.002115911999993614,0,0,0
21,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,572,56,1,,190,617,0.012790230999996766,100,48,52
21,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,70,117,1,,190,570,0.009634732000002089,491,87,404
21,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,66,94,1,,190,542,0.01393022999999971,421,59,362
21,iterative,auto,warm,1,,True,0.1,4,20,0.5,0.2,fixed,1000,1000,90,94,1,,190,538,0.04282431000000031,379,60,319
21,iterative,auto,warm,1,,True,0.1,5,20,0.5,0.2,fixed,1000,1000,270,349,1,,190,459,0.01254926800000078,363,348,15
21,iterative,auto,warm,1,,True,0.1,6,20,0.5,0.2,fixed,1000,1000,31,189,1,,190,301,0.023701500000001374,297,177,120
21,iterative,auto,warm,1,,True,0.1,7,20,0.5,0.2,fixed,1000,1000,23,27,1,,190,297,0.025843504000000905,133,14,119
21,iterative,auto,warm,1,,True,0.1,8,20,0.5,0.2,fixed,1000,1000,127,41,1,,190,383,0.025602865000003305,132,31,101
21,iterative,auto,warm,1,,True,0.1,9,20,0.5,0.2,fixed,1000,1000,152,134,1,,190,401,0.03258418000000063,215,122,93
21,iterative,auto,warm,1,,True,0.1,10,20,0.5,0.2,fixed,1000,1000,34,130,1,,190,305,0.0022047439999965945,243,121,122
21,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,37,1,,190,101,0.002093435999995563,0,0,0
21,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,572,58,1,,190,615,0.034271056000001465,100,44,56
21,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,98,250,1,,190,463,0.032294245000002775,461,155,306
