solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
7,iterative,auto,warm,1,,150,0.8,0.2,fixed,10000,11175,20983,38.34850853100215,0.8600878069992177,37.488420724002935,1134.0
