solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
27,iterative,auto,warm,1,,160,0.5,0.2,fixed,10000,12720,51981,10215.818584719993,10131.926690163978,83.89189455601445,1243.0000000000007
