solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
38,once,auto,cold,1,,0,70,0.8,0.2,fixed,10,218960,218960,1,,2415,218961,94.18011991200001
38,iterative,auto,warm,1,,0,70,0.8,0.2,fixed,10,100,100,1,,2415,101,0.007099930000549648
38,iterative,auto,warm,1,,1,70,0.8,0.2,fixed,10,10,10,1,,2415,111,0.0023619630010216497
38,iterative,auto,warm,1,,2,70,0.8,0.2,fixed,10,10,10,1,,2415,121,0.0021754999997938285
38,iterative,auto,warm,1,,3,70,0.8,0.2,fixed,10,10,10,1,,2415,131,0.0021244919989840128
38,iterative,auto,warm,1,,4,70,0.8,0.2,fixed,10,10,10,1,,2415,141,0.0017417629987903638
38,iterative,auto,warm,1,,5,70,0.8,0.2,fixed,10,10,10,1,,2415,151,0.001595614001416834
38,iterative,auto,warm,1,,6,70,0.8,0.2,fixed,10,10,10,1,,2415,161,0.0016670690001774346
38,iterative,auto,warm,1,,7,70,0.8,0.2,fixed,10,10,10,1,,2415,171,0.0016874520006240346
38,iterative,auto,warm,1,,8,70,0.8,0.2,fixed,10,10,10,1,,2415,181,0.0019932400009565754
38,iterative,auto,warm,1,,9,70,0.8,0.2,fixed,10,10,10,1,,2415,191,0.0017795459989429219
38,iterative,auto,warm,1,,10,70,0.8,0.2,fixed,10,10,10,1,,2415,201,0.0019424269994487986
38,iterative,auto,warm,1,,11,70,0.8,0.2,fixed,10,10,10,1,,2415,211,0.0016856229995028116
38,iterative,auto,warm,1,,12,70,0.8,0.2,fixed,10,10,10,1,,2415,221,0.001712581999527174
38,iterative,auto,warm,1,,13,70,0.8,0.2,fixed,10,10,10,1,,2415,231,0.00174327400054608
38,iterative,auto,warm,1,,14,70,0.8,0.2,fixed,10,10,10,1,,2415,241,0.0020873129997198703
38,iterative,auto,warm,1,,15,70,0.8,0.2,fixed,10,10,10,1,,2415,251,0.0017839180000009947
38,iterative,auto,warm,1,,16,70,0.8,0.2,fixed,10,10,10,1,,2415,261,0.0018137589995603776
38,iterative,auto,warm,1,,17,70,0.8,0.2,fixed,10,10,10,1,,2415,271,0.0021677410004485864
38,iterative,auto,warm,1,,18,70,0.8,0.2,fixed,10,10,10,1,,2415,281,0.0022464829999080393
38,iterative,auto,warm,1,,19,70,0.8,0.2,fixed,10,10,10,1,,2415,291,0.0024227619996963767
38,iterative,auto,warm,1,,20,70,0.8,0.2,fixed,10,10,10,1,,2415,301,0.002187776000937447
38,iterative,auto,warm,1,,21,70,0.8,0.2,fixed,10,10,10,1,,2415,311,0.0019898410009773215
38,iterative,auto,warm,1,,22,70,0.8,0.2,fixed,10,10,10,1,,2415,321,0.0022927259997231886
38,iterative,auto,warm,1,,23,70,0.8,0.2,fixed,10,10,10,1,,2415,331,0.0026396319990453776
38,iterative,auto,warm,1,,24,70,0.8,0.2,fixed,10,10,10,1,,2415,341,0.0023387180008285213
38,iterative,auto,warm,1,,25,70,0.8,0.2,fixed,10,10,10,1,,2415,351,0.0023949379992700415
38,iterative,auto,warm,1,,26,70,0.8,0.2,fixed,10,10,10,1,,2415,361,0.002019610999923316
38,iterative,auto,warm,1,,27,70,0.8,0.2,fixed,10,10,10,1,,2415,371,0.0031096449984033825
